Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-42.48757319453482,41.57969401947149,-19.877695737992543,123.20531798245614,-120.99364705882354,-121.87600043854837,123.739846743295,-6.239998233688254,-4.11030434799184,-26.53570361190536,13.626570139407045,3.4862741270419932,1.6493506401424476,6.264573990987712,-3.723243935382925e-12
-42.12400780741706,37.97635605006955,-19.933401564441844,123.41419956140348,-121.20282352941177,-121.93169608595548,124.12911877394635,-6.957891603713356,-4.106843773491549,-26.535043929589946,13.626569771315237,3.4862741169519444,1.6493506397711748,6.264573990987328,-3.723243935382925e-12
-42.12400780741706,37.97635605006955,-19.933401564441844,123.41419956140348,-121.20282352941177,-121.93169608595548,124.12911877394635,-12.610849702097806,-11.277672300655952,-32.11636502464491,5.995670028800683,21.415685814351182,-0.5497835597359,3.9865470851584055,-1.0948275862106203
-42.12400780741706,37.97635605006955,-19.933401564441844,123.41419956140348,-121.20282352941177,-121.93169608595548,124.12911877394635,-9.92651095281305,-4.075717062443054,-16.76506977682835,11.446314647653653,8.466666177200793,-1.6493506596008203,3.9865470851587905,-1.0948275862106165
-42.12400780741706,37.97635605006955,-19.933401564441844,123.41419956140348,-121.20282352941177,-121.93169608595548,124.12911877394635,-11.435573089195374,-8.171908251798545,-13.973749589176329,11.44631501574521,-34.364706262041544,-20.341991352515024,-6.264573991069243,-20.801724137934762
-42.48757319453482,40.87315716272601,-19.227794429417354,124.24972587719296,-121.71082352941177,-121.84815261484482,124.81034482758622,-11.612398167985932,-8.154674586900146,-13.973514030550561,11.446315383836705,-34.36470614432432,-20.341991352143747,-6.264573991065399,-20.801724137934684
-42.48757319453482,40.87315716272601,-19.227794429417354,124.24972587719296,-121.71082352941177,-121.84815261484482,124.81034482758622,-11.620487406303685,-5.06278048966265,-2.809316943459839,19.07721512635095,6.474509529340724,-11.54545455522926,-0.5695067264902152,-4.379310344831148
-42.48757319453482,40.87315716272601,-19.227794429417354,124.24972587719296,-121.71082352941177,-121.84815261484482,124.81034482758622,-10.827242712066182,0.06849393417681382,-1.4139631625837463,5.995671133074858,11.454901650129873,3.8484848387956188,-5.125560538145374,-2.1896551724173348
-42.15705920624594,39.60139082058415,-18.949265297170847,124.63267543859646,-121.94988235294119,-121.90384826225193,125.34559386973183,-11.378066887650983,0.057962021402852226,-1.4141516910565288,5.9956733416256345,11.454901613133027,3.848484838350096,-5.125560538141915,-2.1896551724173228
-42.15705920624594,39.60139082058415,-18.949265297170847,124.63267543859646,-121.94988235294119,-121.90384826225193,125.34559386973183,-8.664677615342377,-2.002350460310435,40.45051553035151,14.71670340665925,-13.447059128710059,-7.147186157774435,15.37668161431838,-3.51709466148632e-12
-42.15705920624594,39.60139082058415,-18.949265297170847,124.63267543859646,-121.94988235294119,-121.90384826225193,125.34559386973183,-12.178207498990151,-16.354497575700975,-11.184408684351741,8.17593177811242,-17.431372794398577,-37.935064945749915,6.264573991000766,5.474137931030972
