Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-35.615123770769756,43.130665097115944,-28.371096792466187,121.76677105653533,-127.00000000000001,-111.07005768222342,101.71608111968013,-2.001332080290746,2.6315715806346027,27.457952811738004,-2.490280904578616,1.0495862021337246,-15.789189186740831,-15.02150537628377,-28.75471698113626
-35.615123770769756,43.130665097115944,-28.371096792466187,121.76677105653533,-127.00000000000001,-111.07005768222342,101.71608111968013,6.159224240325356,7.107261430663231,2.578071611558332,2.4901097157028937,7.347106849143951,-0.6864864840389453,-9.559139784885772,-22.76415094340041
-35.615123770769756,43.130665097115944,-28.371096792466187,121.76677105653533,-127.00000000000001,-111.07005768222342,101.71608111968013,-2.068392296402756,8.24202031941846,5.688069900043324,3.486186965288602,2.099172994355558,-10.297297294828168,-15.021505376282846,-31.150943396230588
-34.5815530688369,44.027663331371386,-28.425051334702253,121.93423438272623,-126.71813011513387,-110.99014158363923,101.71608111968013,-1.2524966388974796,8.26435938417849,5.688069910688598,3.486185956284211,2.0991730120756875,-10.297297294689091,-15.021505376281462,-31.150943396230574
-34.5815530688369,44.027663331371386,-28.425051334702253,121.93423438272623,-126.71813011513387,-110.99014158363923,101.71608111968013,8.029623512895451,24.91608182225952,22.27416734903087,5.47834079179086,8.396693655541894,6.1783783807707575,-5.462365591336003,-25.160377358494717
-34.624618514750765,43.87816362566215,-28.40706648729023,122.10169770891707,-126.43626023026773,-110.88358678552703,101.71608111968013,5.727208390074548,24.882184940684517,22.273607315005044,5.478339110117254,8.396693651997873,6.178378380353527,-5.462365591337847,-25.16037735849472
-34.624618514750765,43.87816362566215,-28.40706648729023,122.10169770891707,-126.43626023026773,-110.88358678552703,101.71608111968013,0.912920277957372,6.001659215879938,-5.715992118792068,8.46657119521024,4.198346564623136,-14.416216214214675,-5.462365591339693,-21.566037735853225
-34.624618514750765,43.87816362566215,-28.40706648729023,122.10169770891707,-126.43626023026773,-110.88358678552703,101.71608111968013,6.75727377206243,19.335049026264294,-12.972024683114096,2.4901009710002615,15.743801055789687,2.0594594613842485,-23.21505376338053,-27.556603773589078
-35.22753475754493,44.027663331371386,-28.4610210295263,122.26916103510797,-126.22485781661813,-110.77703198741477,101.71608111968013,7.823618789186247,19.319923598301685,-12.971394609768776,2.4901002983320177,15.743801027437488,2.059459461106089,-23.215053763376382,-27.556603773589075
-35.22753475754493,44.027663331371386,-28.4610210295263,122.26916103510797,-126.22485781661813,-110.77703198741477,101.71608111968013,1.3305783535959663,3.7840233801672785,8.798488326789633,-0.49813414110241716,-11.545455045814368,-33.63783783570041,-13.655913978428153,-26.3584905660419
-35.22753475754493,44.027663331371386,-28.4610210295263,122.26916103510797,-126.22485781661813,-110.77703198741477,101.71608111968013,7.894603711410143,7.147235853852373,-7.787714107471302,-0.49813380476609825,9.446280437131668,-15.789189186509068,-2.731182795634002,-21.566037735853232
-34.7107494065785,43.504414361389045,-28.33512709764214,122.43662436129881,-126.08392287418505,-110.7237545883587,101.8249071693802,5.434264710678463,7.1732652393446,-7.787259067587026,-0.4981334684298363,9.446280430043624,-15.789189186184561,-2.7311827956367676,-21.56603773585325
-34.7107494065785,43.504414361389045,-28.33512709764214,122.43662436129881,-126.08392287418505,-110.7237545883587,101.8249071693802,3.3346116407398427,13.851015123862187,10.87255557076827,8.466568168205278,6.297520110082541,4.805405408290911,-5.462365591337839,-26.358490566041937
-34.7107494065785,43.504414361389045,-28.33512709764214,122.43662436129881,-126.08392287418505,-110.7237545883587,101.8249071693802,4.925931098291558,22.72351089763655,20.202060348097085,-8.466759200813975,18.89256136511872,-0.686486483853562,-6.827956989188837,-20.367924528306098
-32.98813157002374,43.42966450853443,-28.479005876938324,122.60408768748971,-125.76681925371065,-110.75039328788677,102.07883461868039,5.206806781673087,22.69702025455966,20.201570300169884,-8.466756173799144,18.892561326134448,-0.686486484039011,-6.82795698919022,-20.36792452830612
-32.98813157002374,43.42966450853443,-28.479005876938324,122.60408768748971,-125.76681925371065,-110.75039328788677,102.07883461868039,-2.3119018159259186,19.344684200806082,44.04359531282727,-2.4902856132522126,16.79338774523481,-4.805405403054657,-12.290322580588215,-25.16037735849481
-32.98813157002374,43.42966450853443,-28.479005876938324,122.60408768748971,-125.76681925371065,-110.75039328788677,102.07883461868039,9.194424270088032,16.003619103679718,7.760212094147354,7.4704946183072725,6.2975200037617896,-2.0594594572142384,-17.752688171984367,-28.754716981136315
-32.42828077314344,43.42966450853443,-28.425051334702253,122.68781935058513,-125.34401442641143,-110.77703198741477,102.36903741788063,7.857064212202788,15.999691658630436,7.760142118156105,7.47049226396445,6.297520007305808,-2.0594594573533342,-17.75268817198206,-28.75471698113631
-32.42828077314344,43.42966450853443,-28.425051334702253,122.68781935058513,-125.34401442641143,-110.77703198741477,102.36903741788063,7.875847293444661,24.86479496686823,-25.412122712032424,-7.470678924209494,4.198346468934469,-0.6864864845490342,-15.02150537628145,-29.952830188683464
-32.42828077314344,43.42966450853443,-28.425051334702253,122.68781935058513,-125.34401442641143,-110.77703198741477,102.36903741788063,1.0975100008252991,21.50504311848504,31.60363731141042,3.4861809112799396,13.64462741818565,2.0594594611523043,-10.924731182732607,-25.16037735849478
-33.03119701593761,42.30841671571512,-28.01139984422573,122.81341684522829,-125.20307948397837,-110.85694808599897,102.69551556698087,1.7726408114770835,21.482463017795194,31.602762255850333,3.486179902276572,13.644627396921493,2.0594594608741286,-10.924731182732607,-25.16037735849478
-33.03119701593761,42.30841671571512,-28.01139984422573,122.81341684522829,-125.20307948397837,-110.85694808599897,102.69551556698087,1.8929835133109771,20.351292968777738,5.686109984302599,-1.4942107180037971,-7.347108043496245,-4.8054054041210374,-20.483870967676683,-29.952830188683453
-33.03119701593761,42.30841671571512,-28.01139984422573,122.81341684522829,-125.20307948397837,-110.85694808599897,102.69551556698087,1.9723072004858848,10.354878473397576,-20.22966720264881,-6.474599656610105,-3.148760910049182,-30.891891890091976,-19.118279569824303,-32.34905660377777
-34.5815530688369,41.710417892878155,-27.79558167528145,123.02274600296687,-125.20307948397837,-110.80367068694284,102.80434161668097,2.3529018890617497,10.369843286614817,-20.228792089008106,-6.474597302265462,-3.148760874608934,-30.891891889257526,-19.11827956982154,-32.34905660377774
