Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-11.76247436773753,27.32587215164348,-16.836802333289153,-24.766320166320156,-42.742351046698786,-115.64620773682606,118.74192822589715,-29.34756731928711,-8.678296594013005,-7.544851107527465,29.010120787169477,-6.358675623818755e-07,-23.648275876583828,-13.864628821061189,-22.477876106199453
-11.76247436773753,27.32587215164348,-16.836802333289153,-24.766320166320156,-42.742351046698786,-115.64620773682606,118.74192822589715,-20.683000036612285,22.05953371453172,25.818342323670343,13.538041102590556,-2.9195408656959643,-35.91034484144961,-10.537117904031124,-13.486725663721511
-11.76247436773753,27.32587215164348,-16.836802333289153,-24.766320166320156,-42.742351046698786,-115.64620773682606,118.74192822589715,-30.354288141148565,-3.7689710051028023,5.369158586251609,8.380683529637022,2.9195395890317926,-18.39310346222496,-10.537117904032248,-4.645173135031655e-12
-13.064593301435412,27.172212139544268,-16.634760705289683,-24.766320166320156,-43.287707997852976,-115.68489186719464,118.57048036899536,-28.77543346901808,-3.755517105147315,5.368940559609524,8.380686141781153,2.9195395742446513,-18.39310346222496,-10.537117904033373,-4.687805699177261e-12
-13.064593301435412,27.172212139544268,-16.634760705289683,-24.766320166320156,-43.287707997852976,-115.68489186719464,118.57048036899536,-26.22646193502629,1.2107746704782787,-8.622202628108832,36.74616019410314,17.51724068395428,2.6275861921348422,-7.209606987004432,-17.98230088496055
-13.932672590567332,27.581972171808836,-16.46639268195679,-24.238253638253582,-44.651100375738,-115.74291806274749,118.45618179772751,-26.301103555848012,1.2074615255011902,-8.621948231054455,36.7461532283867,17.517240619876663,2.627586191425074,-7.209606987006679,-17.982300884960527
-13.932672590567332,27.581972171808836,-16.46639268195679,-24.238253638253582,-44.651100375738,-115.74291806274749,118.45618179772751,-43.301926341973186,-7.710991853144375,-4.316793787595177,7.091335211575959,-26.275862817691287,-39.41379311800431,-8.318777292685615,-12.362831858411806
-13.932672590567332,27.581972171808836,-16.46639268195679,-24.238253638253582,-44.651100375738,-115.74291806274749,118.45618179772751,-39.08277140596659,-9.665333185906121,2.1406653180510182,26.431432422836743,-11.678161609400723,-23.648275876524675,-13.864628821070928,-8.991150442482583
-12.196514012303492,28.350272232304903,-16.718944716956127,-24.13264033264045,-44.92377885131509,-115.76226012793177,118.45618179772751,-39.58229561589778,-9.631887477654937,2.1405563075115395,26.431428939980215,-11.678161574897391,-23.64827587634723,-13.864628821070927,-8.991150442482589
-12.196514012303492,28.350272232304903,-16.718944716956127,-24.13264033264045,-44.92377885131509,-115.76226012793177,118.45618179772751,-20.601260751684862,-13.560788405851204,-26.917628043382766,23.85274623528988,4.3793096965523945,-7.882758635399933,-16.082969432424303,-12.362831858411813
