Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-25.503412764938325,38.7363834422658,-9.975646566508885,17.145463390902364,-68.47675724230857,-126.90292004280693,83.57941236901583,-28.259639577036058,-2.182009428747688,14.43116697701265,4.0966968651083935,-16.726830849125882,19.019323661916363,-25.63849765261416,-20.11312217194591
-25.62507484133636,40.811546840958606,-10.045345407148249,17.392605205546033,-68.30563664944981,-126.92233603424555,84.10129443188823,-26.422164561584683,-2.185437184729383,14.430696123921226,4.096694444311914,-16.726830870044278,19.0193236617092,-25.638497652613758,-20.113122171945907
-25.62507484133636,40.811546840958606,-10.045345407148249,17.392605205546033,-68.30563664944981,-126.92233603424555,84.10129443188823,-18.258321972148657,-11.325460074135925,9.450000633875007,5.1208849569431845,16.726827548091812,10.42995168111147,-17.291079812239175,-16.665158371040935
-25.62507484133636,40.811546840958606,-10.045345407148249,17.392605205546033,-68.30563664944981,-126.92233603424555,84.10129443188823,-21.131258181216616,-1.1462467002131485,-36.36836877464071,-11.266204744517996,-32.83414805105182,5.521739120971151,-32.79342723007935,-22.411764705882558
-24.864686863848636,41.22657952069717,-10.271866639226179,17.516176112867925,-68.02043566135188,-127.0,84.77974111362236,-22.359020722632163,-1.153137972151081,-36.367124356159756,-11.266201977892168,-32.83414801758241,5.521739121219746,-32.79342723007654,-22.411764705882547
-24.864686863848636,41.22657952069717,-10.271866639226179,17.516176112867925,-68.02043566135188,-127.0,84.77974111362236,-28.607782416924366,-7.251085585019427,-4.49244223128209,-3.0726557438480797,-46.4634162370611,1.8405797013009533,-28.023474178431336,-21.26244343891421
-24.864686863848636,41.22657952069717,-10.271866639226179,17.516176112867925,-68.02043566135188,-127.0,84.77974111362236,-14.486357081238186,-0.1311424188310495,-23.417127741118613,-8.193620410984435,-47.70244054420286,12.884057962176012,-26.830985915519538,-16.665158371040913
-25.442581726739306,44.54684095860567,-10.89915620498045,18.134030649476927,-67.50707388277567,-126.86408805992968,85.35381138278201,-15.091961983482653,-0.14146338520865864,-23.41632058824239,-8.193618681843745,-47.702440460529274,12.88405796217602,-26.83098591551874,-16.665158371040924
-25.442581726739306,44.54684095860567,-10.89915620498045,18.134030649476927,-67.50707388277567,-126.86408805992968,85.35381138278201,-21.431361938004212,-10.303546277433874,-1.5025250114126012,3.072505314997401,-17.965855097696146,14.11111110223182,-24.446009389696744,-18.963800904977578
-25.442581726739306,44.54684095860567,-10.89915620498045,18.134030649476927,-67.50707388277567,-126.86408805992968,85.35381138278201,-17.592221727748743,3.9329358341830405,-35.36798538319368,-5.1210402273899716,-6.814635634746018,17.792270522357786,-24.44600938969675,-14.36651583710429
-26.233385223326543,45.10021786492375,-11.718117582492969,18.937241547068766,-66.9937121041994,-126.65051215410489,85.82350523936718,-18.64049354257132,3.908896371756006,-35.36677467038815,-5.121039535733722,-6.81463568913383,17.792270522192062,-24.446009389696755,-14.36651583710431
-26.233385223326543,45.10021786492375,-11.718117582492969,18.937241547068766,-66.9937121041994,-126.65051215410489,85.82350523936718,-25.104333349848346,-1.1909914679794875,31.36944626371531,-4.096845910650249,-11.770733290048245,12.884057961803158,-24.446009389696762,-25.859728506787555
-26.233385223326543,45.10021786492375,-11.718117582492969,18.937241547068766,-66.9937121041994,-126.65051215410489,85.82350523936718,-21.752526046969876,-9.319231951067493,-14.449663165931566,-4.0968455648223,-17.965855260859595,9.202898541635776,-22.061032863875575,-23.561085972850886
-26.32463178062507,46.69117647058824,-12.38025656856692,19.431525176356104,-65.85290815180775,-126.37868827396423,86.08444627080338,-22.047821481274966,-9.298613889554394,-14.449158756115068,-4.09684521899441,-17.96585527759432,9.202898541760078,-22.061032863876385,-23.561085972850876
