Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-41.45071286217997,38.079744816586945,-31.182698034544373,101.561788093703,-84.32459216343953,-121.98291693358959,114.49346053238963,23.25746672949199,-9.096400936986674,-10.402923083600411,1.024174305317894,2.0158727501400744,1.186915878962683,0.4980392156337672,-1.2669865157022286e-12
-41.45071286217997,38.079744816586945,-31.182698034544373,101.561788093703,-84.32459216343953,-121.98291693358959,114.49346053238963,27.987521655354,15.523015403280839,13.842390850807991,5.120946563344426,8.06349178333511,-21.364485989903365,5.478431372493378,10.924731182794462
-41.45071286217997,38.079744816586945,-31.182698034544373,101.561788093703,-84.32459216343953,-121.98291693358959,114.49346053238963,18.76367243038472,-6.869313908014785,-19.639958999265126,9.217717438058683,11.087301277810598,2.373831766407527,10.458823529351307,12.290322580643899
-40.516173539782294,38.687400318979286,-31.239428231089935,101.78014184397165,-84.5182192407379,-122.0100363015161,114.64979227573474,20.576095190416176,-6.839120479049562,-19.639608130849894,9.217715708918444,11.087301243776702,2.3738317658063828,10.458823529347946,12.290322580643863
-40.516173539782294,38.687400318979286,-31.239428231089935,101.78014184397165,-84.5182192407379,-122.0100363015161,114.64979227573474,27.605463796324536,1.0124666061025926,-21.948331073159036,7.16932836950727,-9.071428912251946,-24.925233654321847,-2.4901960784904036,-1.3655913978508147
-39.38693852521845,39.09250398724085,-31.37179868969625,101.9439071566731,-84.55694465619757,-122.06427503736921,114.88428989075243,25.59526412600407,1.0161437794054267,-21.94790224861176,7.169327332023668,-9.071428878218061,-24.92523365400123,-2.4901960784893924,-1.3655913978507952
-39.38693852521845,39.09250398724085,-31.37179868969625,101.9439071566731,-84.55694465619757,-122.06427503736921,114.88428989075243,21.78322620277865,-5.684285167188344,-45.038211479325376,-4.096794561951516,-9.07142884418417,-26.112149541486133,-0.49803921574453713,6.827956989246013
-39.38693852521845,39.09250398724085,-31.37179868969625,101.9439071566731,-84.55694465619757,-122.06427503736921,114.88428989075243,20.89529357990407,-3.4232910001744408,-24.255338746261046,-5.120984600462103,-24.19047640164634,-26.112149541125433,-2.490196078488043,1.3655913978481422
-39.815269047984046,38.82243487506648,-31.42852888624181,102.10767246937462,-84.63439548711692,-122.09139440529577,115.07970456993388,22.579977253435157,-3.4045906702646,-24.25483198863855,-5.120981488009521,-24.190476316561615,-26.112149540764733,-2.490196078487031,1.3655913978481506
-39.815269047984046,38.82243487506648,-31.42852888624181,102.10767246937462,-84.63439548711692,-122.09139440529577,115.07970456993388,28.83838925890839,1.0834703483017947,-24.254325239585576,4.096756870663063,11.08730148201392,-5.934579447710108,-0.4980392157421758,-1.305178187749334e-12
-39.815269047984046,38.82243487506648,-31.42852888624181,102.10767246937462,-84.63439548711692,-122.09139440529577,115.07970456993388,21.82497981058828,3.32170323785314,-28.871966108708154,4.096756870662368,-1.007936625216816,-40.355140194390955,-1.4941176471137596,-1.290079154614432e-12
-40.36041698604935,39.16002126528444,-31.37179868969625,102.27143778207608,-84.71184631803627,-122.11851377322228,115.1969533774427,22.139876354544214,3.317679200394509,-28.871303440843757,4.0967568706616735,-1.0079366184100373,-40.35514019354934,-1.4941176471130841,-1.2736478538499796e-12
-40.36041698604935,39.16002126528444,-31.37179868969625,102.27143778207608,-84.71184631803627,-122.11851377322228,115.1969533774427,22.225614737058205,4.431005349645641,13.847224604643532,1.0241784552541349,-4.03174612990247,-15.429906548791697,8.466666666606812,12.290322580643926
-40.36041698604935,39.16002126528444,-31.37179868969625,102.27143778207608,-84.71184631803627,-122.11851377322228,115.1969533774427,30.294076460310947,10.009957641673353,19.619129354479554,9.217721933822428,9.071428466411064,-21.36448598781933,4.482352941116435,-1.365591397850749
-40.16572129388317,39.497607655502414,-31.390708755211435,102.43520309477759,-84.78929714895563,-122.11851377322228,115.35328512078786,28.20391620705633,9.983306491536656,19.618154685509896,9.217720204681434,9.07142843918395,-21.36448598761895,4.482352941115092,-1.3655913978507268
-40.16572129388317,39.497607655502414,-31.390708755211435,102.43520309477759,-84.78929714895563,-122.11851377322228,115.35328512078786,22.618189002374788,4.369949218742615,-30.027906770256727,-6.145173601493482,1.00793636315893,-21.36448598741857,-2.4901960784897046,-6.827956989248566
-40.16572129388317,39.497607655502414,-31.390708755211435,102.43520309477759,-84.78929714895563,-122.11851377322228,115.35328512078786,26.129998654344938,11.066342751492522,11.536123391639762,6.145143518413849,-3.0238096612400263,-20.177570099412666,-0.49803921574484855,4.096774193547193
-39.38693852521845,39.16002126528444,-31.42852888624181,102.59896840747905,-84.78929714895563,-122.1727525090754,115.58778273580555,27.48927697893438,11.036013520113054,11.53542163162215,6.145142826756925,-3.023809647626476,-20.177570099252364,-0.49803921574450927,4.096774193547194
-39.38693852521845,39.16002126528444,-31.42852888624181,102.59896840747905,-84.78929714895563,-122.1727525090754,115.58778273580555,20.03142452461912,-6.871856754328418,-4.628796750169469,10.241913355642577,12.095237957483135,-14.242990660064434,0.4980392156277526,2.731182795697729
-39.38693852521845,39.16002126528444,-31.42852888624181,102.59896840747905,-84.78929714895563,-122.1727525090754,115.58778273580555,24.866761460952947,4.331776094859638,4.607342508552707,1.024176034453257,8.0634918956469,-11.869158884493466,-8.466666666719542,-8.193548387097985
-39.075425417752555,38.687400318979286,-31.390708755211435,102.59896840747905,-84.75057173349595,-122.25411061285502,115.82228035082323,22.257681813896713,4.324133985697567,4.606874678779247,1.0241770719370429,8.063491871823167,-11.869158884613702,-8.466666666716508,-8.193548387097941
-39.075425417752555,38.687400318979286,-31.390708755211435,102.59896840747905,-84.75057173349595,-122.25411061285502,115.82228035082323,20.30229628514211,-4.622291630071231,-10.402572874310614,2.0483709145562683,-6.047619237396889,-21.36448598717814,-6.474509803969631,-1.1071144001562061e-12
