Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-56.861289493963525,37.23560209424084,-22.16756303694908,100.60572237069644,-126.35878826128116,-114.99664841917104,86.05172728934383,-20.96055586155123,-0.013799598816262915,-5.1359963214713975,-7.589557310077103,2.081965870225478,0.49803921639841064,1.0079365079180815,-17.622009569375518
-56.861289493963525,37.23560209424084,-22.16756303694908,100.60572237069644,-126.35878826128116,-114.99664841917104,86.05172728934383,-14.93466546369231,8.91301098612193,9.670401261951344,10.625581701977657,3.1229494687877235,1.4941176477745302,5.0396825396631115,-16.406698564590823
-56.861289493963525,37.23560209424084,-22.16756303694908,100.60572237069644,-126.35878826128116,-114.99664841917104,86.05172728934383,-20.67400955093035,5.907266013505414,7.391727735532907,21.757050720983955,1.0409822365134715,2.490196079117017,1.0079365079174003,-20.0526315789449
-56.861289493963525,37.23560209424084,-22.16756303694908,100.60572237069644,-126.35878826128116,-114.99664841917104,86.05172728934383,-16.319842761461818,-5.02332143400705,-24.5001255294521,19.733140273770818,-7.286886643373872,-1.4941176464547277,2.015873015853913,-15.191387559806117
-56.861289493963525,37.23560209424084,-22.16756303694908,100.60572237069644,-126.35878826128116,-114.99664841917104,86.05172728934383,-17.633064266986587,2.928456510429723,-1.7202742537533524,18.721182487454293,16.65573638718098,4.482352941869257,4.031746031726257,-12.760765550236735
-36.896223991780126,41.587815326035226,-20.482154082559195,103.12136456531994,-127.0,-113.63456597028267,84.93748857612866,-17.472561981018178,2.9184721743257307,-1.7206203592608844,18.721177020339486,16.655736327426382,4.482352941734726,4.031746031725577,-12.760765550236748
-36.896223991780126,41.587815326035226,-20.482154082559195,103.12136456531994,-127.0,-113.63456597028267,84.93748857612866,-12.592909830358636,3.9003749549137003,-33.61216594723305,-44.0198510521422,-1.4780430022121038e-06,12.450980392609154,17.13492063489514,-7.899521531097989
-36.896223991780126,41.587815326035226,-20.482154082559195,103.12136456531994,-127.0,-113.63456597028267,84.93748857612866,-16.45994225402519,5.8708162712340615,-8.554064179121314,8.601667496130762,-3.1229523088795212,-0.49803921568399667,3.023809523783619,-15.191387559806175
-37.84228101721038,46.907187053783915,-22.717538590486832,104.11963527747213,-126.49237404018092,-113.40755222880125,84.89106196307807,-15.853273375414195,5.85084991429117,-8.554179534818044,8.6016654459631,-3.122952301849591,-0.49803921565036324,3.023809523783279,-15.191387559806179
-37.84228101721038,46.907187053783915,-22.717538590486832,104.11963527747213,-126.49237404018092,-113.40755222880125,84.89106196307807,-17.736780529830877,-1.1121528039394784,-2.8594378370754843,17.709231193349176,10.4098346235736,4.482352941263869,-2.015873015897923,-16.406698564590872
-37.84228101721038,46.907187053783915,-22.717538590486832,104.11963527747213,-126.49237404018092,-113.40755222880125,84.89106196307807,-15.073972569411154,3.85074141142733,-29.056087917726718,-5.56566941470742,-11.450821206341805,0.49803921562485953,-5.039682539705078,-16.406698564590872
-35.78705368610326,46.0609233698239,-26.035133058601662,104.27935859141647,-125.20995056274324,-113.4643056641716,84.79820873697679,-16.204230428349177,3.8375502589334975,-29.055511012995872,-5.565666681146359,-11.450821171192072,0.4980392156248604,-5.039682539702695,-16.40669856459087
-35.78705368610326,46.0609233698239,-26.035133058601662,104.27935859141647,-125.20995056274324,-113.4643056641716,84.79820873697679,-20.32265271147494,-3.1186873674345117,-26.77699129740661,7.589711759991357,3.1229493914580946,-2.4901960785034976,3.023809523789067,-17.62200956937556
-35.78705368610326,46.0609233698239,-26.035133058601662,104.27935859141647,-125.20995056274324,-113.4643056641716,84.79820873697679,-22.347342299080193,-1.1246420246390634,13.087508031433035,32.88850948916742,11.450818250255558,0.4980392157257608,5.039682539661072,-21.26794258372963
-35.72180837400463,51.863874345549746,-25.57386323950548,105.35749096054082,-123.71378983906595,-112.98190146352363,84.0553829281667,-21.49081979556445,-1.1210421318845716,13.08666194721069,32.88849923832551,11.45081820807582,0.4980392157257608,5.039682539660051,-21.26794258372961
-35.72180837400463,51.863874345549746,-25.57386323950548,105.35749096054082,-123.71378983906595,-112.98190146352363,84.0553829281667,-19.688078799585842,-0.12557475721163058,-46.1406974581657,-22.76886977534097,-14.573772061783272,-0.4980392156503588,3.023809523786684,-18.837320574160202
-35.72180837400463,51.863874345549746,-25.57386323950548,105.35749096054082,-123.71378983906595,-112.98190146352363,84.0553829281667,-20.984318617619607,-4.092796188260766,16.50388388966711,-4.553725637858772,-14.573772016088618,-8.466666666625681,-4.031746031766864,-17.622009569375493
-28.120729514513233,47.572108519752504,-25.201299154850876,105.91652255934602,-121.8703060902493,-113.29404535806054,84.61250228477428,-21.104134034045046,-4.07914487254278,16.50292243933218,-4.55372324599116,-14.57377197039396,-8.46666666632298,-4.03174603176482,-17.622009569375486
-28.120729514513233,47.572108519752504,-25.201299154850876,105.91652255934602,-121.8703060902493,-113.29404535806054,84.61250228477428,-20.127875095251262,-0.09804063904982781,-8.555410021294971,-7.589576786641745,-8.327870270056254,-3.4862745091396827,-13.103174603188327,-20.05263157894486
-28.120729514513233,47.572108519752504,-25.201299154850876,105.91652255934602,-121.8703060902493,-113.29404535806054,84.61250228477428,-17.52977867945345,0.8940447593636084,-13.11141099538801,-10.625429302208346,-12.49180468188014,-4.4823529403812685,13.103174603157264,6.6842105263184095
-24.271256100693556,45.154212279866734,-24.881958510861214,106.19603835874864,-119.89323656253288,-113.97508658250473,85.86602083714132,-17.5166289904742,0.8909171108842359,-13.111372492706732,-10.625424860173329,-12.491804643215424,-4.482352940213103,13.103174603153525,6.6842105263183385
-24.271256100693556,45.154212279866734,-24.881958510861214,106.19603835874864,-119.89323656253288,-113.97508658250473,85.86602083714132,-20.823832320026206,-4.0715400233354275,-7.416476939177528,19.733138907038917,-5.204919340800485,-1.4941176459165786,3.0238095237880662,-16.40669856459091
-24.271256100693556,45.154212279866734,-24.881958510861214,106.19603835874864,-119.89323656253288,-113.97508658250473,85.86602083714132,-17.105914446955385,-5.049770672857235,-23.362230473961063,-4.553714361913884,3.1229495461168,-10.45882352823439,1.0079365079153904,-21.26794258372968
-24.108142820446957,52.2265587815326,-23.161067262694697,108.43216475396952,-118.29020721573578,-114.00346330018994,87.07311277645766,-17.334572090662114,-5.032803936269988,-23.361845844286222,-4.553711970048177,3.1229495320568867,-10.45882352786443,1.0079365079157396,-21.267942583729656
-24.108142820446957,52.2265587815326,-23.161067262694697,108.43216475396952,-118.29020721573578,-114.00346330018994,87.07311277645766,-18.067266212775984,1.9272116377419388,-7.415861476936127,15.68532997193577,14.573769218175885,2.490196080395087,5.039682539660779,-11.545454545452085
-24.108142820446957,52.2265587815326,-23.161067262694697,108.43216475396952,-118.29020721573578,-114.00346330018994,87.07311277645766,-20.25141001889565,-4.0305249617037315,-24.50058643237412,-10.625425885249541,-1.362049200093196e-06,7.4705882372084185,9.071428571404457,-23.698564593299025
-8.645003853069618,61.414564493098524,-21.067611929873575,112.10580097468954,-115.99253181865994,-115.1669087252821,91.66934746847011,-20.06391603613217,-4.01694657246201,-24.500163354653232,-10.625421443215112,-1.3655641926124673e-06,7.4705882369729855,9.071428571402084,-23.69856459329899
-8.645003853069618,61.414564493098524,-21.067611929873575,112.10580097468954,-115.99253181865994,-115.1669087252821,91.66934746847011,-23.402466552407844,-20.8651429845145,-3.9982548987215125,-1.5178492036280353,-14.573771896579617,-6.474509802528123,-5.039682539706698,-21.267942583729567
-8.645003853069618,61.414564493098524,-21.067611929873575,112.10580097468954,-115.99253181865994,-115.1669087252821,91.66934746847011,-3.2386905685704264,11.936964459496064,-21.08309524104429,18.72119171327036,15.614752813223095,4.482352942844619,5.039682539657424,11.545454545457176
-9.264834318006681,64.07425035697287,-20.1273311447929,115.93916050935388,-113.66813926580414,-116.2452239973187,96.40486199963442,-7.643514730713052,11.896791359696085,-21.082787548262736,18.721186246153927,15.614752756983467,4.482352942710078,5.039682539656416,11.54545454545709
-9.264834318006681,64.07425035697287,-20.1273311447929,115.93916050935388,-113.66813926580414,-116.2452239973187,96.40486199963442,-23.72488384063633,1.938008167346493,-17.665565629779636,-9.613474591127693,5.2049166096720985,1.4941176484471748,2.0158730158468914,-35.85167464114603
-9.264834318006681,64.07425035697287,-20.1273311447929,115.93916050935388,-113.66813926580414,-116.2452239973187,96.40486199963442,-23.39297711220217,-22.865231937940017,-47.278629990320226,-26.816654108388782,-31.229509730168857,20.419607844559803,-12.095238095259507,-29.77511961722247
-9.558438222450555,61.59590671108996,-18.45966333729133,118.93397264581043,-111.74450404964763,-118.11808736454026,102.57960153536828,-19.062150428129467,-22.788036633167984,-47.27743776781531,-26.81664419923814,-31.22950962823457,20.419607843887114,-12.09523809525473,-29.775119617222394
-9.558438222450555,61.59590671108996,-18.45966333729133,118.93397264581043,-111.74450404964763,-118.11808736454026,102.57960153536828,-18.25244202066571,-3.8654864580517243,-38.16447428306786,-4.553690784958662,-16.655738998799844,4.482352941196513,-12.095238095249954,-50.435406698562105
-9.558438222450555,61.59590671108996,-18.45966333729133,118.93397264581043,-111.74450404964763,-118.11808736454026,102.57960153536828,-28.04606872273287,-14.762741297366428,-3.99444745917659,1.5180234719386763,-12.491804509646514,-24.403921568845515,-33.26190476190481,-58.942583732054814
-24.532237349088113,50.41313660161828,-20.34022490745268,119.81245087250434,-110.3819291048701,-119.22477935426207,105.59733138365931,-30.982712163884997,-14.712639613698615,-3.9947167113365314,1.5180238136312283,-12.491804470981778,-24.40392156800472,-33.261904761892886,-58.94258373205465
-24.532237349088113,50.41313660161828,-20.34022490745268,119.81245087250434,-110.3819291048701,-119.22477935426207,105.59733138365931,-13.260261882518972,19.06087389125419,14.228556605790594,4.55388008784152,8.327867749826442,-6.474509802393769,-15.119047619029853,-12.760765550236142
-24.532237349088113,50.41313660161828,-20.34022490745268,119.81245087250434,-110.3819291048701,-119.22477935426207,105.59733138365931,-22.36325333826052,8.086369604046903,-18.802498870414603,-2.529784438091962,10.409834936406025,-0.49803921390165584,16.1269841269973,-1.8229665071738914
-43.4533778576933,43.70347453593527,-22.98365579381155,119.93224335796262,-110.06132323551068,-118.7707518712993,104.57594589654542,-17.96957128077126,8.059352266907355,-18.802268139289744,-2.5297827296202176,10.409834897741307,-0.49803921386805994,16.126984126992554,-1.8229665071739163
-43.4533778576933,43.70347453593527,-22.98365579381155,119.93224335796262,-110.06132323551068,-118.7707518712993,104.57594589654542,-17.233448198933477,-28.6667359995824,-38.16455138711713,21.75706643899362,9.368851249969406,1.4941176489177752,8.063492063498428,-6.6842105263127145
-43.4533778576933,43.70347453593527,-22.98365579381155,119.93224335796262,-110.06132323551068,-118.7707518712993,104.57594589654542,-9.92404629369919,-5.756798330213116,-8.550410203167777,12.64949214923626,-4.163935703573608,-3.4862745079964936,7.055555555560231,-11.5454545454515
-43.09452864115079,28.47072822465493,-21.724034364741215,119.85238170099043,-111.13000946670874,-118.62886828287338,104.29738621824163,-10.779806762191622,-5.7370257301155885,-8.55052562045555,12.64948873228657,-4.163935693028679,-3.4862745078619986,7.055555555558546,-11.545454545451499
