Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-39.85523034518966,15.888634411680528,-20.35963491829825,113.71283846012153,-121.3989936362291,-114.0889299251628,123.86458078709362,-39.43848520210565,8.708630816621024,-6.500130712737109,9.109676138635725,2.5298797888925195,3.7829787129298436,-4.096774193688006,-13.252173913045453
-39.85523034518966,15.888634411680528,-20.35963491829825,113.71283846012153,-121.3989936362291,-114.0889299251628,123.86458078709362,-40.45179374432417,2.7086538063024808,1.4686593250630315,3.7510294293957473,-12.649403017746119,-0.540425542125127,-6.437788018571214,-12.14782608695851
-41.52211576322352,16.10678499856859,-20.303547769762993,113.85319580033149,-121.66212816338611,-114.0395568082418,123.7404057687607,-40.18930084517837,2.704661034172357,1.4686256878990425,3.7510316006708475,-12.649402980159683,-0.5404255420156403,-6.437788018570424,-12.147826086958515
-41.52211576322352,16.10678499856859,-20.303547769762993,113.85319580033149,-121.66212816338611,-114.0395568082418,123.7404057687607,-38.12233460485395,17.042510965457765,-4.507823902813979,1.607574943497914,-16.697211687365467,7.02553190437618,-1.7557603688032164,-15.460869565219348
-40.25528284551778,16.32493558545665,-20.453113499190344,113.94676736047148,-121.81249075033298,-114.06424336670233,123.86458078709362,-38.766075562962385,16.990109576371914,-4.50765573971919,1.6075778385306663,-16.697211636111234,7.025531904230201,-1.7557603688040073,-15.460869565219337
-40.25528284551778,16.32493558545665,-20.453113499190344,113.94676736047148,-121.81249075033298,-114.06424336670233,123.86458078709362,-46.070493563846384,-17.72163109382076,-2.5153489280935823,15.54006311847277,1.5179277667080129,-1.6212766059527297,-9.949308755896027,-17.669565217393213
-40.25528284551778,16.32493558545665,-20.453113499190344,113.94676736047148,-121.81249075033298,-114.06424336670233,123.86458078709362,-44.00684281744927,-17.656814232181066,-2.5152480370568537,15.540061309075023,1.5179277564571771,-1.621276605806746,-9.949308755894053,-17.6695652173932
-40.25528284551778,16.32493558545665,-20.453113499190344,113.94676736047148,-121.81249075033298,-114.06424336670233,123.86458078709362,-43.31718694586046,-17.59210470935793,-2.5151471477267506,15.540059499677584,1.517927746206341,-1.6212766056607624,-9.94930875589208,-17.66956521739318
-37.888305551909696,16.17950186086461,-20.58398351243928,113.80641002026152,-121.47417492970253,-114.0395568082418,123.80249327792717,-43.88612641730922,-17.52750559910191,-2.5150462601037535,15.54005769028045,1.5179277359555035,-1.6212766055147796,-9.949308755890108,-17.669565217393163
-39.85523034518966,15.888634411680528,-20.35963491829825,113.71283846012153,-121.3989936362291,-114.0889299251628,123.86458078709362,-44.870355462431206,-17.463019964308362,-2.5149453741883416,15.540055880883624,1.517927725704666,-1.621276605368796,-9.949308755888135,-17.66956521739315
