Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-49.881289125898455,32.25078864353312,-20.99391601127763,116.5355805243446,-95.43988770901989,-123.66666666666669,112.90747448139615,-12.063760145668137,-2.7700208401281827,-17.20742775154836,-19.99079157570387,5.944680282871122,1.0325203327127155,2.550200803072623,15.55102040816472
-49.881289125898455,32.25078864353312,-20.99391601127763,116.5355805243446,-95.43988770901989,-123.66666666666669,112.90747448139615,-10.109224070469507,5.685803171950673,-11.661893053156572,-24.69449654412283,-1.6212771239473165,-3.0975609679608276,6.630522088212049,16.846938775511664
-49.881289125898455,32.25078864353312,-20.99391601127763,116.5355805243446,-95.43988770901989,-123.66666666666669,112.90747448139615,-10.449549724604122,4.640312696626432,-22.75281265485105,-24.694495749998428,11.348935579190794,-6.195121943309097,5.610441766926245,16.846938775511664
-49.881289125898455,32.25078864353312,-20.99391601127763,116.5355805243446,-95.43988770901989,-123.66666666666669,112.90747448139615,-10.693298567238445,8.861040077403512,1.6473452813570528,-24.69449495587416,9.187233439495294,3.097560983677036,0.5100401605017026,9.07142857143002
-49.46904706700673,33.51945320715037,-21.125834693574706,116.45285784074258,-95.43988770901989,-123.61333333333334,112.74020414883114,-10.711383495856117,8.857388549495578,1.6468209862101215,-24.694494161750026,9.187233421247333,3.0975609836770435,0.5100401605027365,9.071428571430047
-49.46904706700673,33.51945320715037,-21.125834693574706,116.45285784074258,-95.43988770901989,-123.61333333333334,112.74020414883114,-2.7667154188693424,10.958812047342544,-0.5718722403436729,-17.638937106183988,-3.7829792818907775,3.0975609836770506,-2.550200803350542,12.9591836734709
-49.46904706700673,33.51945320715037,-21.125834693574706,116.45285784074258,-95.43988770901989,-123.61333333333334,112.74020414883114,-10.745859871883917,12.000596059388535,-12.772250790720971,-31.750051217317,12.429786599769049,7.227642284420327,0.5100401605058376,15.5510204081648
-48.3501043357292,34.187171398527866,-21.08814364148983,116.3287738153395,-95.25387525936775,-123.69333333333333,112.78202173197235,-9.302923120149254,11.986307183447344,-12.772288220357213,-31.750048040820058,12.429786570572313,7.227642284280878,0.5100401605068723,15.551020408164808
-48.3501043357292,34.187171398527866,-21.08814364148983,116.3287738153395,-95.25387525936775,-123.69333333333333,112.78202173197235,-9.725739805225384,4.604292290041304,-33.84493058183213,-14.111154210718558,4.86382914185632,5.1626016337697935,7.650602409501301,19.438775510205637
-48.3501043357292,34.187171398527866,-21.08814364148983,116.3287738153395,-95.25387525936775,-123.69333333333333,112.78202173197235,-16.97034804791495,3.562392551745856,-14.989820482289305,-29.39819555661245,-18.914894117425217,25.81300813741641,2.5502008030760708,12.959183673470928
