Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-36.659413983173785,0.1530735235034113,-14.721242529329283,114.56473513100019,-111.29337602561534,-115.09375,85.73506280079823,3.227743711328106,-1.198712572012493,-4.274356824697055,9.462633602457538,-3.6990302479206054,32.04672897505884,-12.649402390415842,-5.478431372554774
-36.659413983173785,0.1530735235034113,-14.721242529329283,114.56473513100019,-111.29337602561534,-115.09375,85.73506280079823,1.756316204948774,-6.366388091172407,-5.341682707338982,8.46655209131221,-20.961166133953032,16.616822432854462,-0.505976095601878,2.4901960784256216
-36.659413983173785,0.1530735235034113,-14.721242529329283,114.56473513100019,-111.29337602561534,-115.09375,85.73506280079823,9.300305727898541,21.736198881434333,-19.216018260558528,-13.447177250240461,-1.2330107862645896,15.429906544958676,-2.5298804780705897,2.4901960784256145
-36.659413983173785,0.1530735235034113,-14.721242529329283,114.56473513100019,-111.29337602561534,-115.09375,85.73506280079823,2.381521596850662,-1.1743323562428518,12.802028454301993,1.4940047204092144,-2.466020504602482,11.869158881471698,-7.5896414342411695,-4.4823529411822225
-36.47519582245432,0.6633186018481281,-15.002361100863261,114.12755785044942,-111.29337602561534,-115.22260551948051,85.43690574011035,2.902223521423417,-1.14631088425247,12.801379786490902,1.494004384074409,-2.4660205129292154,11.86915888155185,-7.5896414342391205,-4.482352941182207
-36.47519582245432,0.6633186018481281,-15.002361100863261,114.12755785044942,-111.29337602561534,-115.22260551948051,85.43690574011035,2.6435177712312674,-1.1183400221721236,-9.611598860400353,-5.478545341174614,-7.39805934464711,10.682242993816372,-5.5657370517687035,-1.4941176470645534
-36.47519582245432,0.6633186018481281,-15.002361100863261,114.12755785044942,-111.29337602561534,-115.22260551948051,85.43690574011035,6.457357860605646,5.144473000184134,-28.822059296463244,1.4940060657497483,3.699028016309743,7.121495330489705,6.577689243042871,7.470588235288368
-35.33304322599363,0.8674166331860151,-14.758725005533814,113.49607955632052,-111.09005403241943,-115.40300324675326,85.25801150369765,5.9192807646858245,5.151286516642702,-28.821302509126724,1.4940057294147162,3.6990279871661613,7.121495330730167,6.577689243040135,7.470588235288338
-35.33304322599363,0.8674166331860151,-14.758725005533814,113.49607955632052,-111.09005403241943,-115.40300324675326,85.25801150369765,3.545594301191046,19.70616878879389,28.811159954092567,3.4861623613409622,3.6990279580225778,17.803738321311325,7.589641434271579,9.462745098033402
-35.33304322599363,0.8674166331860151,-14.758725005533814,113.49607955632052,-111.09005403241943,-115.40300324675326,85.25801150369765,2.0354052545151884,5.11573914188393,-10.67842020595542,-1.4942310683169462,-9.864078835446698,17.803738321191094,6.57768924303431,3.486274509798087
-36.69625761531768,2.6022498995580525,-14.552571386408896,113.05890227576975,-111.03922353412045,-115.48031655844159,84.98967014907853,2.8974563634158788,5.122585922114982,-10.678276049632995,-1.4942303956467886,-9.864078818793217,17.803738321070867,6.577689243031569,3.4862745097980747
-36.69625761531768,2.6022498995580525,-14.552571386408896,113.05890227576975,-111.03922353412045,-115.48031655844159,84.98967014907853,4.083735176937519,5.129416634756433,-5.341862850496332,4.482241181806919,-3.699030272900786,8.308411218425576,0.5059760956237245,-1.494117647064672
-36.69625761531768,2.6022498995580525,-14.552571386408896,113.05890227576975,-111.03922353412045,-115.48031655844159,84.98967014907853,6.492498364576362,15.527721116339709,14.93592348891573,-5.4785450048390665,-8.631069100455312,17.803738321151023,-4.553784860547887,0.49803921568042797
-38.7595010153757,4.030936118923259,-14.065299195750002,113.05890227576975,-111.6491895137082,-115.50608766233768,84.72132879445945,5.296759667600608,15.49943180263719,14.935202757871238,-5.4785429868290345,-8.631069087965198,17.803738321030792,-4.553784860546868,0.4980392156804271
-38.7595010153757,4.030936118923259,-14.065299195750002,113.05890227576975,-111.6491895137082,-115.50608766233768,84.72132879445945,2.2702168148770014,-0.11604791409692616,1.06018252136103,9.462636293139816,-19.728156428105194,-7.121495323217722,3.541832669327621,1.4941176470529731
-38.7595010153757,4.030936118923259,-14.065299195750002,113.05890227576975,-111.6491895137082,-115.50608766233768,84.72132879445945,7.928424444690265,8.221576308996163,-36.2939530237027,-10.458936416487573,3.699028032963252,20.177570097263217,-6.577689243015934,-2.4901960784372186
-39.2753118653902,5.357573322619523,-13.80292186231829,113.25320328934788,-112.41164698819287,-115.45454545454544,84.48280314590917,8.163260043092823,8.217893613786801,-36.292943959901464,-10.458932716802865,3.6990280038196754,20.17757009706284,-6.5776892430142295,-2.490196078437209
-39.2753118653902,5.357573322619523,-13.80292186231829,113.25320328934788,-112.41164698819287,-115.45454545454544,84.48280314590917,7.277641376304427,5.096766952083142,-28.82115824978878,8.466562181362821,-7.398059377954013,11.869158882153032,1.5179282868609478,0.49803921568044035
-39.2753118653902,5.357573322619523,-13.80292186231829,113.25320328934788,-112.41164698819287,-115.45454545454544,84.48280314590917,7.372100821079924,14.455957816920774,36.282080874372184,6.474402522420666,-1.2330108403883178,11.86915888223319,-14.673306772887024,-10.458823529417575
-37.83841021177837,6.276014463640013,-13.615509481295637,113.49607955632052,-113.02161296778064,-115.42877435064935,84.4231717337716,7.019411133781462,14.431214183998712,36.280639389169146,6.474400504410123,-1.2330108528784205,11.869158882313346,-14.673306772882587,-10.458823529417536
-37.83841021177837,6.276014463640013,-13.615509481295637,113.49607955632052,-113.02161296778064,-115.42877435064935,84.4231717337716,7.435973632196935,9.210765700084568,10.665106511126716,-2.490307870775573,-4.932039982911893,14.24299065802477,-6.577689243004674,0.4980392156805173
-37.83841021177837,6.276014463640013,-13.615509481295637,113.49607955632052,-113.02161296778064,-115.42877435064935,84.4231717337716,0.7306925591837841,-2.226992001073217,-7.478784796108894,4.4822425271435575,-1.233010865368518,16.61682243365604,1.5179282868705042,6.4745098039157964
-38.13315926892951,7.908798714343106,-13.652991957500168,113.73895582329322,-113.47908745247145,-115.37723214285717,84.27409320342764,2.034648104502029,-2.1955032389196205,-7.478748714220568,4.482241181803465,-1.233010877858622,16.61682243357589,1.5179282868694757,6.474509803915773
-38.13315926892951,7.908798714343106,-13.652991957500168,113.73895582329322,-113.47908745247145,-115.37723214285717,84.27409320342764,8.442607919089829,6.1491216211137365,-8.545966441977534,1.4940043840717672,-4.932040007892097,16.61682243349574,-10.62549800794176,-13.447058823535185
-38.13315926892951,7.908798714343106,-13.652991957500168,113.73895582329322,-113.47908745247145,-115.37723214285717,84.27409320342764,2.595430353773762,4.074129263668596,-5.344132897337258,-5.478545341177242,-8.631069125435467,27.299065423756282,-12.649402390407056,-7.470588235299861
-38.7595010153757,9.949779027721974,-13.596768243193372,114.0789825970549,-113.93656193716225,-115.22260551948051,84.12501467308371,2.8141831541405082,4.084442805815849,-5.344168891438817,-5.47854332316714,-8.631069112945355,27.299065423315447,-12.649402390403306,-7.470588235299834
-38.7595010153757,9.949779027721974,-13.596768243193372,114.0789825970549,-113.93656193716225,-115.22260551948051,84.12501467308371,1.484521440965744,-3.1793087934836155,-35.22731153829942,-8.466776757549212,2.466018252174867,-5.934579435963105,-14.673306772867928,-9.462745098044904
-38.7595010153757,9.949779027721974,-13.596768243193372,114.0789825970549,-113.93656193716225,-115.22260551948051,84.12501467308371,9.713458034128616,1.0121171230920787,-22.419292792271076,7.470482015554874,-3.699030302044296,14.242990657583961,3.541832669351816,6.474509803915876
-39.34899912967799,11.888710325431898,-13.465579576477516,114.61331038439477,-114.54652791675002,-114.99066558441558,83.97593614273978,8.496849910211207,1.0328459258792488,-22.418752212811846,7.470479661209186,-3.699030306207663,14.242990657583968,3.5418326693500983,6.474509803915848
