Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-13.799263351749543,7.28315412186379,-37.18428933425478,126.99999999999994,-124.94618239660659,126.29958636990348,-126.52263796343756,21.055971915900244,45.21412862542473,19.40909526894932,-0.4980556337471095,1.505929137928348,-2.7973568388371355,-19.807339449671662,5.080000000001705
-13.799263351749543,7.28315412186379,-37.18428933425478,126.99999999999994,-124.94618239660659,126.29958636990348,-126.52263796343756,5.628652976999329,10.425183873049885,-4.496435909954072,-0.49805529741231247,-10.541501646929786,-5.035242301500721,-18.64220183499289,-3.386666666664861
-13.799263351749543,7.28315412186379,-37.18428933425478,126.99999999999994,-124.94618239660659,126.29958636990348,-126.52263796343756,12.373649588682849,9.345432536071506,-27.40512273391389,1.4941009915885002,22.588933052109333,-5.035242301500721,-19.807339449672842,3.386666666668391
-15.600184162062618,1.2138590203106245,-37.41833678875835,126.96351623096808,-124.77783669141039,126.72483750246208,-126.86981035366479,13.123741145610563,9.35294896923293,-27.40418102710737,1.49410065525359,22.588932980920642,-5.035242301500721,-19.807339449673236,3.386666666668381
-15.600184162062618,1.2138590203106245,-37.41833678875835,126.96351623096808,-124.77783669141039,126.72483750246208,-126.86981035366479,13.838655792581285,-0.39203272521071497,-3.4983471672352446,-1.4941336100803713,24.596838040541634,3.9162995488513666,-18.642201834994466,3.3866666666683702
-15.927624309392268,-3.565710872162494,-39.50525992474852,126.59867854064919,-124.59265641569459,127.0,-127.0,12.531939144797978,-0.3516027627360838,-3.4982126626834327,-1.494132937410777,24.596837962573055,3.916299548549114,-18.64220183499525,3.3866666666683596
-15.927624309392268,-3.565710872162494,-39.50525992474852,126.59867854064919,-124.59265641569459,127.0,-127.0,3.5230330041993447,-11.14733973343802,11.442479445195072,8.466647498589065,-0.5019762505166385,-20.700440540221372,-24.467889908391864,-1.6933333333315799
-15.927624309392268,-3.565710872162494,-39.50525992474852,126.59867854064919,-124.59265641569459,127.0,-127.0,8.882461951396717,8.434524290590625,6.461923595126014,-0.4980569790868601,-8.53359676697555,-10.629955958046335,-25.63302752306985,-5.079999999998191
-12.583057090239414,-5.1589008363202,-41.689702833448514,126.48922723355355,-124.67682926829269,126.54973409493795,-126.80471553049719,8.397222717772829,8.445414002493848,6.461721780341873,-0.4980566427518336,-8.533596733076209,-10.629955957857426,-25.63302752306827,-5.07999999999817
-12.583057090239414,-5.1589008363202,-41.689702833448514,126.48922723355355,-124.67682926829269,126.54973409493795,-126.80471553049719,-1.8042745930149309,-8.881479360677936,-10.471111984059862,7.470567504247424,17.569170001349086,8.392070474329666,-20.972477064350038,-3.3866666666648415
