Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
6.519367377027203,-41.01489505754908,-30.11999194684921,113.68896440708278,-126.80919471153845,103.64116032928261,-113.77427753189274,-10.56541691765825,-8.897817511204805,4.654609784132397,-12.133853509145354,19.37288048837048,-13.77108435639115,-18.7937219732146,2.3962264150674546
6.519367377027203,-41.01489505754908,-30.11999194684921,113.68896440708278,-126.80919471153845,103.64116032928261,-113.77427753189274,-5.428594315730429,-17.291242240180058,-6.995472471304726,-46.108370868273525,-27.983051913417842,-24.481927730007115,-18.793721973214215,7.188679245256128
6.519367377027203,-41.01489505754908,-30.11999194684921,113.68896440708278,-126.80919471153845,103.64116032928261,-113.77427753189274,-2.651921760553015,10.525000516738714,10.481519530779044,2.426664075614685,-19.37288234188005,-21.42168676602089,-18.79372197321383,2.3962264150674715
9.174775499262829,-53.05280974949221,-31.73082343466882,113.73439456269,-126.92367788461539,103.56150529204233,-113.46567734097023,-4.4563191493348455,10.508486900234121,10.481912899754702,2.4266586128486978,-19.372882309172887,-21.421686765969223,-18.793721973213444,2.3962264150674883
9.174775499262829,-53.05280974949221,-31.73082343466882,113.73439456269,-126.92367788461539,103.56150529204233,-113.46567734097023,0.5731097938373075,22.552412084651685,67.57060077106297,2.4266531500836237,3.228812686648025,-13.771084356339482,-15.376681614469662,9.58490566035049
9.174775499262829,-53.05280974949221,-31.73082343466882,113.73439456269,-126.92367788461539,103.56150529204233,-113.46567734097023,-13.665745391592386,-13.686025465367912,-10.490438248270848,-16.987361920024398,-4.30508567799939,-30.602409657617912,-21.07174887904276,-2.6832758237560483e-11
7.200241254523517,-60.61949898442789,-33.31608616871352,113.14380253979607,-126.98091947115384,103.3424539396315,-112.78234834678469,-8.9347061858451,-13.620952510972295,-10.48933675469619,-16.987360827470546,-4.305085696170002,-30.60240965725626,-21.071748879041607,-2.680788924180888e-11
7.200241254523517,-60.61949898442789,-33.31608616871352,113.14380253979607,-126.98091947115384,103.3424539396315,-112.78234834678469,1.3115284168548849,20.21316888919499,23.298714531709596,8.897986408208272,-4.305085714340618,-21.421686765400917,-16.51569506738259,7.188679245256201
7.200241254523517,-60.61949898442789,-33.31608616871352,113.14380253979607,-126.98091947115384,103.3424539396315,-112.78234834678469,1.9838418289250077,8.103567905226246,22.133607906069383,-2.4268601772782823,-1.076272166352128,-12.24096387385557,-17.65470852029744,11.981132075444856
5.7704061117812575,-62.51117129316181,-34.23656130461043,112.32605973886604,-127.0,103.16323010584082,-111.98880499869826,-1.6326661689287492,8.095183384395632,22.133607855512174,-2.4268640012113227,-1.076272195425128,-12.240963874113909,-17.65470852029744,11.981132075444837
5.7704061117812575,-62.51117129316181,-34.23656130461043,112.32605973886604,-127.0,103.16323010584082,-111.98880499869826,-10.809020532277486,6.880766159565022,37.279481858344866,-10.516038494870324,-59.19491641536203,-41.31325303076894,-19.93273542612637,-2.6827429167042283e-11
5.7704061117812575,-62.51117129316181,-34.23656130461043,112.32605973886604,-127.0,103.16323010584082,-111.98880499869826,-7.513288816204679,6.8764720563188195,37.27897039353538,-10.516039587419952,-59.19491624819214,-41.313253030045644,-19.932735426125603,-2.680788924180888e-11
5.7704061117812575,-62.51117129316181,-34.23656130461043,112.32605973886604,-127.0,103.16323010584082,-111.98880499869826,0.8471172573937222,-1.5701107427706393,30.288055528086254,-25.07654788547729,-39.8220346840676,-29.07228917399744,-19.932735426124832,-2.6786572959736077e-11
4.987401152660497,-68.18618821936357,-32.7535735856654,111.59917724915039,-126.92367788461539,103.2627989023912,-111.28343313373254,0.15725827978315854,-1.5458940968071015,30.287780117860862,-25.07654406153873,-39.82203458231197,-29.072289173687473,-19.93273542612406,-2.6765256677663274e-11
4.987401152660497,-68.18618821936357,-32.7535735856654,111.59917724915039,-126.92367788461539,103.2627989023912,-111.28343313373254,1.028719372231281,10.538691323928482,26.792303007645643,-12.133867166038243,1.0762706907923238,-7.650602426558891,-17.65470852029436,7.188679245256241
4.987401152660497,-68.18618821936357,-32.7535735856654,111.59917724915039,-126.92367788461539,103.2627989023912,-111.28343313373254,1.4804672157309282,10.52209020214165,23.296943920740667,-13.751701846257689,4.30508422061021,-7.650602426972242,-2.8475336324063054,16.773584905633548
5.395925479158285,-68.70209884901827,-30.887054560096644,110.91772491504202,-126.82827524038461,103.44202273618187,-110.64418988110735,0.4018532285039731,10.505511308910487,23.296904559785574,-13.751701846255296,4.305084173366602,-7.650602427385595,-2.847533632411304,16.77358490563351
5.395925479158285,-68.70209884901827,-30.887054560096644,110.91772491504202,-126.82827524038461,103.44202273618187,-110.64418988110735,6.665865110254385,35.81582914291097,32.617403078506875,-15.369535980198226,-1.0762718174755221,-18.36144580120827,-22.210762331962222,9.584905660350477
5.395925479158285,-68.70209884901827,-30.887054560096644,110.91772491504202,-126.82827524038461,103.44202273618187,-110.64418988110735,-3.608057211339244,20.035239853093465,34.94718347217795,-20.223037835755374,-12.915254922465227,-15.301204837428745,-18.79372197321728,7.188679245256127
3.4554349282937897,-69.38997968855789,-29.148379303402464,110.0545519585047,-126.58022836538461,103.91995295962366,-110.09311811160288,-0.4369536112396597,19.98630546222116,34.94675072295771,-20.223035650647375,-12.915254911562805,-15.301204837583787,-18.793721973216893,7.188679245256113
3.4554349282937897,-69.38997968855789,-29.148379303402464,110.0545519585047,-126.58022836538461,103.91995295962366,-110.09311811160288,-2.1647060083024554,10.28912509009201,18.635376692761277,-25.07653586737571,-22.601695599137695,-22.951807247316903,-22.210762331959902,-2.3962264151212143
3.4554349282937897,-69.38997968855789,-29.148379303402464,110.0545519585047,-126.58022836538461,103.91995295962366,-110.09311811160288,7.601482419099195,9.066902789909916,20.96562918168742,-15.369527239767253,-10.762712479611398,-19.891566283382385,-19.932735426129426,16.773584905633435
3.2511727650448954,-68.53012863913338,-27.46084155425811,109.37309962439633,-126.27493990384616,104.55719325754605,-109.69634643755967,1.668899389710984,9.054828362313701,20.96566851975453,-15.369526693489917,-10.76271247597722,-19.891566283382428,-19.93273542612865,16.77358490563338
3.2511727650448954,-68.53012863913338,-27.46084155425811,109.37309962439633,-126.27493990384616,104.55719325754605,-109.69634643755967,-18.07357769251107,-7.841800894151243,10.480102743261671,-8.898189611431386,2.1525417922933787,-16.831325319551244,-15.376681614470016,9.584905660350344
3.2511727650448954,-68.53012863913338,-27.46084155425811,109.37309962439633,-126.27493990384616,104.55719325754605,-109.69634643755967,-17.20846792166273,4.263607484884197,39.60717700793106,-20.223030187877182,-13.991526078477504,-21.42168676540146,-22.210762331957575,-2.6997959423624707e-11
5.464012866907916,-67.15436696005416,-25.61989128246427,109.28223931318189,-126.06505408653845,105.31391611132888,-109.52000347131823,-12.250873034840755,4.26780601293285,39.60658690513206,-20.22302800277048,-13.991526063940947,-21.42168676534984,-22.21076233195603,-2.6990853996267106e-11
5.464012866907916,-67.15436696005416,-25.61989128246427,109.28223931318189,-126.06505408653845,105.31391611132888,-109.52000347131823,11.035913326662671,30.804917758958286,18.634786584507047,-25.076528219500112,-3.22881416220737,-10.71084339188891,-11.959641255724295,21.56603773582197
