Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-15.708663803286315,-15.342375699088727,4.808515929826459,4.280724628975679,-7.470589232472771,-24.22543354977762,-10.474226804338405,16.874125874125962
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-15.203671766592997,-15.330171879533292,4.8085976067200455,4.280725110803668,-7.470589205565975,-24.225433549628896,-10.474226804336638,16.874125874125976
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-11.227177564751658,-23.7514308161457,-13.333189171294109,2.853759806685072,3.4862735687602573,-13.947976902644921,-3.9278350517595726,16.874125874125987
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-18.313930376704462,-17.68690840185186,4.8093735330700795,9.988589700073408,20.419606895591155,-19.820809272463364,-2.6185567012449558,20.42657342657351
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-7.458206310176236,-4.414134600180661,19.32294995829976,7.134656682696111,4.4823519229868065,-19.820809272463364,-9.164948453821136,22.20279720279726
-28.639758690031606,-76.42209856915738,8.684888796508016,116.13815789473699,-84.16946308724846,120.47554165735986,-100.07876588021779,-21.011727808043283,-16.486470796600422,2.390131001335428,4.280724628975036,-8.4666677010532,-30.098265919298612,-6.546391752789693,18.650349650349746
-27.691180695202537,-68.44674085850556,10.849511536063202,109.08260233918134,-69.4664429530203,121.49676122403397,-100.21705989110708,-18.271888333916284,-16.470315383852068,2.3902943461458177,4.2807251108030275,-8.466667670783062,-30.09826591895159,-6.546391752789251,18.650349650349753
-27.691180695202537,-68.44674085850556,10.849511536063202,109.08260233918134,-69.4664429530203,121.49676122403397,-100.21705989110708,-1.3171520978122135,-3.2016409617794466,-1.2379160025110583,4.280725592630938,-6.474510777345747,-19.820809271769328,-2.6185567012436324,23.979020979021016
-27.691180695202537,-68.44674085850556,10.849511536063202,109.08260233918134,-69.4664429530203,121.49676122403397,-100.21705989110708,-17.36914840344389,-10.45896062204789,8.43803302733072,1.4267945025657598,-0.4980401643007878,-22.757225456579402,-6.546391752789695,16.87412587412599
-25.356219477161744,-62.38950715421303,11.53585533153192,105.92616959064333,-62.86073825503354,121.49676122403397,-100.86243194192377,-16.208145301757344,-10.463162892223792,8.43799216955061,1.4267959480494863,-0.498040160937434,-22.757225456480256,-6.546391752789254,16.874125874126
-25.356219477161744,-62.38950715421303,11.53585533153192,105.92616959064333,-62.86073825503354,121.49676122403397,-100.86243194192377,-22.70916503894664,-27.334243489364393,-35.10253297601281,4.280728965425981,5.478430431927429,-21.28901736397608,-9.164948453818932,20.426573426573515
-25.356219477161744,-62.38950715421303,11.53585533153192,105.92616959064333,-62.86073825503354,121.49676122403397,-100.86243194192377,-8.25760624043741,-16.438490163187232,-25.425440473124432,-1.4271336965327723,-0.4980401743908217,-15.41618499430637,-6.546391752787488,20.426573426573515
-27.91008330939386,-57.442766295707465,10.691124506339651,102.2127192982457,-55.40268456375861,121.15635470180925,-101.69219600725953,-11.0795199847842,-16.422439974002042,-25.42433787717264,-1.4271312873936388,-0.4980401710274678,-15.416184994455099,-6.546391752787047,20.426573426573512
-27.91008330939386,-57.442766295707465,10.691124506339651,102.2127192982457,-55.40268456375861,121.15635470180925,-101.69219600725953,-22.879099491150853,-32.06852871276881,-18.166487918445362,9.98859740931712,19.42352846400759,-18.3526011794139,-2.618556701241429,18.650349650349757
-27.91008330939386,-57.442766295707465,10.691124506339651,102.2127192982457,-55.40268456375861,121.15635470180925,-101.69219600725953,-20.654380753117426,-40.43310480446871,-7.280509318334243,-0.00016453779399849822,-1.4941186631513323,-12.479768809843339,-3.9278350517573735,16.87412587412601
-25.721057167480616,-55.82750397456279,8.315319060486399,98.59210526315803,-48.58389261744969,120.47554165735986,-102.66025408348457,-19.01595804398587,-40.335892508956206,-7.280019350868777,-0.00016261048342336437,-1.494118656424636,-12.47976881009122,-3.9278350517578167,16.87412587412602
-25.721057167480616,-55.82750397456279,8.315319060486399,98.59210526315803,-48.58389261744969,120.47554165735986,-102.66025408348457,-28.209814989963196,-40.238862076218595,18.11908644323247,-4.281058041012683,-0.49804021811435295,-19.820809272364283,-9.164948453818498,13.321678321678522
-25.721057167480616,-55.82750397456279,8.315319060486399,98.59210526315803,-48.58389261744969,120.47554165735986,-102.66025408348457,-14.312262949898678,-10.022585045046826,15.699802992901823,-5.70802045416529,-47.3137264991795,-25.693641641984435,-9.164948453817173,18.650349650349803
-18.862108589485786,-55.423688394276624,5.939513614633147,96.17836257309955,-44.32214765100662,119.51105651105652,-103.81270417422868,-17.457633389961902,-10.027630529414017,15.699517019445487,-5.708016599543974,-47.31372633773874,-25.69364164178615,-9.164948453815846,18.650349650349806
-18.862108589485786,-55.423688394276624,5.939513614633147,96.17836257309955,-44.32214765100662,119.51105651105652,-103.81270417422868,-24.9039287247305,-14.851801595045597,21.74652053529771,17.123439830220757,-6.474510481370965,-18.35260117956269,-6.546391752784402,15.097902097902303
-18.862108589485786,-55.423688394276624,5.939513614633147,96.17836257309955,-44.32214765100662,119.51105651105652,-103.81270417422868,-16.639371875082944,-16.045384947746072,-6.07150124953615,9.988607045860434,0.49803856325761137,-37.43930638087774,-10.474226804329136,16.874125874126072
-13.608445848894004,-58.35135135135134,4.619621700270228,94.60014619883054,-41.76510067114077,118.26289926289925,-104.87295825771326,-15.2277642361894,-16.030167439293358,-6.071052113099785,9.988605600373223,0.4980385632576469,-37.439306380282844,-10.474226804327365,16.874125874126083
-13.608445848894004,-58.35135135135134,4.619621700270228,94.60014619883054,-41.76510067114077,118.26289926289925,-104.87295825771326,8.08441540183248,9.285321766015652,12.071265469253007,-4.281053704578785,-13.447059478912506,-13.94797690120739,-11.783505154840656,27.53146853146861
-13.608445848894004,-58.35135135135134,4.619621700270228,94.60014619883054,-41.76510067114077,118.26289926289925,-104.87295825771326,-21.51175719061075,-19.699647943341873,9.652186219958043,-8.56194768962513,20.419607242016315,-15.416184993810727,-5.237113402263149,16.87412587412606
-11.784257397299633,-61.58187599364069,0.8183329869050233,93.1147660818715,-40.486577181208304,116.78780433325889,-105.61052631578949,-15.592004264346802,-19.67223422046622,9.652104444091039,-8.561942871348565,20.41960717474937,-15.416184993959455,-5.237113402263149,16.87412587412607
-11.784257397299633,-61.58187599364069,0.8183329869050233,93.1147660818715,-40.486577181208304,116.78780433325889,-105.61052631578949,-12.754906000742897,-5.187564161063221,29.003349020005942,2.8537882344992127,0.49803847581072225,-25.69364164094343,-7.855670103293267,15.09790209790232
-11.784257397299633,-61.58187599364069,0.8183329869050233,93.1147660818715,-40.486577181208304,116.78780433325889,-105.61052631578949,-8.01992107800032,-8.823441965958713,26.58369803789055,25.6852417732943,-1.4941183873564126,-15.416184993909887,-5.237113402262265,20.426573426573594
-13.24360815857513,-70.36486486486486,-1.4518811057991963,92.00073099415215,-40.060402684563996,115.6531159258432,-105.61052631578949,-13.030809096737434,-8.832771967112778,26.583044538861532,25.68523502769733,-1.4941183806296787,-15.416184994058614,-5.237113402262265,20.426573426573587
-13.24360815857513,-70.36486486486486,-1.4518811057991963,92.00073099415215,-40.060402684563996,115.6531159258432,-105.61052631578949,-16.415629845133815,16.45821336217654,33.83913843225676,1.4268099210109337,-14.44313798448955,-31.566474010662727,-2.0202861605866929e-10,20.426573426573583
-13.24360815857513,-70.36486486486486,-1.4518811057991963,92.00073099415215,-40.060402684563996,115.6531159258432,-105.61052631578949,8.897295416020409,21.18254956794631,-4.864412776284105,7.134674510278071,6.4745091292160115,-27.161849733051024,-9.164948453809213,22.202797202797328
-18.059465670784263,-77.12877583465819,-1.7158594886717795,89.95833333333337,-37.716442953020305,115.02903730176459,-105.1956442831216,5.123736729862035,21.07164784635767,-4.864004438509596,7.134674028446994,6.474509109035953,-27.16184973280315,-9.164948453807888,22.202797202797317
-18.059465670784263,-77.12877583465819,-1.7158594886717795,89.95833333333337,-37.716442953020305,115.02903730176459,-105.1956442831216,-15.782561825403077,-13.977619872904317,-3.6541382107439464,9.988605118509007,25.399999288944006,-15.416184993315,-6.546391752776443,15.097902097902292
-18.059465670784263,-77.12877583465819,-1.7158594886717795,89.95833333333337,-37.716442953020305,115.02903730176459,-105.1956442831216,-8.621545777525872,-9.151084134579897,36.25833987252238,9.988603673022116,5.478430573188603,-12.479768808653658,-2.618556701230824,16.874125874126058
