Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-6.1181616703604265,49.97098821396193,-34.07070974576271,79.20409401061409,-117.13226571767501,96.05111509034677,-122.09758117958913,-3.8447186463077245,-5.0309744862090655,2.4802932985365964,14.844176237570238,-4.096773199019457,0.49803920623899955,-8.758620689819056,-0.4980392156926673
-6.1181616703604265,49.97098821396193,-34.07070974576271,79.20409401061409,-117.13226571767501,96.05111509034677,-122.09758117958913,-1.4901504722907986,-12.142758061629126,-11.464189803176573,4.948069761801511,-2.048386111894966,0.49803920623899955,-18.612068965683363,-3.4862745098103525
-6.1181616703604265,49.97098821396193,-34.07070974576271,79.20409401061409,-117.13226571767501,96.05111509034677,-122.09758117958913,-0.9650692078159528,-1.934008278730764,-1.50348919269301,6.04763966444411,-37.89516007951188,-7.470588244065894,-14.232758620853057,1.4941176470524762
-7.421789338621245,48.704442429737085,-34.2556938559322,79.62774829416225,-117.28291814946618,95.36887514243858,-122.64463220675944,-1.5009289811768878,-1.9340874714369318,-1.5034219346741373,6.04764189211726,-37.89515996193027,-7.47058824379683,-14.232758620852318,1.4941176470524722
-7.421789338621245,48.704442429737085,-34.2556938559322,79.62774829416225,-117.28291814946618,95.36887514243858,-122.64463220675944,-2.4950096040975853,-2.9516101674185387,-7.479532894084719,17.043317156691042,28.677420374803106,1.4941176380652397,-1.602966648306392e-10,1.4941176470524677
-11.806718768225817,50.892112420670905,-34.45749470338983,79.1270659590599,-116.90628706998814,94.83135275923819,-123.27584493041749,-1.9231184256639902,-2.94825816835265,-7.479263847244312,17.04331567157434,28.677420267596364,1.4941176380316061,-1.6436274563602637e-10,1.4941176470524633
-11.806718768225817,50.892112420670905,-34.45749470338983,79.1270659590599,-116.90628706998814,94.83135275923819,-123.27584493041749,-1.4749123828356008,-0.9100315233340859,-12.459143318527033,10.445910364317287,-39.94354714242834,-13.447058831323705,-21.896551724308868,-1.4941176470652298
-11.806718768225817,50.892112420670905,-34.45749470338983,79.1270659590599,-116.90628706998814,94.83135275923819,-123.27584493041749,-1.4012518857415674,8.243405795740495,10.449977040918185,18.142882232705254,2.048388197227073,-0.4980392241073964,-28.46551724154767,-1.494117647065223
-13.28811384579493,50.776971894832286,-34.440677966101696,78.27975739196359,-116.35389482008702,94.355852189484,-123.92809807819748,-1.6894889811566478,8.208955618747353,10.449640697982677,18.14288037631002,2.0483881799356594,-0.49803922407377044,-28.465517241542123,-1.4941176470652164
-13.28811384579493,50.776971894832286,-34.440677966101696,78.27975739196359,-116.35389482008702,94.355852189484,-123.92809807819748,-1.1753707443239634,9.192005153403858,20.40960138787376,22.541147734675505,5.120968788143555,4.482352932400413,-15.327586207052313,2.4901960784250416
-13.28811384579493,50.776971894832286,-34.440677966101696,78.27975739196359,-116.35389482008702,94.355852189484,-123.92809807819748,-8.244319940583312,-9.15970728573323,-4.491813830090547,9.346336748884047,-32.77419228734755,0.49803920711342536,-6.5689655173950285,-2.4901960784377817
-17.673043275399504,47.553037171350866,-35.046080508474574,76.73919636087948,-115.50019770660344,94.1077649356992,-124.36994698475812,-6.584884438983114,-9.135569795112035,-4.491645672576543,9.346337862721288,-32.774192187057366,0.49803920711341654,-6.568965517396875,-2.490196078437773
-17.673043275399504,47.553037171350866,-35.046080508474574,76.73919636087948,-115.50019770660344,94.1077649356992,-124.36994698475812,-1.3074820353628442,-1.989382101311048,-8.475596328764455,11.545473583938543,-2.048385831774051,2.490196069689631,-26.275862069125115,0.4980392156799257
-17.673043275399504,47.553037171350866,-35.046080508474574,76.73919636087948,-115.50019770660344,94.1077649356992,-124.36994698475812,6.467729792688107,25.48154500687685,19.413538026493594,6.047637436767082,-4.096772918898539,2.490196069622355,-18.612068965671156,0.49803921567992526
-20.339554415023905,38.572076155938355,-35.65148305084745,74.96755117513266,-114.57117437722422,94.1284388735146,-124.58035122597747,3.183395873853131,25.388799187179178,19.412899008821665,6.047639664440616,-4.096772915440253,2.4901960695550778,-18.612068965668932,0.4980392156799248
-20.339554415023905,38.572076155938355,-35.65148305084745,74.96755117513266,-114.57117437722422,94.1284388735146,-124.58035122597747,-7.168388569713883,0.8776238563173959,11.444022380216927,14.844180321634582,-7.169353537481278,-4.482352949528984,-10.94827586221756,-0.49803921569263854
-20.339554415023905,38.572076155938355,-35.65148305084745,74.96755117513266,-114.57117437722422,94.1284388735146,-124.58035122597747,-4.115564097162139,-15.411402369141923,-16.44517923710474,9.34634306062558,16.387097938513243,1.4941176383678392,-8.758620689803884,-1.4941176470651985
-19.39146156537967,31.203082502266554,-36.29051906779661,73.61956027293405,-113.94345591142746,94.2111346247762,-124.55931080185553,-0.7860456339610467,-15.36637245147666,-16.444607480359835,9.346344174461763,16.387097872805874,1.4941176383341932,-8.75862068980499,-1.4941176470651918
-19.39146156537967,31.203082502266554,-36.29051906779661,73.61956027293405,-113.94345591142746,94.2111346247762,-124.55931080185553,2.506181425618622,-4.129556165083452,-1.5035901925381585,15.94374911043836,25.604839683596428,9.46274508860544,-5.474137931185033,0.49803921567994075
-19.39146156537967,31.203082502266554,-36.29051906779661,73.61956027293405,-113.94345591142746,94.2111346247762,-124.55931080185553,-5.3944344791602,-11.244545522412434,-0.5074932301290549,19.242449907671006,45.06451688159348,20.419607832471954,2.189655172261901,1.4941176470525033
-16.31015980403592,25.906618313689943,-36.77820444915254,72.92630780894615,-113.81791221826813,94.14911281133,-124.28578528827038,-7.987587206336942,-11.213403990597119,-0.5074596034220122,19.242447679996804,45.06451671905416,20.419607831799276,2.1896551722570976,1.4941176470524988
-16.31015980403592,25.906618313689943,-36.77820444915254,72.92630780894615,-113.81791221826813,94.14911281133,-124.28578528827038,-2.2309721835186664,4.07930908049474,-8.475663599006795,4.94807050435167,-33.798386164634174,-10.458823538804868,-12.04310344843899,1.4941176470524935
-16.31015980403592,25.906618313689943,-36.77820444915254,72.92630780894615,-113.81791221826813,94.14911281133,-124.28578528827038,-0.6823266358912785,2.0239365603093864,-3.4952124050660762,7.147207710684264,-33.79838606088577,-6.47450981328248,-17.517241379474093,-0.49803921569263854
-14.799136824915426,24.985494106980966,-37.13135593220339,72.57968157695223,-113.9936733886912,93.9216994953606,-123.8228959575878,1.1039174127204867,2.0103560869805053,-3.4950778890637793,7.147209567078396,-33.798385957137356,-6.474509813047072,-17.517241379472242,-0.49803921569263765
-14.799136824915426,24.985494106980966,-37.13135593220339,72.57968157695223,-113.9936733886912,93.9216994953606,-123.8228959575878,-2.5812295022000757,-10.212493825630082,-11.463180997059224,13.744615245612819,18.435484780099365,12.450980381662461,5.474137930877067,2.4901960784250523
-14.799136824915426,24.985494106980966,-37.13135593220339,72.57968157695223,-113.9936733886912,93.9216994953606,-123.8228959575878,0.02339987449311387,-2.0452630897934556,7.461786920778506,2.7489418374318557,-36.87096655151225,-21.415686282536956,-31.750000000167592,-3.4862745098103356
-16.369415607138684,23.834088848594746,-36.77820444915254,72.11751326762698,-114.14432582048244,93.8183298062836,-123.23376408217362,0.23326799691748823,-2.0450907843181296,7.461551475063233,2.7489451789410637,-36.870966437389,-21.41568628179706,-31.750000000160927,-3.486274509810325
-16.369415607138684,23.834088848594746,-36.77820444915254,72.11751326762698,-114.14432582048244,93.8183298062836,-123.23376408217362,1.1382535626239578,3.0422915437596334,0.48910811431091217,13.744621557350712,14.338710768389443,5.47843136372185,-13.137931034634883,-0.49803921569262577
-16.369415607138684,23.834088848594746,-36.77820444915254,72.11751326762698,-114.14432582048244,93.8183298062836,-123.23376408217362,-15.551184268928319,-23.428183367134267,-1.5029513059470276,19.242457704520184,32.77419446259443,-18.427450987361023,-21.896551724290667,2.490196078425063
-19.865507990201788,21.876699909338175,-36.105534957627114,71.38574677786204,-114.09410834321869,94.045743122253,-122.53943008614976,-14.527424293603994,-23.35582833505493,-1.5028840570794455,19.242455476844665,32.77419434155443,-18.427450986722025,-21.89655172428732,2.4901960784250514
-19.865507990201788,21.876699909338175,-36.105534957627114,71.38574677786204,-114.09410834321869,94.045743122253,-122.53943008614976,-2.74964001751715,-12.091741280416093,-9.471054431074455,13.744616730719017,1.024194423688205,-2.4901960854732397,-15.327586207041836,2.49019607842504
-19.865507990201788,21.876699909338175,-36.105534957627114,71.38574677786204,-114.09410834321869,94.045743122253,-122.53943008614976,-3.010385472034672,-3.917894557282295,3.4776680056074367,19.242452877889306,4.096775035354269,6.474509796220637,-21.89655172428283,-3.48627450981035
-21.70243788638749,20.26473254759747,-35.87010063559322,70.30735405610312,-113.91834717279556,94.39720006511479,-121.73989396951623,-2.554531203295887,-3.911125765439958,3.4775670872611317,19.242450650214607,4.096775011146172,6.474509796018809,-21.896551724279476,-3.48627450981034
-21.70243788638749,20.26473254759747,-35.87010063559322,70.30735405610312,-113.91834717279556,94.39720006511479,-121.73989396951623,-4.3474798166473185,-4.921815126025917,6.465555278758477,15.943746511469982,9.217742696103596,2.490196070664534,-30.6551724139323,-2.4901960784377675
-21.70243788638749,20.26473254759747,-35.87010063559322,70.30735405610312,-113.91834717279556,94.39720006511479,-121.73989396951623,6.267422168097093,0.17556221885876155,17.421680198127785,13.744610790252564,-26.62903130955455,-19.42352941774122,-13.137931034613638,0.4980392156799275
-21.96908900034993,20.955575702629197,-36.20643538135593,69.2289613343442,-113.61704230921316,94.81067882142278,-121.12972166998011,5.622989120423516,0.16853215715775205,17.42110844068679,13.744610418973359,-26.629031230014164,-19.423529417068593,-13.137931034613244,0.4980392156799235
-21.96908900034993,20.955575702629197,-36.20643538135593,69.2289613343442,-113.61704230921316,94.81067882142278,-121.12972166998011,11.011535097260046,8.301039629242958,-3.4960870641228694,9.346340832933812,-8.193547397477897,2.490196071942494,8.758620689527582,1.4941176470524824
-21.96908900034993,20.955575702629197,-36.20643538135593,69.2289613343442,-113.61704230921316,94.81067882142278,-121.12972166998011,-5.009533041438699,-13.099729861158577,-3.495952533415804,14.844178465220878,7.169355747309975,11.454901953468202,-7.663793103584752,0.49803921567991155
-19.332205762276907,21.876699909338175,-36.559586864406775,68.65125094768763,-113.46638987742193,95.12078788865378,-120.66683233929754,-2.8433492250292014,-13.062031181353221,-3.4958180049799923,14.8441777226627,7.169355712727052,11.454901953098208,-7.663793103586216,0.4980392156799071
-19.332205762276907,21.876699909338175,-36.559586864406775,68.65125094768763,-113.46638987742193,95.12078788865378,-120.66683233929754,-3.9818884415250717,-7.937195540170828,2.4804947374756736,13.744609676414546,19.45967818014137,-2.490196085305346,-13.137931034622792,-4.482352941182913
-19.332205762276907,21.876699909338175,-36.559586864406775,68.65125094768763,-113.46638987742193,95.12078788865378,-120.66683233929754,-0.6490992110135512,-8.934257060558938,-15.448107178605456,6.047638179304824,3.072581434729382,8.466666658964758,-3.2844827587592125,2.4901960784250408
-15.095415840429247,21.300997280145065,-36.67730402542373,68.76679302501896,-113.642151047845,95.26550545336158,-120.33018555334658,-3.151957628902391,-8.910485075304662,-15.447569071384386,6.0476404069782435,3.0725814139795675,8.466666658695667,-3.2844827587621612,2.4901960784250283
-15.095415840429247,21.300997280145065,-36.67730402542373,68.76679302501896,-113.642151047845,95.26550545336158,-120.33018555334658,-8.306079855668862,-5.834439195124242,5.469592783768305,10.445911849411692,-13.314515276099911,-2.490196085742658,-21.89655172428448,-2.4901960784377994
-15.095415840429247,21.300997280145065,-36.67730402542373,68.76679302501896,-113.642151047845,95.26550545336158,-120.33018555334658,-0.3182592053219946,-13.960606266619218,-14.45116945033845,11.545479895658818,-3.072579823186168,4.482352933374992,-9.853448276003899,0.49803921567989473
-14.888020529569571,20.840435176790578,-36.82865466101695,68.80530705079605,-113.76769474100439,95.38954908025397,-120.05666003976143,-0.011856133833205051,-13.919793322211705,-14.450664990313957,11.54548026693681,-3.0725798231862855,4.482352933240426,-9.853448276004626,0.49803921567988896
-14.888020529569571,20.840435176790578,-36.82865466101695,68.80530705079605,-113.76769474100439,95.38954908025397,-120.05666003976143,1.1844742254967446,-10.826739576818571,-12.458101133384641,10.445913334524636,-14.338708783350546,5.478431364393972,14.232758620549127,2.490196078425009
-14.888020529569571,20.840435176790578,-36.82865466101695,68.80530705079605,-113.76769474100439,95.38954908025397,-120.05666003976143,1.2663938591899147,4.465219430351251,-9.469574845967283,7.147212166011111,-14.338708745309555,1.494117639073325,-10.948275862221244,-0.4980392156926925
-14.295462498541927,17.271078875793297,-37.21543961864407,68.92084912812737,-113.91834717279556,95.53426664496178,-119.76209410205433,1.5647872354510874,4.443957489907672,-9.46923856963887,7.147214022404492,-14.338708707268554,1.4941176390396564,-10.948275862221607,-0.49803921569269427
-14.295462498541927,17.271078875793297,-37.21543961864407,68.92084912812737,-113.91834717279556,95.53426664496178,-119.76209410205433,-0.2756708019988863,-2.6993738401014427,-3.492724082711058,10.445917789867863,-9.217740960062027,2.4901960702940986,-9.853448276014946,0.49803921567986775
-14.295462498541927,17.271078875793297,-37.21543961864407,68.92084912812737,-113.91834717279556,95.53426664496178,-119.76209410205433,-5.213137523979068,-3.713987585989342,3.4796183101408276,12.645053139804087,-5.120966771980016,2.490196070226795,-10.948275862222701,-2.490196078437825
-14.799136824915426,14.392565729827748,-37.26588983050847,68.65125094768763,-113.86812969553182,95.69965814748497,-119.50960901259111,-5.282407938953616,-3.7077444659352015,3.479517358751639,12.645053139802165,-5.120966765063548,2.490196070159491,-10.948275862223065,-2.490196078437819
-14.799136824915426,14.392565729827748,-37.26588983050847,68.65125094768763,-113.86812969553182,95.69965814748497,-119.50960901259111,-7.307150473473412,6.47288652552529,6.4675055171968445,9.346351228729942,7.1693557438501685,4.48235293266841,-7.663793103602362,3.486274509797565
-14.799136824915426,14.392565729827748,-37.26588983050847,68.65125094768763,-113.86812969553182,95.69965814748497,-119.50960901259111,7.203900898448413,34.9330823034969,30.372016538803532,8.24678503887465,-56.330643884385196,-19.423529418380845,-32.844827586365334,-5.478431372555517
-14.443602006298837,13.010879419764285,-38.089909957627114,68.26611068991662,-113.86812969553182,95.74100602311577,-119.17296222664015,3.8878473731512964,34.80876175941714,30.3710075342478,8.246786523988181,-56.330643704554596,-19.42352941770823,-32.844827586358306,-5.478431372555502
-14.443602006298837,13.010879419764285,-38.089909957627114,68.26611068991662,-113.86812969553182,95.74100602311577,-119.17296222664015,-14.227239171009716,-23.30951354406363,-31.3838430216281,11.545489920171764,-12.290321225900513,-5.478431379002049,-17.517241379452965,-2.4901960784377986
-14.443602006298837,13.010879419764285,-38.089909957627114,68.26611068991662,-113.86812969553182,95.74100602311577,-119.17296222664015,0.6884954142579129,-4.923655722096466,-8.474083654999761,13.744624898828267,11.266130267385353,8.466666659233272,-9.853448276001957,0.49803921567989295
-12.517788405458992,11.398912058023578,-37.989009533898304,68.18908263836238,-114.01878212732305,95.69965814748497,-118.83631544068919,1.457811288657512,-4.9137087110353095,-8.473781001544532,13.744624527546682,11.266130218969334,8.466666658964161,-9.853448276002691,0.4980392156798846
-12.517788405458992,11.398912058023578,-37.989009533898304,68.18908263836238,-114.01878212732305,95.69965814748497,-118.83631544068919,0.757962635792583,7.305512130320778,11.44711570109479,13.74462415626516,-8.193547124275657,-3.4862745167622964,-16.422413793245557,-2.4901960784378128
-12.517788405458992,11.398912058023578,-37.989009533898304,68.18908263836238,-114.01878212732305,95.69965814748497,-118.83631544068919,7.220136920476994,22.53580899800067,15.430864518175381,9.346354570223301,4.096775395012939,8.466666658829524,-8.758620689794919,2.4901960784250035
-11.717835063571671,11.744333635539444,-38.25807733050847,68.1120545868082,-114.26986951364177,95.49291876933097,-118.39446653412855,2.859196404433444,22.453002766528922,15.430360003233096,9.346355684057547,4.096775370804902,8.466666658560408,-8.758620689796022,2.4901960784249875
-11.717835063571671,11.744333635539444,-38.25807733050847,68.1120545868082,-114.26986951364177,95.49291876933097,-118.39446653412855,-5.980465451196062,-3.0656972343180113,4.473528766933047,11.54549140527181,-8.19354715540038,-13.447058830047167,-14.232758620832236,0.4980392156798452
-11.717835063571671,11.744333635539444,-38.25807733050847,68.1120545868082,-114.26986951364177,95.49291876933097,-118.39446653412855,-11.518722337649372,-15.271629070117394,-6.482932510509172,14.844193687618162,-5.120966512609712,-6.474509810559575,-19.7068965518666,-3.4862745098104155
-12.10299778373964,12.780598368087041,-38.2244438559322,67.95799848369978,-114.59628311585607,95.22415757773078,-117.84741550695824,-5.521571833269804,-15.227041768253368,-6.48269710547156,14.844192945057419,-5.120966505693202,-6.474509810324198,-19.706896551864006,-3.4862745098104093
-12.10299778373964,12.780598368087041,-38.2244438559322,67.95799848369978,-114.59628311585607,95.22415757773078,-117.84741550695824,1.5173371950420491,-2.9732329260144224,4.4738650254529375,12.6450575951166,1.0241947522219297,6.474509796656631,-12.043103448412264,-0.4980392156927115
-12.10299778373964,12.780598368087041,-38.2244438559322,67.95799848369978,-114.59628311585607,95.22415757773078,-117.84741550695824,3.3954978210000686,-9.074671313081062,-23.415101203846362,13.74462489880403,15.362904324052199,9.46274509031911,-7.663793103584174,7.47058823528779
-13.910299778373957,16.119673617407077,-37.92174258474576,67.49583017437453,-114.72182680901545,95.01741819957678,-117.34244532803181,-3.514199672942421,-9.050855700467016,-23.4142940630652,13.74462452752245,15.36290426180306,9.462745090016357,-7.663793103585652,7.470588235287761
-13.910299778373957,16.119673617407077,-37.92174258474576,67.49583017437453,-114.72182680901545,95.01741819957678,-117.34244532803181,-9.74898645356141,-2.922434952051746,2.4832853346737043,14.844191459931032,-13.314514971772994,0.498039208120598,-13.137931034622241,-2.490196078437896
-13.910299778373957,16.119673617407077,-37.92174258474576,67.49583017437453,-114.72182680901545,95.01741819957678,-117.34244532803181,-7.719968975740922,-19.198381664371492,-3.492960196208548,7.147219591539965,1.1066401190973352e-06,0.49803920812054314,-13.137931034621873,3.486274509797489
-15.362066954391688,19.68902991840436,-37.19862288135593,66.99514783927219,-114.72182680901545,94.95539638613059,-116.92163684559311,-1.3179484367688303,-19.140308810781608,-3.492825718579877,7.147221447932099,1.0962652083890134e-06,0.49803920812048824,-13.137931034621504,3.486274509797474
-15.362066954391688,19.68902991840436,-37.19862288135593,66.99514783927219,-114.72182680901545,94.95539638613059,-116.92163684559311,7.292502604963847,1.266485807957273,8.459665189346193,15.943761733844724,-1.0241924559428064,3.4862745019847687,-16.4224137932422,2.490196078424895
-15.362066954391688,19.68902991840436,-37.19862288135593,66.99514783927219,-114.72182680901545,94.95539638613059,-116.92163684559311,-7.856541345058053,-12.988543892944906,-7.477079163237166,8.24678949417424,-23.556450383187716,-6.474509810997303,-8.75862068979157,-5.478431372555621
-16.04350869007348,20.955575702629197,-36.542770127118644,66.57149355572403,-114.69671807038355,95.01741819957678,-116.56394963552022,-9.148786638453661,-12.95128899038046,-7.476810158253871,8.246790979287024,-23.556450314022122,-6.474509810761926,-8.75862068979268,-5.4784313725556055
-16.04350869007348,20.955575702629197,-36.542770127118644,66.57149355572403,-114.69671807038355,95.01741819957678,-116.56394963552022,0.46359732866952674,4.382394895598325,12.444052896476942,11.545494375469858,-11.26612774285927,-2.4901960853741025,-20.80172413807103,-2.490196078437903
-16.04350869007348,20.955575702629197,-36.542770127118644,66.57149355572403,-114.69671807038355,95.01741819957678,-116.56394963552022,-7.0281027637576745,-5.8133171715111995,-17.437241826107307,12.64506205043551,12.290323746968335,11.454901952760304,-12.043103448411898,-0.4980392156927743
-17.969322290913325,21.991840435176798,-35.987817796610166,65.91675511751328,-114.49584816132858,95.22415757773078,-116.20626242544732,-6.1589490679379795,-5.800236587413451,-17.436636504946268,12.645062050432085,12.290323695094054,11.454901952390285,-12.043103448411898,-0.49803921569277876
-17.969322290913325,21.991840435176798,-35.987817796610166,65.91675511751328,-114.49584816132858,95.22415757773078,-116.20626242544732,-2.236909265934304,9.474430131323043,9.456770779288153,8.24679283566826,-12.290321360774712,-8.466666673741964,-12.043103448411898,2.4901960784249058
-17.969322290913325,21.991840435176798,-35.987817796610166,65.91675511751328,-114.49584816132858,95.22415757773078,-116.20626242544732,-4.774357317224556,-12.947801174681528,-5.483977520699738,15.943765446611183,1.1723470407787318e-06,-0.4980392231344226,-14.23275862082594,-0.4980392156927973
-18.384112912632677,25.330915684496834,-35.65148305084745,65.3390447308567,-114.21965203637802,95.53426664496178,-115.99585818422797,-1.4318908436464577,-12.910688169848598,-5.4837757971228696,15.943764332770776,1.1619721593802979e-06,-0.49803922310083915,-14.232758620825201,-0.49803921569280085
-18.384112912632677,25.330915684496834,-35.65148305084745,65.3390447308567,-114.21965203637802,95.53426664496178,-115.99585818422797,6.004266583476788,-6.769003306168779,-7.475633482403734,10.445926700480054,-8.193547183067555,2.4901960707970794,-12.043103448410418,0.49803921567975895
