Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-20.778312033405026,-14.245158933138484,-37.917294153657785,126.90021606757028,-119.49380362249758,116.61240666283744,-126.85592739648327,17.38446054029684,-15.536809330374838,14.1074286277852,-5.521745436597119,-2.4901951344379616,-9.462745100217028,-19.45045045072535,4.09677419354734
-20.778312033405026,-14.245158933138484,-37.917294153657785,126.90021606757028,-119.49380362249758,116.61240666283744,-126.85592739648327,17.65270872763613,-21.810434092777054,36.901382630931,19.577045230624513,-16.43529292498811,-0.4980392178102574,-21.738738739012106,2.9262672811049635
-20.778312033405026,-14.245158933138484,-37.917294153657785,126.90021606757028,-119.49380362249758,116.61240666283744,-126.85592739648327,31.698238591573656,17.10147752180613,29.302432832027453,-26.60473325819212,-61.258821512726094,-11.454901962529386,-19.450450450723803,8.778801843316925
-13.418322156143224,-14.523565948118389,-36.191307009488824,127.00000000000006,-119.43326978074356,116.69994256174613,-127.0,27.67139458092896,17.019770181220814,29.301773138361643,-26.604724444363274,-61.25882130419841,-11.454901962125785,-19.450450450723416,8.77880184331692
-13.418322156143224,-14.523565948118389,-36.191307009488824,127.00000000000006,-119.43326978074356,116.69994256174613,-127.0,18.25929519537808,-18.77311010465992,-7.603620858191764,9.537540489510876,28.388236194159116,11.4549019591245,-18.306306306579454,7.608294930874527
-13.19334429963304,-17.029229082937533,-35.63152739516375,126.95010803378517,-119.37273593898948,116.93337162550259,-127.0,21.807161519407796,-18.733953915778425,-7.603034407612316,9.537537099574937,28.388236099985363,11.454901958754546,-18.306306306579454,7.608294930874525
-13.19334429963304,-17.029229082937533,-35.63152739516375,126.95010803378517,-119.37273593898948,116.93337162550259,-127.0,20.899230750148135,-22.896193382200607,-3.2607145182162007,-15.561255262615147,6.474510890519862,2.4901960763141457,-19.45045045072303,4.096774193547358
-13.19334429963304,-17.029229082937533,-35.63152739516375,126.95010803378517,-119.37273593898948,116.93337162550259,-127.0,24.966116357071765,-8.138324347827355,-24.968941933558476,9.537538794539362,12.45098135632844,0.49803921356456365,-18.306306306579067,5.267281105989758
-16.98582816651903,-17.400438436244073,-35.47603305785123,126.15183657434693,-118.94899904671115,117.45858701895462,-126.97598789941388,22.595820573342532,-8.134857425184123,-24.967769099863595,9.537535404603707,12.45098131596826,0.4980392135645681,-18.306306306579067,5.267281105989765
-16.98582816651903,-17.400438436244073,-35.47603305785123,126.15183657434693,-118.94899904671115,117.45858701895462,-126.97598789941388,20.388154814925397,-3.9300679923479525,5.425537854995898,3.5138226613274943,8.466667618282312,-2.490196080458908,-21.738738739009786,1.755760368662604
-16.98582816651903,-17.400438436244073,-35.47603305785123,126.15183657434693,-118.94899904671115,117.45858701895462,-126.97598789941388,17.418471941174847,-7.091802128428808,29.30521839890544,-6.525694283548598,0.49804027672398404,-2.490196080358003,-19.45045045072148,7.6082949308745675
-19.428444894343908,-17.400438436244073,-35.13394551576369,124.90453741897471,-118.28312678741656,118.24641010913268,-127.0,18.016675049425224,-7.091882438748527,29.30455865822539,-6.525692249588738,0.49804027672399426,-2.4901960802570975,-19.450450450721092,7.608294930874564
-19.428444894343908,-17.400438436244073,-35.13394551576369,124.90453741897471,-118.28312678741656,118.24641010913268,-127.0,17.495827176073313,-3.940966531039197,8.680665047307194,-7.529641774519408,6.474510762712662,-1.4941176488150316,-17.16216216243356,7.608294930874561
-19.428444894343908,-17.400438436244073,-35.13394551576369,124.90453741897471,-118.28312678741656,118.24641010913268,-127.0,25.015260221693975,-1.851024710186974,-1.0881985684339384,-1.5059300482257172,0.4980402565439185,10.458823527346162,-19.450450450721092,8.778801843316947
-18.33569530558015,-17.07563025210085,-35.39828588919497,123.75702219603227,-117.70805529075307,118.8591614014934,-127.0,24.97467971490542,-1.8688244974620982,-1.0878320693890515,-1.5059297092338622,0.498040256543927,10.458823527009834,-19.450450450720705,8.77880184331694
-18.33569530558015,-17.07563025210085,-35.39828588919497,123.75702219603227,-117.70805529075307,118.8591614014934,-127.0,23.941494067538695,-11.33958911965626,10.85230140741595,6.525683100879444,0.4980402565439355,-1.4941176494204251,-19.450450450720318,9.94930875575932
-18.33569530558015,-17.07563025210085,-35.39828588919497,123.75702219603227,-117.70805529075307,118.8591614014934,-127.0,20.8923014080023,5.479913391817169,56.440465948429214,1.5059229334731712,6.474510742532601,1.4941176446703144,-19.45045045071993,6.4377880184321405
-17.435783879539404,-17.354037267080756,-35.320538720538714,122.95875073659403,-117.31458531935175,119.41355542791499,-126.92796369824164,20.692276850660477,5.43732404778798,56.43888995149004,1.5059222554851615,6.474510722352512,1.494117644636674,-19.450450450719547,6.43778801843214
-17.435783879539404,-17.354037267080756,-35.320538720538714,122.95875073659403,-117.31458531935175,119.41355542791499,-126.92796369824164,19.98421163365988,-12.460847252392611,-43.42255533916677,-18.573109600306505,-4.482351855473452,-2.4901960807616073,-19.45045045071916,8.778801843316916
-17.435783879539404,-17.354037267080756,-35.320538720538714,122.95875073659403,-117.31458531935175,119.41355542791499,-126.92796369824164,19.69003783301262,-14.543661190650113,16.27807549627628,-2.509878556183596,7.4705891333206145,1.4941176447039248,-19.450450450718773,5.26728110598974
-18.81779071238769,-19.30288637194009,-35.53823079277624,121.7613435474367,-116.86058150619635,120.0263067202757,-126.5677821894498,20.216564945803828,-14.518744425172404,16.27785559613094,-2.509877878198874,7.470589109777174,1.4941176446702844,-19.450450450718385,5.267281105989744
-18.81779071238769,-19.30288637194009,-35.53823079277624,121.7613435474367,-116.86058150619635,120.0263067202757,-126.5677821894498,22.871268198992524,-9.242205011436809,2.1670019913932492,-20.58100526023766,-3.486273471412136,-5.478431374751479,-20.594594594861572,7.608294930874525
-18.81779071238769,-19.30288637194009,-35.53823079277624,121.7613435474367,-116.86058150619635,120.0263067202757,-126.5677821894498,17.255035081175574,-14.486767450388157,-0.0036081672841614676,6.525693609662821,1.4941186136984799,-1.4941176491850483,-20.594594594860798,8.77880184331691
-21.163988358851057,-20.184508586043123,-35.84921946740128,120.16480062856027,-116.22497616777883,120.7849511774842,-126.11155227831348,18.13688317779738,-14.461946067738612,-0.003278304645743191,6.52569123670571,1.4941186103351356,-1.4941176491177894,-20.594594594860027,8.778801843316899
-21.163988358851057,-20.184508586043123,-35.84921946740128,120.16480062856027,-116.22497616777883,120.7849511774842,-126.11155227831348,22.551523391525265,-10.23583746797895,10.851385174198322,1.5059310692980596,-0.4980382216910956,-3.4862745117328506,-20.594594594859252,6.43778801843211
-21.163988358851057,-20.184508586043123,-35.84921946740128,120.16480062856027,-116.22497616777883,120.7849511774842,-126.11155227831348,22.990603680707313,-9.174957799776337,5.424181708353819,0.5019788324184831,-0.4980382183277422,-0.49803921757484526,-19.450450450714907,5.26728110598972
-20.296216626597484,-20.78772378516625,-36.09801040710131,118.81771754075822,-115.74070543374643,121.51441700172315,-125.65532236717716,22.7142375755213,-9.167978389763546,5.424328307242126,0.501978493422593,-0.4980382149643884,-0.4980392175412194,-19.45045045071452,5.267281105989722
-20.296216626597484,-20.78772378516625,-36.09801040710131,118.81771754075822,-115.74070543374643,121.51441700172315,-125.65532236717716,22.063962786187506,-9.161014289116999,11.937075076718289,1.5059297133169487,-0.4980382116010341,1.4941176451747271,-16.018018018283414,8.778801843316892
-20.296216626597484,-20.78772378516625,-36.09801040710131,118.81771754075822,-115.74070543374643,121.51441700172315,-125.65532236717716,22.76682290086051,-9.154065821841854,-1.0881985793515891,3.5138321531081678,1.4941186204252062,5.478431370505727,-17.16216216242776,7.608294930874494
-17.53220296090091,-23.061381074168807,-36.06691153963881,118.1691219799647,-115.64990467111534,122.24388282596209,-124.98298355076574,23.11552193147181,-9.14713331052632,-1.0878320803098447,3.5138307971323606,1.4941186170618628,5.478431370337552,-17.162162162428146,7.6082949308744885
-17.53220296090091,-23.061381074168807,-36.06691153963881,118.1691219799647,-115.64990467111534,122.24388282596209,-124.98298355076574,24.8061953555578,-8.089884340552778,14.10860148302455,-12.549395501086233,-0.4980382149643672,-28.388235295430075,-25.171171171433546,5.267281105989706
-17.53220296090091,-23.061381074168807,-36.06691153963881,118.1691219799647,-115.64990467111534,122.24388282596209,-124.98298355076574,20.295970975228485,-17.539525781592836,5.424987963222632,3.513833509075573,-3.4862734545953407,-13.447058824337335,-21.73873873900051,6.437788018432098
-16.696570922434507,-20.880526123492885,-36.56449341903887,117.52052641917112,-115.49857006673022,122.68156232050545,-124.52675363962942,20.79883106639409,-17.50426515697491,5.425134548475295,3.513832153099534,-3.486273441141938,-13.447058823866499,-21.738738738999352,6.437788018432098
-16.696570922434507,-20.880526123492885,-36.56449341903887,117.52052641917112,-115.49857006673022,122.68156232050545,-124.52675363962942,22.85363758987369,-8.016076974901587,-5.429052490528202,5.521733914904106,-3.486273427688533,-7.470588235348703,-14.873873874136752,7.608294930874488
-16.696570922434507,-20.880526123492885,-36.56449341903887,117.52052641917112,-115.49857006673022,122.68156232050545,-124.52675363962942,21.400853233615987,-12.214201186732529,-33.649806820398766,-30.62052423910503,-25.399998529526872,-18.427450979832425,-33.18018018043509,2.926267281104929
-14.575351132481325,-14.430763609791754,-38.679216406489125,116.77214692594777,-115.43803622497614,122.06881102814474,-124.23860843259595,21.312088830590355,-12.196822748569462,-33.64834082554428,-30.62051406930521,-25.399998442079777,-18.42745097919342,-33.18018018043006,2.926267281104942
-14.575351132481325,-14.430763609791754,-38.679216406489125,116.77214692594777,-115.43803622497614,122.06881102814474,-124.23860843259595,25.00387927824215,0.42450926425627156,36.90629368607805,6.525703779429878,-7.470586896666712,19.423529412409675,-11.441441441697144,7.608294930874512
-14.575351132481325,-14.430763609791754,-38.679216406489125,116.77214692594777,-115.43803622497614,122.06881102814474,-124.23860843259595,27.893053635946526,-1.7014145606470805,32.563643890718154,11.545459200922009,4.482354102217415,-16.435294116511127,-16.018018018273754,12.290322580644064
-12.807667974187005,-16.19400803799782,-40.933884297520656,116.17344333136913,-115.92230695900855,120.72659391154508,-123.27812440915106,27.07830099771393,-1.719545859800383,32.5628741621037,11.545455132996675,4.482354088764035,-16.43529411593937,-16.018018018274525,12.290322580644045
-12.807667974187005,-16.19400803799782,-40.933884297520656,116.17344333136913,-115.92230695900855,120.72659391154508,-123.27812440915106,23.0671762432768,-5.938985247911599,10.853437202920656,23.592869771754295,0.4980404179848835,42.333333333760834,-26.31531531556746,11.119815668201637
