Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-42.822667042571176,-35.65918242830994,-46.12281569403231,32.576773421131406,21.33688328624214,127.0,-127.0,-40.544092662842495,-26.03517822443809,46.85354989715801,28.677315432985193,-9.769231169321534,-3.256410272625189,-0.6256157635634354,12.521126760553383
-42.822667042571176,-35.65918242830994,-46.12281569403231,32.576773421131406,21.33688328624214,127.0,-127.0,-39.89256748843259,-22.551635095833362,27.198852331573345,40.96763319434283,-13.025641433860995,-8.466666682903227,-9.384236453220794,1.7887323943554652
-42.822667042571176,-35.65918242830994,-46.12281569403231,32.576773421131406,21.33688328624214,127.0,-127.0,-41.088374673516725,-29.49529675516886,72.55482180849268,57.35471800957061,4.34187996479884,1.9538461378287755,-10.63546798031392,8.943661971820804
-42.822667042571176,-35.65918242830994,-46.12281569403231,32.576773421131406,21.33688328624214,127.0,-127.0,0.2083926680472281,12.1899732902599,7.54344008978515,32.77408525347882,-17.367521825675624,-5.86153847776421,-11.88669950740662,19.67605633801876
-33.08373273188609,-33.73752287980475,-41.830860534124625,33.869200838072516,19.57031080199954,126.5606622189276,-126.2910490856593,-12.245956426097955,12.07268392257673,7.54425690866444,32.77408802010325,-17.36752180368449,-5.861538477676249,-11.886699507405352,19.676056338018746
-31.97378065971242,-31.846857840146424,-39.46505110451698,35.16162825501351,17.85894370788958,125.9957993575488,-125.75322425409047,-14.581727007774907,11.955599489547062,7.5450737137561,32.7740907867272,-17.367521781693355,-5.861538477588288,-11.886699507404085,19.67605633801873
-31.97378065971242,-31.846857840146424,-39.46505110451698,35.16162825501351,17.85894370788958,125.9957993575488,-125.75322425409047,-28.24756012983104,-21.143569217330825,43.830543561259944,54.623539973655326,-17.36752175970222,-1.9538461697917988,-9.384236453215722,8.94366197182078
-31.97378065971242,-31.846857840146424,-39.46505110451698,35.16162825501351,17.85894370788958,125.9957993575488,-125.75322425409047,-34.65767826422946,-43.71569545393869,3.009900466197159,20.48377533088786,-10.854701215962537,-7.164102580113822,-13.137931034495937,8.9436619718208
-32.97631801522412,-32.24978645515558,-38.87883283877349,36.7581562406466,16.09237122364698,125.7133679268594,-125.11761308950915,-24.997360879415012,-43.64476611590412,3.0108703986387724,20.48378224744794,-10.854701215962528,-7.164102579981878,-13.137931034494244,8.943661971820822
-32.97631801522412,-32.24978645515558,-38.87883283877349,36.7581562406466,16.09237122364698,125.7133679268594,-125.11761308950915,-28.06805808368405,-29.686663602269356,31.737190650857585,51.892368393194765,16.28205095798976,7.16410254841467,-5.630541871931275,16.09859154928613
-32.97631801522412,-32.24978645515558,-38.87883283877349,36.7581562406466,16.09237122364698,125.7133679268594,-125.11761308950915,-44.858115905346324,-34.87057655761238,45.343935509001625,38.23646069166939,-20.623932090215035,-11.071794887910322,-11.886699507399848,5.366197183088193
-33.47758669297997,-33.05564368517388,-38.54385097263435,38.35468422627957,14.270593349271849,125.43093649617,-124.28642925890279,-56.662984526382026,-34.829207756214714,45.34347602693172,38.23646161387535,-20.62393205722833,-11.071794887646435,-11.886699507398578,5.3661971830882305
-33.47758669297997,-33.05564368517388,-38.54385097263435,38.35468422627957,14.270593349271849,125.43093649617,-124.28642925890279,-45.890315750232546,-13.95698102140129,27.200690024509484,20.48378731958364,-35.82051324165489,-13.676923092521564,-13.137931034490855,12.521126760553559
-33.47758669297997,-33.05564368517388,-38.54385097263435,38.35468422627957,14.270593349271849,125.43093649617,-124.28642925890279,-50.65228492454155,-41.76064409534439,34.76014587015243,51.89237346532961,-20.62393193994225,0.6512820360948948,-6.881773399021432,8.943661971820934
-32.00958556526641,-31.288956680902984,-37.224859874711505,40.711463633642666,12.283199304499021,125.24264887571042,-123.74860442733397,-36.855178838551495,-41.69590718442518,34.760043746422745,51.89236977649378,-20.62393190695552,0.6512820359629514,-6.881773399021852,8.943661971820962
-32.00958556526641,-31.288956680902984,-37.224859874711505,40.711463633642666,12.283199304499021,125.24264887571042,-123.74860442733397,3.1589984132855733,-15.592625473765679,18.129475640317164,43.69882368004434,-7.598290830471684,1.9538461384005181,-6.881773399022273,23.253521126751565
-32.00958556526641,-31.288956680902984,-37.224859874711505,40.711463633642666,12.283199304499021,125.24264887571042,-123.74860442733397,-23.153469880532043,-27.767400997181607,33.248540502929515,45.06441315910298,-2.3276056815291213e-07,-13.676923092609522,-11.886699507396878,5.366197183088323
-29.288412743163224,-29.73923123856009,-35.57088691064952,43.4483687518707,10.07498369919574,124.8974549048678,-123.47969201154957,-23.363707998027692,-27.749735703373783,33.24848942421642,45.06441177578871,-2.6941241237921076e-07,-13.676923092257669,-11.886699507395608,5.36619718308836
-29.288412743163224,-29.73923123856009,-35.57088691064952,43.4483687518707,10.07498369919574,124.8974549048678,-123.47969201154957,-22.68451698371277,-19.05255049311839,43.83146215441674,36.87086798486044,-22.794872132184175,-8.466666681627778,-8.133004926113701,12.521126760553688
-29.288412743163224,-29.73923123856009,-35.57088691064952,43.4483687518707,10.07498369919574,124.8974549048678,-123.47969201154957,-32.67127424466482,-8.648793773462678,74.06826461214959,40.967640571977945,-13.02564130924425,-3.256410271173814,-6.881773399020152,16.09859154928635
-26.388215393290093,-28.840390482001215,-34.189086712825585,46.5653995809638,7.756357313627404,124.4581171237954,-123.5041385948027,-34.3853215207137,-8.695647793639893,74.06683520965422,40.967640571976006,-13.025641301913836,-3.256410271173814,-6.881773399020572,16.098591549286354
-26.388215393290093,-28.840390482001215,-34.189086712825585,46.5653995809638,7.756357313627404,124.4581171237954,-123.5041385948027,-24.918928667659728,-7.006510385645164,21.150286790998756,30.042917361821743,-33.64957294678716,-13.67692309172989,-11.886699507395177,19.676056338019002
-26.388215393290093,-28.840390482001215,-34.189086712825585,46.5653995809638,7.756357313627404,124.4581171237954,-123.5041385948027,-51.730933841362656,-46.98499690127558,6.032038723859397,40.96764426080437,-23.88034208719533,-5.861538475960977,-10.635467980300358,-1.7887323943768685
-22.628700310121218,-27.6006101281269,-33.016650181338605,50.594732116132946,5.051293197131031,123.8932542624166,-123.8463907603465,-43.2524309847652,-46.902641510975286,6.032906584251304,40.967644260801805,-23.880342043213012,-5.861538475873012,-10.635467980299511,-1.7887323943768045
-22.628700310121218,-27.6006101281269,-33.016650181338605,50.594732116132946,5.051293197131031,123.8932542624166,-123.8463907603465,-15.667741393259654,-10.366310048581353,48.36586966222878,35.505282655723086,3.2564101747215943,-0.651282065507008,-13.137931034485755,16.09859154928647
