Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-1.13807901047584,39.71055179090028,-16.275816680627024,72.98615582743076,-122.74542806279334,53.68755881799359,-25.48908018491951,-21.853538162705586,-4.376329657107712,-0.49152354942872156,7.337780958950776,0.4980391566604254,-13.991525435203473,4.482352941058289,4.096774193544983
-1.13807901047584,39.71055179090028,-16.275816680627024,72.98615582743076,-122.74542806279334,53.68755881799359,-25.48908018491951,-22.875318762049883,-5.544755430785562,0.5045717646079811,8.4666698969698,-2.4901961062769993,-2.152542385059749,-0.4980392158030764,1.755760368660178
-1.13807901047584,39.71055179090028,-16.275816680627024,72.98615582743076,-122.74542806279334,53.68755881799359,-25.48908018491951,-21.885853524131715,-0.8273740974407884,1.5006334451472874,8.466669896969735,3.486274429687899,-4.3050847578693165,-1.4941176471747437,4.096774193544983
-1.13807901047584,39.71055179090028,-16.275816680627024,72.98615582743076,-122.74542806279334,53.68755881799359,-25.48908018491951,-23.591760413219667,-2.00775131144321,-1.4875852316724059,7.337781340130146,1.4941175776395696,-9.68644068965702,0.4980392155699378,2.926267281102579
0.4327906096175589,37.43610842207163,-13.677156874476495,74.86703155183517,-122.66321411231593,61.07378129117258,-31.785429619002088,-23.194163929603295,-2.0077806232092072,-1.4875179658140771,7.337781721309581,1.4941175742762218,-9.68644068951166,0.4980392155699387,2.9262672811025796
0.4327906096175589,37.43610842207163,-13.677156874476495,74.86703155183517,-122.66321411231593,61.07378129117258,-31.785429619002088,-23.12992954193165,-2.0078106804425593,1.5007343422302433,11.853336329847048,-2.4901961130036923,-19.372881366518747,-0.49803921580206434,1.75576036866018
0.4327906096175589,37.43610842207163,-13.677156874476495,74.86703155183517,-122.66321411231593,61.07378129117258,-31.785429619002088,-24.153199311842233,-3.1842112973570336,0.504639025920612,8.466669515789784,2.4901960019820644,13.99152541081213,-0.49803921580172683,1.7557603686601844
1.8113088476587054,31.473378509196504,-12.52219696063181,77.40212491951058,-122.53989318659978,68.96198004893655,-37.91981508050376,-24.21803316403053,-3.180270815211328,0.5046390242151176,8.466669515789784,2.490195995255367,13.991525410157994,-0.4980392158013893,1.7557603686601888
1.8113088476587054,31.473378509196504,-12.52219696063181,77.40212491951058,-122.53989318659978,68.96198004893655,-37.91981508050376,-24.306539747175044,-4.352707886903697,-2.4835460208129922,0.5644496179131107,-0.4980392744087556,-7.533898317501588,-3.4862745099170636,-0.5852534562246072
1.8113088476587054,31.473378509196504,-12.52219696063181,77.40212491951058,-122.53989318659978,68.96198004893655,-37.91981508050376,-24.277493368401664,-4.344811041184257,-2.4834451237314714,0.5644522861696029,-0.4980392710454057,-7.533898317428905,-3.4862745099157166,-0.5852534562245948
