,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
240,-1691.0,304.0,-2141.0,1.0,-1813.0,3391.0,12350.0,10055.0,0.0,18.0,11.0,-2.0,-7.0,-3.0,-1.0,0.0,1.1428744792938232
241,-1691.0,304.0,-2141.0,1.0,-1813.0,3391.0,12350.0,10055.0,-1.0,-23.0,15.0,12.0,7.0,3.0,-4.0,-1.0,1.1460514068603516
242,-1555.0,345.0,-2518.0,1.0,-1504.0,3023.0,12257.0,10334.0,-1.0,-23.0,15.0,12.0,7.0,3.0,-4.0,-1.0,1.1483359336853027
243,-1555.0,345.0,-2518.0,1.0,-1504.0,3023.0,12257.0,10334.0,-5.0,2.0,18.0,7.0,-6.0,-3.0,-4.0,-4.0,1.150749683380127
244,-1555.0,345.0,-2518.0,1.0,-1504.0,3023.0,12257.0,10334.0,4.0,-33.0,-25.0,-18.0,-10.0,-4.0,-2.0,-1.0,1.1530442237854004
245,-1420.0,311.0,-2944.0,1.0,-1147.0,2597.0,12174.0,10590.0,4.0,-33.0,-25.0,-18.0,-10.0,-4.0,-2.0,-1.0,1.155306339263916
246,-1420.0,311.0,-2944.0,1.0,-1147.0,2597.0,12174.0,10590.0,4.0,18.0,13.0,-4.0,-1.0,-1.0,3.0,2.0,1.1577858924865723
247,-1420.0,311.0,-2944.0,1.0,-1147.0,2597.0,12174.0,10590.0,-13.0,-8.0,3.0,0.0,0.0,-8.0,0.0,-6.0,1.1605939865112305
248,-1377.0,197.0,-3408.0,1.0,-726.0,2122.0,12090.0,10826.0,-13.0,-8.0,3.0,0.0,0.0,-8.0,0.0,-6.0,1.1832726001739502
249,-1377.0,197.0,-3408.0,1.0,-726.0,2122.0,12090.0,10826.0,0.0,12.0,16.0,4.0,3.0,-2.0,0.0,0.0,1.1873908042907715
250,-1377.0,197.0,-3408.0,1.0,-726.0,2122.0,12090.0,10826.0,-3.0,-12.0,-17.0,-8.0,-3.0,1.0,1.0,-2.0,1.1920011043548584
251,-1626.0,-17.0,-3698.0,1.0,-244.0,1641.0,11965.0,11068.0,-3.0,-12.0,-17.0,-8.0,-3.0,1.0,1.0,-2.0,1.1949901580810547
252,-1626.0,-17.0,-3698.0,1.0,-244.0,1641.0,11965.0,11068.0,-14.0,-30.0,-13.0,11.0,2.0,3.0,-1.0,-3.0,1.2041776180267334
253,-1626.0,-17.0,-3698.0,1.0,-244.0,1641.0,11965.0,11068.0,10.0,40.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.206472635269165
254,-2152.0,-337.0,-3867.0,1.0,302.0,1184.0,11757.0,11344.0,10.0,40.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.2116668224334717
255,-2152.0,-337.0,-3867.0,1.0,302.0,1184.0,11757.0,11344.0,-5.0,0.0,13.0,-14.0,-1.0,-3.0,2.0,-1.0,1.2140319347381592
256,-2152.0,-337.0,-3867.0,1.0,302.0,1184.0,11757.0,11344.0,1.0,6.0,-7.0,17.0,8.0,5.0,-1.0,0.0,1.2183103561401367
257,-2811.0,-671.0,-3903.0,1.0,897.0,766.0,11446.0,11663.0,1.0,6.0,-7.0,17.0,8.0,5.0,-1.0,0.0,1.2363026142120361
258,-2811.0,-671.0,-3903.0,1.0,897.0,766.0,11446.0,11663.0,-4.0,-1.0,-7.0,-41.0,-12.0,-4.0,-6.0,-5.0,1.2413148880004883
259,-2811.0,-671.0,-3903.0,1.0,897.0,766.0,11446.0,11663.0,-2.0,0.0,7.0,-12.0,-18.0,0.0,-2.0,-1.0,1.2453582286834717
260,-3585.0,-906.0,-3715.0,1.0,1496.0,396.0,11004.0,12038.0,-2.0,0.0,7.0,-12.0,-18.0,0.0,-2.0,-1.0,1.2476153373718262
261,-3585.0,-906.0,-3715.0,1.0,1496.0,396.0,11004.0,12038.0,13.0,18.0,4.0,9.0,1.0,3.0,2.0,4.0,1.2570879459381104
262,-3585.0,-906.0,-3715.0,1.0,1496.0,396.0,11004.0,12038.0,-3.0,2.0,1.0,7.0,6.0,1.0,0.0,0.0,1.2594575881958008
263,-4243.0,-870.0,-3639.0,1.0,2071.0,27.0,10448.0,12449.0,-3.0,2.0,1.0,7.0,6.0,1.0,0.0,0.0,1.2713756561279297
264,-4243.0,-870.0,-3639.0,1.0,2071.0,27.0,10448.0,12449.0,2.0,2.0,12.0,1.0,-4.0,0.0,-1.0,-2.0,1.2737503051757812
265,-4243.0,-870.0,-3639.0,1.0,2071.0,27.0,10448.0,12449.0,-22.0,-32.0,20.0,15.0,7.0,-2.0,1.0,-6.0,1.2874090671539307
266,-4721.0,-635.0,-3605.0,1.0,2605.0,-377.0,9797.0,12864.0,-22.0,-32.0,20.0,15.0,7.0,-2.0,1.0,-6.0,1.2956085205078125
267,-4721.0,-635.0,-3605.0,1.0,2605.0,-377.0,9797.0,12864.0,22.0,25.0,-30.0,3.0,2.0,4.0,3.0,8.0,1.2986011505126953
268,-4721.0,-635.0,-3605.0,1.0,2605.0,-377.0,9797.0,12864.0,-5.0,-22.0,-19.0,4.0,-5.0,1.0,23.0,-1.0,1.300912618637085
269,-4789.0,-361.0,-3580.0,1.0,3096.0,-818.0,9116.0,13231.0,-5.0,-22.0,-19.0,4.0,-5.0,1.0,23.0,-1.0,1.3175265789031982
270,-4789.0,-361.0,-3580.0,1.0,3096.0,-818.0,9116.0,13231.0,-9.0,-5.0,20.0,16.0,29.0,0.0,-4.0,-5.0,1.3203644752502441
271,-4789.0,-361.0,-3580.0,1.0,3096.0,-818.0,9116.0,13231.0,2.0,8.0,-16.0,-51.0,-8.0,2.0,-4.0,0.0,1.3227744102478027
272,-4766.0,-178.0,-3359.0,1.0,3527.0,-1262.0,8412.0,13550.0,2.0,8.0,-16.0,-51.0,-8.0,2.0,-4.0,0.0,1.3396310806274414
273,-4766.0,-178.0,-3359.0,1.0,3527.0,-1262.0,8412.0,13550.0,-1.0,8.0,22.0,13.0,-1.0,0.0,-1.0,0.0,1.3419957160949707
274,-4766.0,-178.0,-3359.0,1.0,3527.0,-1262.0,8412.0,13550.0,4.0,8.0,-8.0,-2.0,42.0,13.0,5.0,3.0,1.3443284034729004
275,-4552.0,-20.0,-3267.0,1.0,3919.0,-1706.0,7721.0,13803.0,4.0,8.0,-8.0,-2.0,42.0,13.0,5.0,3.0,1.354273796081543
276,-4552.0,-20.0,-3267.0,1.0,3919.0,-1706.0,7721.0,13803.0,-17.0,-32.0,-15.0,-42.0,13.0,-7.0,-6.0,-9.0,1.361363410949707
277,-4552.0,-20.0,-3267.0,1.0,3919.0,-1706.0,7721.0,13803.0,4.0,10.0,-4.0,37.0,31.0,3.0,15.0,-2.0,1.36368727684021
278,-4414.0,344.0,-3165.0,1.0,4257.0,-2186.0,7036.0,14000.0,4.0,10.0,-4.0,37.0,31.0,3.0,15.0,-2.0,1.3762733936309814
279,-4414.0,344.0,-3165.0,1.0,4257.0,-2186.0,7036.0,14000.0,1.0,0.0,4.0,2.0,19.0,-3.0,13.0,2.0,1.3940086364746094
280,-4414.0,344.0,-3165.0,1.0,4257.0,-2186.0,7036.0,14000.0,4.0,8.0,4.0,5.0,-89.0,-36.0,-15.0,2.0,1.402043104171753
281,-4206.0,669.0,-3264.0,1.0,4582.0,-2713.0,6364.0,14127.0,4.0,8.0,4.0,5.0,-89.0,-36.0,-15.0,2.0,1.4057791233062744
282,-4206.0,669.0,-3264.0,1.0,4582.0,-2713.0,6364.0,14127.0,-5.0,-5.0,1.0,20.0,-97.0,-11.0,-13.0,2.0,1.4081721305847168
283,-4206.0,669.0,-3264.0,1.0,4582.0,-2713.0,6364.0,14127.0,3.0,3.0,10.0,35.0,13.0,23.0,-11.0,1.0,1.4104454517364502
284,-3876.0,935.0,-3411.0,1.0,4911.0,-3274.0,5725.0,14171.0,3.0,3.0,10.0,35.0,13.0,23.0,-11.0,1.0,1.415271520614624
285,-3876.0,935.0,-3411.0,1.0,4911.0,-3274.0,5725.0,14171.0,2.0,5.0,8.0,-4.0,-8.0,37.0,23.0,1.0,1.4181146621704102
286,-3876.0,935.0,-3411.0,1.0,4911.0,-3274.0,5725.0,14171.0,-4.0,-6.0,-9.0,5.0,-42.0,-61.0,-39.0,-8.0,1.420459270477295
287,-3704.0,1149.0,-3490.0,1.0,5234.0,-3864.0,5092.0,14148.0,-4.0,-6.0,-9.0,5.0,-42.0,-61.0,-39.0,-8.0,1.4378833770751953
288,-3704.0,1149.0,-3490.0,1.0,5234.0,-3864.0,5092.0,14148.0,-3.0,2.0,-4.0,-50.0,116.0,77.0,-25.0,-3.0,1.4402496814727783
289,-3704.0,1149.0,-3490.0,1.0,5234.0,-3864.0,5092.0,14148.0,0.0,-1.0,6.0,48.0,127.0,-72.0,28.0,1.0,1.4425034523010254
290,-3406.0,1182.0,-3520.0,1.0,5560.0,-4438.0,4483.0,14061.0,0.0,-1.0,6.0,48.0,127.0,-72.0,28.0,1.0,1.4597105979919434
291,-3406.0,1182.0,-3520.0,1.0,5560.0,-4438.0,4483.0,14061.0,-2.0,-4.0,-14.0,-1.0,-44.0,44.0,87.0,6.0,1.4620628356933594
292,-3406.0,1182.0,-3520.0,1.0,5560.0,-4438.0,4483.0,14061.0,-11.0,-2.0,-5.0,48.0,111.0,-56.0,54.0,-21.0,1.4643290042877197
293,-3090.0,1083.0,-3444.0,1.0,5879.0,-4969.0,3903.0,13926.0,-11.0,-2.0,-5.0,48.0,111.0,-56.0,54.0,-21.0,1.4749488830566406
294,-3090.0,1083.0,-3444.0,1.0,5879.0,-4969.0,3903.0,13926.0,-6.0,-2.0,4.0,9.0,-34.0,8.0,-3.0,-33.0,1.4776062965393066
295,-3090.0,1083.0,-3444.0,1.0,5879.0,-4969.0,3903.0,13926.0,12.0,7.0,6.0,24.0,-33.0,17.0,-36.0,16.0,1.4801251888275146
296,-2770.0,1089.0,-3202.0,1.0,6170.0,-5473.0,3358.0,13752.0,12.0,7.0,6.0,24.0,-33.0,17.0,-36.0,16.0,1.5052263736724854
297,-2770.0,1089.0,-3202.0,1.0,6170.0,-5473.0,3358.0,13752.0,5.0,8.0,18.0,35.0,-23.0,-10.0,-60.0,-11.0,1.509448528289795
298,-2770.0,1089.0,-3202.0,1.0,6170.0,-5473.0,3358.0,13752.0,-6.0,-5.0,-1.0,-27.0,-128.0,84.0,96.0,28.0,1.513690710067749
299,-2350.0,973.0,-2725.0,1.0,6398.0,-5872.0,2906.0,13585.0,-6.0,-5.0,-1.0,-27.0,-128.0,84.0,96.0,28.0,1.5172548294067383
300,-2350.0,973.0,-2725.0,1.0,6398.0,-5872.0,2906.0,13585.0,1.0,-3.0,-5.0,-3.0,-5.0,23.0,-128.0,-26.0,1.5195591449737549
301,-2350.0,973.0,-2725.0,1.0,6398.0,-5872.0,2906.0,13585.0,-7.0,-1.0,3.0,-18.0,121.0,44.0,-10.0,-47.0,1.5352911949157715
302,-413.0,806.0,-1932.0,1.0,6630.0,-6080.0,2777.0,13408.0,-7.0,-1.0,3.0,-18.0,121.0,44.0,-10.0,-47.0,1.5375854969024658
303,-413.0,806.0,-1932.0,1.0,6630.0,-6080.0,2777.0,13408.0,5.0,-3.0,-3.0,6.0,-64.0,-29.0,127.0,70.0,1.5401947498321533
304,-413.0,806.0,-1932.0,1.0,6630.0,-6080.0,2777.0,13408.0,1.0,1.0,1.0,-26.0,-20.0,-89.0,-128.0,-24.0,1.5426805019378662
305,2150.0,744.0,-953.0,1.0,6887.0,-6060.0,3081.0,13220.0,1.0,1.0,1.0,-26.0,-20.0,-89.0,-128.0,-24.0,1.5647337436676025
306,2150.0,744.0,-953.0,1.0,6887.0,-6060.0,3081.0,13220.0,12.0,16.0,20.0,-10.0,-21.0,-51.0,73.0,-6.0,1.5670528411865234
307,2150.0,744.0,-953.0,1.0,6887.0,-6060.0,3081.0,13220.0,-4.0,0.0,-1.0,-14.0,-13.0,95.0,97.0,51.0,1.5694868564605713
308,3094.0,608.0,-362.0,1.0,7119.0,-5924.0,3547.0,13041.0,-4.0,0.0,-1.0,-14.0,-13.0,95.0,97.0,51.0,1.5875027179718018
309,3094.0,608.0,-362.0,1.0,7119.0,-5924.0,3547.0,13041.0,5.0,13.0,17.0,65.0,71.0,17.0,-87.0,-35.0,1.5960586071014404
310,3094.0,608.0,-362.0,1.0,7119.0,-5924.0,3547.0,13041.0,-6.0,0.0,-2.0,-32.0,61.0,-46.0,-12.0,-55.0,1.5983927249908447
311,3807.0,1180.0,1710.0,1.0,7069.0,-5724.0,4286.0,12935.0,-6.0,0.0,-2.0,-32.0,61.0,-46.0,-12.0,-55.0,1.6007616519927979
312,3807.0,1180.0,1710.0,1.0,7069.0,-5724.0,4286.0,12935.0,-4.0,-8.0,0.0,-3.0,78.0,41.0,97.0,72.0,1.6037003993988037
313,3807.0,1180.0,1710.0,1.0,7069.0,-5724.0,4286.0,12935.0,1.0,-13.0,-27.0,-116.0,-62.0,-101.0,3.0,4.0,1.6063320636749268
314,4199.0,1564.0,4148.0,1.0,6657.0,-5415.0,5246.0,12933.0,1.0,-13.0,-27.0,-116.0,-62.0,-101.0,3.0,4.0,1.6172630786895752
315,4199.0,1564.0,4148.0,1.0,6657.0,-5415.0,5246.0,12933.0,-28.0,-15.0,-13.0,38.0,29.0,44.0,0.0,67.0,1.6198458671569824
316,4199.0,1564.0,4148.0,1.0,6657.0,-5415.0,5246.0,12933.0,51.0,31.0,47.0,112.0,77.0,127.0,-30.0,53.0,1.622131109237671
317,4813.0,2025.0,6107.0,1.0,5941.0,-4982.0,6409.0,12931.0,51.0,31.0,47.0,112.0,77.0,127.0,-30.0,53.0,1.6306195259094238
318,4813.0,2025.0,6107.0,1.0,5941.0,-4982.0,6409.0,12931.0,12.0,18.0,12.0,42.0,-83.0,105.0,65.0,-17.0,1.6393146514892578
319,4813.0,2025.0,6107.0,1.0,5941.0,-4982.0,6409.0,12931.0,12.0,18.0,12.0,42.0,-83.0,105.0,65.0,-17.0,1.6418843269348145
320,4813.0,2025.0,6107.0,1.0,5941.0,-4982.0,6409.0,12931.0,-60.0,-34.0,-39.0,-81.0,-60.0,-5.0,-89.0,-128.0,1.6626217365264893
321,5672.0,2337.0,8172.0,1.0,4903.0,-4346.0,7757.0,12858.0,-60.0,-34.0,-39.0,-81.0,-60.0,-5.0,-89.0,-128.0,1.6679315567016602
322,5672.0,2337.0,8172.0,1.0,4903.0,-4346.0,7757.0,12858.0,10.0,-4.0,2.0,83.0,-85.0,-128.0,-128.0,-84.0,1.6727080345153809
323,5672.0,2337.0,8172.0,1.0,4903.0,-4346.0,7757.0,12858.0,1.0,7.0,38.0,97.0,53.0,-7.0,-51.0,-40.0,1.6754257678985596
324,5140.0,2499.0,9667.0,1.0,3553.0,-3577.0,9002.0,12726.0,1.0,7.0,38.0,97.0,53.0,-7.0,-51.0,-40.0,1.6844983100891113
325,5140.0,2499.0,9667.0,1.0,3553.0,-3577.0,9002.0,12726.0,-32.0,-39.0,1.0,-10.0,127.0,26.0,37.0,-41.0,1.7026996612548828
326,5140.0,2499.0,9667.0,1.0,3553.0,-3577.0,9002.0,12726.0,-7.0,56.0,82.0,46.0,-128.0,-19.0,-5.0,17.0,1.7069635391235352
327,5854.0,2496.0,10549.0,1.0,2053.0,-2637.0,10231.0,12352.0,-7.0,56.0,82.0,46.0,-128.0,-19.0,-5.0,17.0,1.711200475692749
328,5854.0,2496.0,10549.0,1.0,2053.0,-2637.0,10231.0,12352.0,-27.0,-69.0,59.0,-21.0,92.0,41.0,-10.0,-53.0,1.7143714427947998
329,5854.0,2496.0,10549.0,1.0,2053.0,-2637.0,10231.0,12352.0,13.0,-19.0,-72.0,-106.0,-5.0,-52.0,-35.0,-52.0,1.71665358543396
330,4759.0,2729.0,9328.0,1.0,624.0,-1844.0,11125.0,11869.0,13.0,-19.0,-72.0,-106.0,-5.0,-52.0,-35.0,-52.0,1.7223849296569824
331,4759.0,2729.0,9328.0,1.0,624.0,-1844.0,11125.0,11869.0,44.0,20.0,51.0,35.0,44.0,-45.0,-24.0,69.0,1.7248070240020752
332,4759.0,2729.0,9328.0,1.0,624.0,-1844.0,11125.0,11869.0,37.0,54.0,94.0,124.0,4.0,32.0,23.0,48.0,1.7271578311920166
333,4286.0,3013.0,8395.0,1.0,-739.0,-1179.0,11801.0,11279.0,37.0,54.0,94.0,124.0,4.0,32.0,23.0,48.0,1.7376635074615479
334,4286.0,3013.0,8395.0,1.0,-739.0,-1179.0,11801.0,11279.0,107.0,29.0,13.0,-110.0,-68.0,11.0,-17.0,-115.0,1.7400562763214111
335,4286.0,3013.0,8395.0,1.0,-739.0,-1179.0,11801.0,11279.0,-102.0,-101.0,55.0,28.0,-62.0,17.0,47.0,-67.0,1.742337703704834
336,2680.0,1220.0,5402.0,1.0,-1523.0,-654.0,12163.0,10851.0,-102.0,-101.0,55.0,28.0,-62.0,17.0,47.0,-67.0,1.7603869438171387
337,2680.0,1220.0,5402.0,1.0,-1523.0,-654.0,12163.0,10851.0,58.0,63.0,-60.0,30.0,124.0,25.0,53.0,-9.0,1.7633368968963623
338,2680.0,1220.0,5402.0,1.0,-1523.0,-654.0,12163.0,10851.0,-38.0,-104.0,-128.0,-87.0,27.0,31.0,41.0,5.0,1.7656619548797607
339,677.0,-1006.0,-546.0,1.0,-1320.0,-619.0,12254.0,10776.0,-38.0,-104.0,-128.0,-87.0,27.0,31.0,41.0,5.0,1.7746140956878662
340,677.0,-1006.0,-546.0,1.0,-1320.0,-619.0,12254.0,10776.0,-77.0,-128.0,-121.0,-99.0,-128.0,-124.0,-92.0,75.0,1.7770605087280273
341,677.0,-1006.0,-546.0,1.0,-1320.0,-619.0,12254.0,10776.0,106.0,-56.0,33.0,-57.0,125.0,-5.0,20.0,124.0,1.7793951034545898
342,41.0,-632.0,2298.0,1.0,-1508.0,-235.0,12274.0,10744.0,106.0,-56.0,33.0,-57.0,125.0,-5.0,20.0,124.0,1.7976679801940918
343,41.0,-632.0,2298.0,1.0,-1508.0,-235.0,12274.0,10744.0,-25.0,-80.0,-60.0,-2.0,20.0,31.0,13.0,48.0,1.800036907196045
344,41.0,-632.0,2298.0,1.0,-1508.0,-235.0,12274.0,10744.0,68.0,124.0,122.0,-23.0,110.0,127.0,117.0,96.0,1.8023080825805664
345,1182.0,1196.0,4122.0,1.0,-2146.0,157.0,12389.0,10502.0,68.0,124.0,122.0,-23.0,110.0,127.0,117.0,96.0,1.810786485671997
346,1182.0,1196.0,4122.0,1.0,-2146.0,157.0,12389.0,10502.0,-14.0,-25.0,18.0,-16.0,-57.0,-48.0,-36.0,-90.0,1.81900954246521
347,1182.0,1196.0,4122.0,1.0,-2146.0,157.0,12389.0,10502.0,-86.0,35.0,-108.0,-100.0,42.0,-74.0,93.0,-81.0,1.8212685585021973
348,1849.0,392.0,2144.0,1.0,-2448.0,350.0,12545.0,10243.0,-86.0,35.0,-108.0,-100.0,42.0,-74.0,93.0,-81.0,1.8354504108428955
349,1849.0,392.0,2144.0,1.0,-2448.0,350.0,12545.0,10243.0,-78.0,69.0,-78.0,-6.0,-97.0,-22.0,-78.0,109.0,1.8441598415374756
350,1849.0,392.0,2144.0,1.0,-2448.0,350.0,12545.0,10243.0,-12.0,-61.0,-78.0,-63.0,-39.0,69.0,-128.0,127.0,1.8469247817993164
351,876.0,669.0,2356.0,1.0,-2793.0,560.0,12601.0,10075.0,-12.0,-61.0,-78.0,-63.0,-39.0,69.0,-128.0,127.0,1.8594181537628174
352,876.0,669.0,2356.0,1.0,-2793.0,560.0,12601.0,10075.0,-50.0,-87.0,56.0,-6.0,-73.0,4.0,127.0,53.0,1.863678216934204
353,876.0,669.0,2356.0,1.0,-2793.0,560.0,12601.0,10075.0,122.0,88.0,75.0,72.0,40.0,-6.0,-3.0,106.0,1.8676741123199463
354,-665.0,437.0,1804.0,1.0,-3039.0,773.0,12502.0,10114.0,122.0,88.0,75.0,72.0,40.0,-6.0,-3.0,106.0,1.8703856468200684
355,-665.0,437.0,1804.0,1.0,-3039.0,773.0,12502.0,10114.0,-32.0,-24.0,38.0,-50.0,127.0,67.0,31.0,-39.0,1.8791043758392334
356,-665.0,437.0,1804.0,1.0,-3039.0,773.0,12502.0,10114.0,-36.0,26.0,67.0,27.0,-63.0,-15.0,26.0,37.0,1.8814058303833008
357,-557.0,101.0,1185.0,1.0,-3173.0,947.0,12450.0,10122.0,-36.0,26.0,67.0,27.0,-63.0,-15.0,26.0,37.0,1.8946800231933594
358,-557.0,101.0,1185.0,1.0,-3173.0,947.0,12450.0,10122.0,11.0,121.0,39.0,68.0,-3.0,-22.0,16.0,-60.0,1.910473108291626
359,-557.0,101.0,1185.0,1.0,-3173.0,947.0,12450.0,10122.0,-52.0,-29.0,-67.0,-56.0,-128.0,-17.0,-44.0,-123.0,1.914440393447876
360,526.0,357.0,668.0,1.0,-3318.0,1000.0,12499.0,10009.0,-52.0,-29.0,-67.0,-56.0,-128.0,-17.0,-44.0,-123.0,1.918623685836792
361,526.0,357.0,668.0,1.0,-3318.0,1000.0,12499.0,10009.0,8.0,-28.0,-12.0,-73.0,-4.0,-98.0,-17.0,98.0,1.9225425720214844
362,526.0,357.0,668.0,1.0,-3318.0,1000.0,12499.0,10009.0,-5.0,-3.0,44.0,31.0,-1.0,7.0,16.0,-9.0,1.9249510765075684
363,753.0,186.0,-132.0,1.0,-3310.0,914.0,12583.0,9914.0,-5.0,-3.0,44.0,31.0,-1.0,7.0,16.0,-9.0,1.939321756362915
364,753.0,186.0,-132.0,1.0,-3310.0,914.0,12583.0,9914.0,2.0,-50.0,-118.0,44.0,-63.0,16.0,11.0,-21.0,1.9469199180603027
365,753.0,186.0,-132.0,1.0,-3310.0,914.0,12583.0,9914.0,20.0,33.0,-2.0,17.0,-78.0,-59.0,-46.0,-40.0,1.9506371021270752
366,415.0,-45.0,-547.0,1.0,-3239.0,826.0,12651.0,9858.0,20.0,33.0,-2.0,17.0,-78.0,-59.0,-46.0,-40.0,1.9549927711486816
367,415.0,-45.0,-547.0,1.0,-3239.0,826.0,12651.0,9858.0,19.0,94.0,-1.0,-37.0,64.0,20.0,-14.0,22.0,1.9574453830718994
368,415.0,-45.0,-547.0,1.0,-3239.0,826.0,12651.0,9858.0,11.0,-52.0,-109.0,-1.0,-52.0,31.0,97.0,32.0,1.9597301483154297
369,287.0,94.0,-519.0,1.0,-3215.0,759.0,12712.0,9794.0,11.0,-52.0,-109.0,-1.0,-52.0,31.0,97.0,32.0,1.9850668907165527
370,287.0,94.0,-519.0,1.0,-3215.0,759.0,12712.0,9794.0,-9.0,25.0,23.0,-5.0,24.0,0.0,-55.0,-84.0,1.987915277481079
371,287.0,94.0,-519.0,1.0,-3215.0,759.0,12712.0,9794.0,13.0,5.0,-17.0,27.0,127.0,73.0,86.0,58.0,1.9904344081878662
372,440.0,84.0,-344.0,1.0,-3211.0,706.0,12766.0,9728.0,13.0,5.0,-17.0,27.0,127.0,73.0,86.0,58.0,1.9931633472442627
373,440.0,84.0,-344.0,1.0,-3211.0,706.0,12766.0,9728.0,-7.0,2.0,66.0,-20.0,38.0,10.0,-14.0,-69.0,1.9991450309753418
374,440.0,84.0,-344.0,1.0,-3211.0,706.0,12766.0,9728.0,-26.0,-57.0,9.0,29.0,95.0,-2.0,-21.0,-29.0,2.001420736312866
375,293.0,73.0,-224.0,1.0,-3210.0,665.0,12795.0,9694.0,-26.0,-57.0,9.0,29.0,95.0,-2.0,-21.0,-29.0,2.0148797035217285
376,293.0,73.0,-224.0,1.0,-3210.0,665.0,12795.0,9694.0,23.0,-25.0,60.0,29.0,-68.0,-50.0,-97.0,35.0,2.017669677734375
377,293.0,73.0,-224.0,1.0,-3210.0,665.0,12795.0,9694.0,20.0,72.0,44.0,-28.0,-111.0,-45.0,-95.0,7.0,2.020108461380005
378,-114.0,83.0,-58.0,1.0,-3215.0,650.0,12776.0,9718.0,20.0,72.0,44.0,-28.0,-111.0,-45.0,-95.0,7.0,2.0375277996063232
379,-114.0,83.0,-58.0,1.0,-3215.0,650.0,12776.0,9718.0,-2.0,63.0,45.0,-28.0,-14.0,19.0,17.0,-30.0,2.0398948192596436
380,-114.0,83.0,-58.0,1.0,-3215.0,650.0,12776.0,9718.0,34.0,18.0,40.0,83.0,51.0,-12.0,14.0,82.0,2.0421929359436035
381,-110.0,26.0,-46.0,1.0,-3234.0,662.0,12764.0,9727.0,34.0,18.0,40.0,83.0,51.0,-12.0,14.0,82.0,2.0509493350982666
382,-110.0,26.0,-46.0,1.0,-3234.0,662.0,12764.0,9727.0,-3.0,51.0,-9.0,-44.0,-1.0,9.0,51.0,57.0,2.058957099914551
383,-110.0,26.0,-46.0,1.0,-3234.0,662.0,12764.0,9727.0,-12.0,8.0,-42.0,-71.0,9.0,-81.0,-96.0,-43.0,2.0612518787384033
384,110.0,-39.0,-96.0,1.0,-3231.0,660.0,12779.0,9708.0,-12.0,8.0,-42.0,-71.0,9.0,-81.0,-96.0,-43.0,2.0839250087738037
385,110.0,-39.0,-96.0,1.0,-3231.0,660.0,12779.0,9708.0,0.0,-24.0,0.0,119.0,16.0,52.0,90.0,49.0,2.088470935821533
386,110.0,-39.0,-96.0,1.0,-3231.0,660.0,12779.0,9708.0,-52.0,-27.0,-63.0,-74.0,22.0,2.0,25.0,-105.0,2.092585802078247
387,117.0,-68.0,-154.0,1.0,-3210.0,646.0,12798.0,9691.0,-52.0,-27.0,-63.0,-74.0,22.0,2.0,25.0,-105.0,2.104975938796997
388,117.0,-68.0,-154.0,1.0,-3210.0,646.0,12798.0,9691.0,54.0,24.0,83.0,17.0,-20.0,-11.0,-91.0,7.0,2.1102633476257324
389,117.0,-68.0,-154.0,1.0,-3210.0,646.0,12798.0,9691.0,-17.0,-83.0,-72.0,-24.0,17.0,9.0,69.0,-31.0,2.1215202808380127
390,-23.0,-20.0,-162.0,1.0,-3195.0,631.0,12797.0,9698.0,-17.0,-83.0,-72.0,-24.0,17.0,9.0,69.0,-31.0,2.1238155364990234
391,-23.0,-20.0,-162.0,1.0,-3195.0,631.0,12797.0,9698.0,36.0,-26.0,-9.0,50.0,64.0,55.0,127.0,76.0,2.12615966796875
392,-23.0,-20.0,-162.0,1.0,-3195.0,631.0,12797.0,9698.0,-24.0,2.0,99.0,81.0,-19.0,-43.0,79.0,-65.0,2.1284968852996826
393,-12.0,-56.0,-154.0,1.0,-3184.0,628.0,12803.0,9694.0,-24.0,2.0,99.0,81.0,-19.0,-43.0,79.0,-65.0,2.1346235275268555
394,-12.0,-56.0,-154.0,1.0,-3184.0,628.0,12803.0,9694.0,-3.0,-30.0,-80.0,11.0,108.0,11.0,-50.0,-5.0,2.137053966522217
395,-12.0,-56.0,-154.0,1.0,-3184.0,628.0,12803.0,9694.0,23.0,40.0,-25.0,-94.0,-71.0,-8.0,-9.0,-7.0,2.1393580436706543
396,42.0,-67.0,-142.0,1.0,-3168.0,622.0,12815.0,9684.0,23.0,40.0,-25.0,-94.0,-71.0,-8.0,-9.0,-7.0,2.157172679901123
397,42.0,-67.0,-142.0,1.0,-3168.0,622.0,12815.0,9684.0,-20.0,24.0,32.0,59.0,11.0,-3.0,38.0,-43.0,2.159546375274658
398,42.0,-67.0,-142.0,1.0,-3168.0,622.0,12815.0,9684.0,-4.0,-15.0,43.0,105.0,27.0,8.0,-44.0,17.0,2.161834955215454
399,59.0,-52.0,-148.0,1.0,-3151.0,610.0,12824.0,9678.0,-4.0,-15.0,43.0,105.0,27.0,8.0,-44.0,17.0,2.1711411476135254
400,59.0,-52.0,-148.0,1.0,-3151.0,610.0,12824.0,9678.0,32.0,38.0,3.0,-71.0,-27.0,-35.0,43.0,30.0,2.188724994659424
