,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
25,-33.0,0.0,48.0,1.0,2944.0,10999.0,6315.0,9944.0,-1.0,-8.0,-57.0,-14.0,-6.0,0.0,2.0,-6.0,0.06191277503967285
26,-58.0,3.0,44.0,1.0,2943.0,11004.0,6304.0,9946.0,-1.0,-8.0,-57.0,-14.0,-6.0,0.0,2.0,-6.0,0.06417298316955566
27,-58.0,3.0,44.0,1.0,2943.0,11004.0,6304.0,9946.0,-7.0,-16.0,12.0,-2.0,-27.0,-8.0,2.0,-1.0,0.06653881072998047
28,-58.0,3.0,44.0,1.0,2943.0,11004.0,6304.0,9946.0,7.0,18.0,47.0,4.0,25.0,7.0,5.0,2.0,0.06883549690246582
29,-50.0,1.0,53.0,1.0,2942.0,11008.0,6294.0,9948.0,7.0,18.0,47.0,4.0,25.0,7.0,5.0,2.0,0.0710756778717041
30,-50.0,1.0,53.0,1.0,2942.0,11008.0,6294.0,9948.0,-5.0,-4.0,4.0,-5.0,-6.0,-3.0,-1.0,1.0,0.07342386245727539
31,-50.0,1.0,53.0,1.0,2942.0,11008.0,6294.0,9948.0,-9.0,-13.0,-1.0,-3.0,-11.0,-7.0,-4.0,0.0,0.07573175430297852
32,-33.0,2.0,60.0,1.0,2937.0,11014.0,6284.0,9949.0,-9.0,-13.0,-1.0,-3.0,-11.0,-7.0,-4.0,0.0,0.07799959182739258
33,-33.0,2.0,60.0,1.0,2937.0,11014.0,6284.0,9949.0,-7.0,-9.0,-12.0,-10.0,22.0,2.0,-7.0,-6.0,0.08037471771240234
34,-33.0,2.0,60.0,1.0,2937.0,11014.0,6284.0,9949.0,-2.0,-7.0,-6.0,-2.0,-1.0,-3.0,-3.0,-3.0,0.08265471458435059
35,-50.0,-4.0,55.0,1.0,2936.0,11020.0,6273.0,9950.0,-2.0,-7.0,-6.0,-2.0,-1.0,-3.0,-3.0,-3.0,0.08520197868347168
36,-50.0,-4.0,55.0,1.0,2936.0,11020.0,6273.0,9950.0,2.0,3.0,-11.0,-1.0,3.0,0.0,0.0,-5.0,0.08785152435302734
37,-50.0,-4.0,55.0,1.0,2936.0,11020.0,6273.0,9950.0,5.0,16.0,-9.0,5.0,-2.0,-2.0,3.0,7.0,0.09024810791015625
38,-56.0,20.0,68.0,1.0,2931.0,11023.0,6259.0,9956.0,5.0,16.0,-9.0,5.0,-2.0,-2.0,3.0,7.0,0.09253263473510742
39,-56.0,20.0,68.0,1.0,2931.0,11023.0,6259.0,9956.0,-8.0,-12.0,-7.0,-11.0,-47.0,-4.0,-1.0,-8.0,0.09484100341796875
40,-56.0,20.0,68.0,1.0,2931.0,11023.0,6259.0,9956.0,0.0,-5.0,22.0,9.0,3.0,6.0,0.0,1.0,0.09736824035644531
41,-14.0,32.0,71.0,1.0,2919.0,11027.0,6249.0,9961.0,0.0,-5.0,22.0,9.0,3.0,6.0,0.0,1.0,0.0997462272644043
42,-14.0,32.0,71.0,1.0,2919.0,11027.0,6249.0,9961.0,7.0,-4.0,-15.0,5.0,27.0,1.0,2.0,10.0,0.10207128524780273
43,-14.0,32.0,71.0,1.0,2919.0,11027.0,6249.0,9961.0,-9.0,-22.0,-45.0,-33.0,-18.0,-7.0,-2.0,-3.0,0.10433411598205566
44,12.0,20.0,44.0,1.0,2912.0,11030.0,6247.0,9962.0,-9.0,-22.0,-45.0,-33.0,-18.0,-7.0,-2.0,-3.0,0.10662341117858887
45,12.0,20.0,44.0,1.0,2912.0,11030.0,6247.0,9962.0,7.0,11.0,-40.0,1.0,-7.0,-1.0,-5.0,0.0,0.10903525352478027
46,12.0,20.0,44.0,1.0,2912.0,11030.0,6247.0,9962.0,5.0,23.0,26.0,4.0,1.0,-2.0,-3.0,3.0,0.11128878593444824
47,7.0,2.0,15.0,1.0,2911.0,11030.0,6248.0,9961.0,5.0,23.0,26.0,4.0,1.0,-2.0,-3.0,3.0,0.1135716438293457
48,7.0,2.0,15.0,1.0,2911.0,11030.0,6248.0,9961.0,5.0,10.0,31.0,9.0,8.0,5.0,5.0,1.0,0.1159512996673584
49,7.0,2.0,15.0,1.0,2911.0,11030.0,6248.0,9961.0,1.0,3.0,-8.0,2.0,15.0,3.0,-1.0,1.0,0.11846613883972168
50,2.0,-15.0,6.0,1.0,2911.0,11031.0,6249.0,9960.0,1.0,3.0,-8.0,2.0,15.0,3.0,-1.0,1.0,0.12119531631469727
51,2.0,-15.0,6.0,1.0,2911.0,11031.0,6249.0,9960.0,-10.0,7.0,21.0,0.0,-13.0,-12.0,-7.0,-6.0,0.12363171577453613
52,2.0,-15.0,6.0,1.0,2911.0,11031.0,6249.0,9960.0,1.0,-6.0,13.0,0.0,-5.0,0.0,3.0,-3.0,0.125931978225708
53,-21.0,-8.0,-3.0,1.0,2914.0,11032.0,6248.0,9958.0,1.0,-6.0,13.0,0.0,-5.0,0.0,3.0,-3.0,0.12826275825500488
54,-21.0,-8.0,-3.0,1.0,2914.0,11032.0,6248.0,9958.0,1.0,4.0,36.0,16.0,10.0,-4.0,-2.0,5.0,0.1306142807006836
55,-21.0,-8.0,-3.0,1.0,2914.0,11032.0,6248.0,9958.0,4.0,5.0,-11.0,-2.0,-6.0,-2.0,-5.0,0.0,0.13288140296936035
56,0.0,-4.0,2.0,1.0,2914.0,11033.0,6248.0,9957.0,4.0,5.0,-11.0,-2.0,-6.0,-2.0,-5.0,0.0,0.13526129722595215
57,0.0,-4.0,2.0,1.0,2914.0,11033.0,6248.0,9957.0,-9.0,-3.0,-42.0,-16.0,-15.0,0.0,0.0,-5.0,0.1376333236694336
58,0.0,-4.0,2.0,1.0,2914.0,11033.0,6248.0,9957.0,9.0,17.0,35.0,8.0,2.0,2.0,6.0,7.0,0.13987255096435547
59,-8.0,-18.0,-1.0,1.0,2917.0,11036.0,6249.0,9953.0,9.0,17.0,35.0,8.0,2.0,2.0,6.0,7.0,0.14212727546691895
60,-8.0,-18.0,-1.0,1.0,2917.0,11036.0,6249.0,9953.0,0.0,-3.0,32.0,12.0,10.0,5.0,-1.0,-2.0,0.1444873809814453
61,-8.0,-18.0,-1.0,1.0,2917.0,11036.0,6249.0,9953.0,-5.0,2.0,16.0,0.0,-23.0,-10.0,-3.0,-6.0,0.14673924446105957
62,-20.0,-39.0,0.0,1.0,2921.0,11042.0,6247.0,9946.0,-5.0,2.0,16.0,0.0,-23.0,-10.0,-3.0,-6.0,0.14930319786071777
63,-20.0,-39.0,0.0,1.0,2921.0,11042.0,6247.0,9946.0,0.0,-1.0,-26.0,-9.0,2.0,0.0,-6.0,10.0,0.1520085334777832
64,-20.0,-39.0,0.0,1.0,2921.0,11042.0,6247.0,9946.0,8.0,-1.0,-35.0,-9.0,20.0,5.0,2.0,8.0,0.15426254272460938
65,-32.0,-46.0,-3.0,1.0,2927.0,11049.0,6245.0,9938.0,8.0,-1.0,-35.0,-9.0,20.0,5.0,2.0,8.0,0.1564927101135254
66,-32.0,-46.0,-3.0,1.0,2927.0,11049.0,6245.0,9938.0,-4.0,7.0,24.0,9.0,5.0,-2.0,-2.0,-7.0,0.15887784957885742
67,-32.0,-46.0,-3.0,1.0,2927.0,11049.0,6245.0,9938.0,-1.0,3.0,1.0,6.0,4.0,-8.0,-1.0,2.0,0.16124582290649414
68,-29.0,-61.0,1.0,1.0,2933.0,11059.0,6241.0,9927.0,-1.0,3.0,1.0,6.0,4.0,-8.0,-1.0,2.0,0.16347479820251465
69,-29.0,-61.0,1.0,1.0,2933.0,11059.0,6241.0,9927.0,17.0,12.0,-25.0,1.0,16.0,4.0,6.0,-3.0,0.16580796241760254
70,-29.0,-61.0,1.0,1.0,2933.0,11059.0,6241.0,9927.0,-7.0,-18.0,-9.0,12.0,11.0,4.0,3.0,-1.0,0.16807150840759277
71,-30.0,-61.0,0.0,1.0,2939.0,11068.0,6239.0,9916.0,-7.0,-18.0,-9.0,12.0,11.0,4.0,3.0,-1.0,0.1703653335571289
72,-30.0,-61.0,0.0,1.0,2939.0,11068.0,6239.0,9916.0,-17.0,-6.0,47.0,16.0,-28.0,-9.0,-8.0,-6.0,0.1726846694946289
73,-30.0,-61.0,0.0,1.0,2939.0,11068.0,6239.0,9916.0,-3.0,-2.0,-12.0,-20.0,-5.0,2.0,-3.0,-6.0,0.17493748664855957
74,-57.0,-67.0,8.0,1.0,2950.0,11077.0,6232.0,9908.0,-3.0,-2.0,-12.0,-20.0,-5.0,2.0,-3.0,-6.0,0.17717218399047852
75,-57.0,-67.0,8.0,1.0,2950.0,11077.0,6232.0,9908.0,-12.0,-33.0,-43.0,-14.0,16.0,3.0,-2.0,0.0,0.17975211143493652
76,-57.0,-67.0,8.0,1.0,2950.0,11077.0,6232.0,9908.0,-3.0,-13.0,-38.0,-11.0,-7.0,-2.0,-1.0,-2.0,0.18236541748046875
77,-61.0,-64.0,17.0,1.0,2958.0,11085.0,6222.0,9903.0,-3.0,-13.0,-38.0,-11.0,-7.0,-2.0,-1.0,-2.0,0.18476653099060059
78,-61.0,-64.0,17.0,1.0,2958.0,11085.0,6222.0,9903.0,7.0,5.0,-5.0,-1.0,0.0,0.0,5.0,0.0,0.18709516525268555
79,-28.0,-47.0,20.0,1.0,2961.0,11092.0,6215.0,9898.0,7.0,5.0,-5.0,-1.0,0.0,0.0,5.0,0.0,0.18938803672790527
80,-28.0,-47.0,20.0,1.0,2961.0,11092.0,6215.0,9898.0,1.0,19.0,51.0,25.0,-1.0,0.0,-5.0,-6.0,0.19172334671020508
81,-28.0,-47.0,20.0,1.0,2961.0,11092.0,6215.0,9898.0,2.0,-1.0,6.0,-12.0,5.0,-3.0,-2.0,1.0,0.19397735595703125
82,0.0,-36.0,32.0,1.0,2959.0,11099.0,6211.0,9893.0,2.0,-1.0,6.0,-12.0,5.0,-3.0,-2.0,1.0,0.19624543190002441
83,0.0,-36.0,32.0,1.0,2959.0,11099.0,6211.0,9893.0,-2.0,-10.0,-22.0,-29.0,-3.0,-7.0,-4.0,-1.0,0.19862103462219238
84,0.0,-36.0,32.0,1.0,2959.0,11099.0,6211.0,9893.0,2.0,2.0,3.0,0.0,0.0,6.0,5.0,-5.0,0.20085740089416504
85,-21.0,-17.0,37.0,1.0,2958.0,11105.0,6205.0,9891.0,2.0,2.0,3.0,0.0,0.0,6.0,5.0,-5.0,0.20312929153442383
86,-21.0,-17.0,37.0,1.0,2958.0,11105.0,6205.0,9891.0,9.0,7.0,12.0,-3.0,-16.0,-4.0,3.0,2.0,0.20546722412109375
87,-21.0,-17.0,37.0,1.0,2958.0,11105.0,6205.0,9891.0,1.0,1.0,-15.0,-1.0,2.0,1.0,0.0,3.0,0.20770859718322754
88,-37.0,-20.0,39.0,1.0,2960.0,11110.0,6198.0,9889.0,1.0,1.0,-15.0,-1.0,2.0,1.0,0.0,3.0,0.20997357368469238
89,-37.0,-20.0,39.0,1.0,2960.0,11110.0,6198.0,9889.0,-7.0,9.0,31.0,19.0,14.0,5.0,-3.0,-1.0,0.2126479148864746
90,-37.0,-20.0,39.0,1.0,2960.0,11110.0,6198.0,9889.0,7.0,8.0,-33.0,-2.0,-1.0,6.0,3.0,3.0,0.215193510055542
91,-37.0,-5.0,41.0,1.0,2960.0,11113.0,6189.0,9891.0,7.0,8.0,-33.0,-2.0,-1.0,6.0,3.0,3.0,0.21747684478759766
92,-37.0,-5.0,41.0,1.0,2960.0,11113.0,6189.0,9891.0,4.0,1.0,-9.0,10.0,-35.0,-7.0,-3.0,0.0,0.21982145309448242
93,-37.0,-5.0,41.0,1.0,2960.0,11113.0,6189.0,9891.0,-6.0,4.0,0.0,-23.0,15.0,1.0,-6.0,-9.0,0.22209382057189941
94,-23.0,1.0,48.0,1.0,2956.0,11117.0,6180.0,9894.0,-6.0,4.0,0.0,-23.0,15.0,1.0,-6.0,-9.0,0.22437262535095215
95,-23.0,1.0,48.0,1.0,2956.0,11117.0,6180.0,9894.0,2.0,5.0,-2.0,9.0,-9.0,-7.0,-1.0,4.0,0.22667622566223145
96,-23.0,1.0,48.0,1.0,2956.0,11117.0,6180.0,9894.0,-5.0,5.0,28.0,-1.0,-11.0,-2.0,-2.0,1.0,0.2289409637451172
97,-18.0,-17.0,45.0,1.0,2955.0,11122.0,6174.0,9893.0,-5.0,5.0,28.0,-1.0,-11.0,-2.0,-2.0,1.0,0.23116755485534668
98,-18.0,-17.0,45.0,1.0,2955.0,11122.0,6174.0,9893.0,1.0,3.0,20.0,4.0,12.0,3.0,1.0,-4.0,0.23348236083984375
99,-18.0,-17.0,45.0,1.0,2955.0,11122.0,6174.0,9893.0,2.0,-5.0,8.0,0.0,6.0,0.0,1.0,-1.0,0.2358853816986084
100,-60.0,-10.0,36.0,1.0,2957.0,11124.0,6162.0,9896.0,2.0,-5.0,8.0,0.0,6.0,0.0,1.0,-1.0,0.23811793327331543
101,-60.0,-10.0,36.0,1.0,2957.0,11124.0,6162.0,9896.0,-4.0,-13.0,-48.0,-9.0,-11.0,-1.0,4.0,-4.0,0.24047613143920898
102,-60.0,-10.0,36.0,1.0,2957.0,11124.0,6162.0,9896.0,0.0,11.0,22.0,6.0,-1.0,7.0,0.0,-3.0,0.24315309524536133
103,-43.0,2.0,21.0,1.0,2960.0,11124.0,6155.0,9900.0,0.0,11.0,22.0,6.0,-1.0,7.0,0.0,-3.0,0.24702858924865723
104,-43.0,2.0,21.0,1.0,2960.0,11124.0,6155.0,9900.0,3.0,-11.0,-3.0,-3.0,-33.0,-4.0,1.0,8.0,0.24943208694458008
105,-43.0,2.0,21.0,1.0,2960.0,11124.0,6155.0,9900.0,-2.0,-5.0,-2.0,3.0,-22.0,-6.0,-5.0,-4.0,0.25171732902526855
106,-25.0,4.0,9.0,1.0,2962.0,11124.0,6153.0,9900.0,-2.0,-5.0,-2.0,3.0,-22.0,-6.0,-5.0,-4.0,0.25398826599121094
107,-25.0,4.0,9.0,1.0,2962.0,11124.0,6153.0,9900.0,0.0,-4.0,-30.0,-6.0,31.0,4.0,1.0,-4.0,0.2563042640686035
108,-25.0,4.0,9.0,1.0,2962.0,11124.0,6153.0,9900.0,4.0,11.0,4.0,5.0,4.0,2.0,2.0,8.0,0.25855183601379395
109,-46.0,10.0,-6.0,1.0,2969.0,11123.0,6152.0,9902.0,4.0,11.0,4.0,5.0,4.0,2.0,2.0,8.0,0.2608003616333008
110,-46.0,10.0,-6.0,1.0,2969.0,11123.0,6152.0,9902.0,-8.0,-10.0,0.0,-2.0,11.0,-3.0,-7.0,-11.0,0.2631490230560303
111,-46.0,10.0,-6.0,1.0,2969.0,11123.0,6152.0,9902.0,-1.0,-3.0,6.0,7.0,13.0,2.0,-1.0,-1.0,0.2654132843017578
112,-90.0,19.0,-15.0,1.0,2981.0,11118.0,6147.0,9905.0,-1.0,-3.0,6.0,7.0,13.0,2.0,-1.0,-1.0,0.2676520347595215
113,-90.0,19.0,-15.0,1.0,2981.0,11118.0,6147.0,9905.0,5.0,10.0,31.0,9.0,-18.0,-5.0,2.0,2.0,0.2699589729309082
114,-90.0,19.0,-15.0,1.0,2981.0,11118.0,6147.0,9905.0,-10.0,-22.0,-14.0,-1.0,-22.0,-6.0,-4.0,-5.0,0.2722177505493164
115,-81.0,20.0,-15.0,1.0,2991.0,11115.0,6144.0,9908.0,-10.0,-22.0,-14.0,-1.0,-22.0,-6.0,-4.0,-5.0,0.2746138572692871
116,-81.0,20.0,-15.0,1.0,2991.0,11115.0,6144.0,9908.0,0.0,7.0,45.0,12.0,2.0,3.0,-3.0,0.0,0.2773268222808838
117,-81.0,20.0,-15.0,1.0,2991.0,11115.0,6144.0,9908.0,-1.0,-3.0,-21.0,-16.0,-2.0,-3.0,1.0,2.0,0.27979135513305664
118,-37.0,15.0,-19.0,1.0,2995.0,11114.0,6144.0,9908.0,-1.0,-3.0,-21.0,-16.0,-2.0,-3.0,1.0,2.0,0.2821197509765625
119,-37.0,15.0,-19.0,1.0,2995.0,11114.0,6144.0,9908.0,-5.0,-8.0,-3.0,-2.0,13.0,2.0,0.0,-6.0,0.28444695472717285
120,-37.0,15.0,-19.0,1.0,2995.0,11114.0,6144.0,9908.0,-5.0,-16.0,-38.0,-13.0,15.0,2.0,-3.0,1.0,0.2868030071258545
121,-19.0,17.0,-21.0,1.0,2999.0,11113.0,6148.0,9905.0,-5.0,-16.0,-38.0,-13.0,15.0,2.0,-3.0,1.0,0.28911733627319336
122,-19.0,17.0,-21.0,1.0,2999.0,11113.0,6148.0,9905.0,-2.0,26.0,7.0,-1.0,6.0,1.0,-1.0,-1.0,0.29141807556152344
123,-19.0,17.0,-21.0,1.0,2999.0,11113.0,6148.0,9905.0,3.0,2.0,9.0,8.0,-9.0,-4.0,-3.0,-4.0,0.2936584949493408
124,-28.0,20.0,-11.0,1.0,3001.0,11112.0,6150.0,9904.0,3.0,2.0,9.0,8.0,-9.0,-4.0,-3.0,-4.0,0.2959411144256592
125,-28.0,20.0,-11.0,1.0,3001.0,11112.0,6150.0,9904.0,-3.0,6.0,-42.0,-15.0,-8.0,-1.0,-4.0,3.0,0.2982604503631592
126,-28.0,20.0,-11.0,1.0,3001.0,11112.0,6150.0,9904.0,5.0,4.0,-10.0,-5.0,-6.0,-4.0,7.0,6.0,0.3005533218383789
127,-25.0,16.0,-4.0,1.0,3001.0,11114.0,6150.0,9903.0,5.0,4.0,-10.0,-5.0,-6.0,-4.0,7.0,6.0,0.302778959274292
128,-25.0,16.0,-4.0,1.0,3001.0,11114.0,6150.0,9903.0,-6.0,-21.0,-14.0,1.0,14.0,7.0,2.0,-4.0,0.30515432357788086
129,-25.0,16.0,-4.0,1.0,3001.0,11114.0,6150.0,9903.0,-9.0,-21.0,-19.0,-9.0,-9.0,-10.0,-1.0,-7.0,0.3077514171600342
130,-19.0,25.0,-8.0,1.0,3001.0,11113.0,6151.0,9903.0,-9.0,-21.0,-19.0,-9.0,-9.0,-10.0,-1.0,-7.0,0.3103458881378174
131,-19.0,25.0,-8.0,1.0,3001.0,11113.0,6151.0,9903.0,-10.0,-12.0,-17.0,-4.0,-7.0,0.0,-8.0,-6.0,0.31272029876708984
132,-19.0,25.0,-8.0,1.0,3001.0,11113.0,6151.0,9903.0,8.0,11.0,23.0,14.0,-10.0,4.0,4.0,10.0,0.31497859954833984
133,3.0,20.0,3.0,1.0,2997.0,11114.0,6153.0,9901.0,8.0,11.0,23.0,14.0,-10.0,4.0,4.0,10.0,0.31722021102905273
134,3.0,20.0,3.0,1.0,2997.0,11114.0,6153.0,9901.0,-2.0,0.0,13.0,0.0,22.0,-4.0,0.0,1.0,0.31952714920043945
135,3.0,20.0,3.0,1.0,2997.0,11114.0,6153.0,9901.0,1.0,26.0,17.0,3.0,6.0,-3.0,-5.0,-7.0,0.32182812690734863
136,-7.0,20.0,-3.0,1.0,2995.0,11114.0,6154.0,9902.0,1.0,26.0,17.0,3.0,6.0,-3.0,-5.0,-7.0,0.32415270805358887
137,-7.0,20.0,-3.0,1.0,2995.0,11114.0,6154.0,9902.0,19.0,8.0,4.0,11.0,-15.0,5.0,9.0,21.0,0.326462984085083
138,-7.0,20.0,-3.0,1.0,2995.0,11114.0,6154.0,9902.0,-1.0,0.0,15.0,-6.0,8.0,-3.0,-3.0,-5.0,0.3287363052368164
139,2.0,22.0,-9.0,1.0,2993.0,11114.0,6157.0,9901.0,-1.0,0.0,15.0,-6.0,8.0,-3.0,-3.0,-5.0,0.3309652805328369
140,2.0,22.0,-9.0,1.0,2993.0,11114.0,6157.0,9901.0,-9.0,-23.0,-8.0,-4.0,-11.0,-4.0,-4.0,-9.0,0.3332808017730713
141,2.0,22.0,-9.0,1.0,2993.0,11114.0,6157.0,9901.0,-1.0,7.0,11.0,12.0,0.0,5.0,2.0,1.0,0.33553028106689453
142,-11.0,12.0,-9.0,1.0,2993.0,11114.0,6157.0,9900.0,-1.0,7.0,11.0,12.0,0.0,5.0,2.0,1.0,0.3379685878753662
143,-11.0,12.0,-9.0,1.0,2993.0,11114.0,6157.0,9900.0,-8.0,-15.0,-1.0,5.0,9.0,-1.0,-4.0,-11.0,0.34082627296447754
144,-11.0,12.0,-9.0,1.0,2993.0,11114.0,6157.0,9900.0,8.0,-1.0,-11.0,4.0,3.0,-3.0,1.0,5.0,0.3435835838317871
145,2.0,13.0,-21.0,1.0,2994.0,11113.0,6162.0,9898.0,8.0,-1.0,-11.0,4.0,3.0,-3.0,1.0,5.0,0.3459658622741699
146,2.0,13.0,-21.0,1.0,2994.0,11113.0,6162.0,9898.0,5.0,11.0,20.0,3.0,-10.0,-2.0,3.0,4.0,0.34835243225097656
147,2.0,13.0,-21.0,1.0,2994.0,11113.0,6162.0,9898.0,-14.0,-12.0,1.0,-5.0,3.0,-4.0,-7.0,-6.0,0.35082101821899414
148,13.0,10.0,-4.0,1.0,2995.0,11113.0,6163.0,9898.0,-14.0,-12.0,1.0,-5.0,3.0,-4.0,-7.0,-6.0,0.35309553146362305
149,13.0,10.0,-4.0,1.0,2995.0,11113.0,6163.0,9898.0,-3.0,1.0,42.0,2.0,-4.0,2.0,3.0,-9.0,0.3554055690765381
150,13.0,10.0,-4.0,1.0,2995.0,11113.0,6163.0,9898.0,-2.0,-7.0,-15.0,-2.0,1.0,-6.0,-2.0,9.0,0.35767626762390137
151,28.0,18.0,-10.0,1.0,2991.0,11113.0,6171.0,9893.0,-2.0,-7.0,-15.0,-2.0,1.0,-6.0,-2.0,9.0,0.35994553565979004
152,28.0,18.0,-10.0,1.0,2991.0,11113.0,6171.0,9893.0,2.0,11.0,4.0,2.0,35.0,7.0,-2.0,2.0,0.36229920387268066
153,28.0,18.0,-10.0,1.0,2991.0,11113.0,6171.0,9893.0,-5.0,-23.0,-13.0,-11.0,4.0,-1.0,2.0,-5.0,0.3645436763763428
154,17.0,23.0,4.0,1.0,2989.0,11113.0,6177.0,9890.0,-5.0,-23.0,-13.0,-11.0,4.0,-1.0,2.0,-5.0,0.36681199073791504
155,17.0,23.0,4.0,1.0,2989.0,11113.0,6177.0,9890.0,-9.0,-8.0,-9.0,1.0,9.0,-5.0,-8.0,-1.0,0.3693869113922119
156,17.0,23.0,4.0,1.0,2989.0,11113.0,6177.0,9890.0,3.0,6.0,-27.0,1.0,8.0,5.0,-1.0,4.0,0.3719964027404785
157,13.0,19.0,2.0,1.0,2987.0,11114.0,6183.0,9886.0,3.0,6.0,-27.0,1.0,8.0,5.0,-1.0,4.0,0.374377965927124
158,13.0,19.0,2.0,1.0,2987.0,11114.0,6183.0,9886.0,0.0,-10.0,-21.0,-10.0,-5.0,1.0,4.0,-4.0,0.3766946792602539
159,13.0,19.0,2.0,1.0,2987.0,11114.0,6183.0,9886.0,2.0,-15.0,21.0,9.0,4.0,2.0,4.0,-2.0,0.3789217472076416
160,4.0,7.0,6.0,1.0,2988.0,11114.0,6183.0,9885.0,2.0,-15.0,21.0,9.0,4.0,2.0,4.0,-2.0,0.381209135055542
161,4.0,7.0,6.0,1.0,2988.0,11114.0,6183.0,9885.0,1.0,4.0,-18.0,-11.0,-9.0,-10.0,-8.0,0.0,0.38360142707824707
