,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
21,-403.0,-314.0,151.0,0.0,-7640.0,-13029.0,1692.0,-6121.0,-5.0,-6.0,-12.0,3.0,1.0,8.0,4.0,0.0,0.05094480514526367
22,-403.0,-314.0,151.0,0.0,-7640.0,-13029.0,1692.0,-6121.0,0.0,0.0,20.0,-4.0,19.0,2.0,-3.0,-2.0,0.05366706848144531
23,-403.0,-314.0,151.0,0.0,-7640.0,-13029.0,1692.0,-6121.0,11.0,20.0,5.0,5.0,-9.0,-3.0,-1.0,3.0,0.05629134178161621
24,-170.0,-336.0,169.0,0.0,-7666.0,-13037.0,1733.0,-6061.0,11.0,20.0,5.0,5.0,-9.0,-3.0,-1.0,3.0,0.058866262435913086
25,-170.0,-336.0,169.0,0.0,-7666.0,-13037.0,1733.0,-6061.0,-1.0,7.0,9.0,-6.0,-14.0,3.0,-1.0,1.0,0.061183929443359375
26,-170.0,-336.0,169.0,0.0,-7666.0,-13037.0,1733.0,-6061.0,-4.0,-11.0,-2.0,3.0,-20.0,-32.0,-4.0,-1.0,0.06348037719726562
27,-40.0,-406.0,256.0,0.0,-7678.0,-13054.0,1775.0,-5996.0,-4.0,-11.0,-2.0,3.0,-20.0,-32.0,-4.0,-1.0,0.06572437286376953
28,-40.0,-406.0,256.0,0.0,-7678.0,-13054.0,1775.0,-5996.0,-2.0,-8.0,-3.0,-7.0,14.0,5.0,-1.0,1.0,0.06802892684936523
29,-40.0,-406.0,256.0,0.0,-7678.0,-13054.0,1775.0,-5996.0,-4.0,-2.0,-8.0,13.0,-14.0,-1.0,-1.0,0.0,0.07027935981750488
30,-274.0,-462.0,295.0,0.0,-7736.0,-13050.0,1829.0,-5912.0,-4.0,-2.0,-8.0,13.0,-14.0,-1.0,-1.0,0.0,0.07254219055175781
31,-274.0,-462.0,295.0,0.0,-7736.0,-13050.0,1829.0,-5912.0,-2.0,0.0,3.0,24.0,28.0,18.0,6.0,0.0,0.07493877410888672
32,-274.0,-462.0,295.0,0.0,-7736.0,-13050.0,1829.0,-5912.0,-8.0,-11.0,-18.0,-17.0,21.0,9.0,-2.0,-4.0,0.07718586921691895
33,-657.0,-436.0,245.0,0.0,-7857.0,-13009.0,1896.0,-5822.0,-8.0,-11.0,-18.0,-17.0,21.0,9.0,-2.0,-4.0,0.07943892478942871
34,-657.0,-436.0,245.0,0.0,-7857.0,-13009.0,1896.0,-5822.0,2.0,4.0,23.0,-43.0,1.0,8.0,-1.0,1.0,0.08178210258483887
35,-657.0,-436.0,245.0,0.0,-7857.0,-13009.0,1896.0,-5822.0,-5.0,-7.0,4.0,7.0,1.0,-16.0,-1.0,-3.0,0.0843057632446289
36,-926.0,-378.0,252.0,0.0,-8018.0,-12935.0,1979.0,-5740.0,-5.0,-7.0,4.0,7.0,1.0,-16.0,-1.0,-3.0,0.08709168434143066
37,-926.0,-378.0,252.0,0.0,-8018.0,-12935.0,1979.0,-5740.0,6.0,0.0,-17.0,-20.0,-35.0,-13.0,-1.0,1.0,0.08978867530822754
38,-926.0,-378.0,252.0,0.0,-8018.0,-12935.0,1979.0,-5740.0,-3.0,-6.0,-20.0,-11.0,-10.0,5.0,-1.0,-1.0,0.09206771850585938
39,-1054.0,-292.0,329.0,0.0,-8181.0,-12843.0,2080.0,-5679.0,-3.0,-6.0,-20.0,-11.0,-10.0,5.0,-1.0,-1.0,0.09437036514282227
40,-1054.0,-292.0,329.0,0.0,-8181.0,-12843.0,2080.0,-5679.0,-2.0,-4.0,-12.0,9.0,3.0,-19.0,-1.0,2.0,0.0967557430267334
41,-1054.0,-292.0,329.0,0.0,-8181.0,-12843.0,2080.0,-5679.0,-2.0,2.0,0.0,-1.0,-32.0,0.0,-2.0,-2.0,0.09902524948120117
42,-1125.0,-174.0,416.0,0.0,-8334.0,-12741.0,2197.0,-5644.0,-2.0,2.0,0.0,-1.0,-32.0,0.0,-2.0,-2.0,0.10132956504821777
43,-1125.0,-174.0,416.0,0.0,-8334.0,-12741.0,2197.0,-5644.0,-2.0,0.0,-13.0,22.0,17.0,4.0,-3.0,-1.0,0.10369706153869629
44,-1125.0,-174.0,416.0,0.0,-8334.0,-12741.0,2197.0,-5644.0,0.0,-6.0,-6.0,-2.0,-9.0,0.0,0.0,-1.0,0.10594892501831055
45,-1113.0,-43.0,411.0,0.0,-8468.0,-12637.0,2314.0,-5632.0,0.0,-6.0,-6.0,-2.0,-9.0,0.0,0.0,-1.0,0.10823535919189453
46,-1113.0,-43.0,411.0,0.0,-8468.0,-12637.0,2314.0,-5632.0,-3.0,0.0,-9.0,-1.0,4.0,4.0,-5.0,-5.0,0.11056256294250488
47,-1113.0,-43.0,411.0,0.0,-8468.0,-12637.0,2314.0,-5632.0,-2.0,-8.0,-25.0,-9.0,8.0,8.0,0.0,0.0,0.11283063888549805
48,-1007.0,71.0,271.0,0.0,-8578.0,-12542.0,2410.0,-5636.0,-2.0,-8.0,-25.0,-9.0,8.0,8.0,0.0,0.0,0.11511397361755371
49,-1007.0,71.0,271.0,0.0,-8578.0,-12542.0,2410.0,-5636.0,10.0,19.0,11.0,3.0,-27.0,-11.0,-3.0,1.0,0.11808991432189941
50,-1007.0,71.0,271.0,0.0,-8578.0,-12542.0,2410.0,-5636.0,22.0,39.0,17.0,0.0,-9.0,6.0,1.0,7.0,0.12067604064941406
51,-670.0,207.0,107.0,0.0,-8641.0,-12474.0,2467.0,-5666.0,22.0,39.0,17.0,0.0,-9.0,6.0,1.0,7.0,0.12297630310058594
52,-670.0,207.0,107.0,0.0,-8641.0,-12474.0,2467.0,-5666.0,-2.0,-5.0,0.0,9.0,28.0,9.0,5.0,0.0,0.1252906322479248
53,-670.0,207.0,107.0,0.0,-8641.0,-12474.0,2467.0,-5666.0,-7.0,-16.0,1.0,-8.0,-12.0,-5.0,0.0,-4.0,0.12757539749145508
54,-224.0,188.0,-44.0,0.0,-8641.0,-12455.0,2489.0,-5698.0,-7.0,-16.0,1.0,-8.0,-12.0,-5.0,0.0,-4.0,0.12982416152954102
55,-224.0,188.0,-44.0,0.0,-8641.0,-12455.0,2489.0,-5698.0,-8.0,-26.0,-24.0,4.0,-7.0,1.0,2.0,-4.0,0.1321580410003662
56,-224.0,188.0,-44.0,0.0,-8641.0,-12455.0,2489.0,-5698.0,-13.0,-18.0,-6.0,-3.0,11.0,-4.0,-4.0,-5.0,0.13444066047668457
57,297.0,87.0,-286.0,0.0,-8577.0,-12493.0,2466.0,-5721.0,-13.0,-18.0,-6.0,-3.0,11.0,-4.0,-4.0,-5.0,0.13670802116394043
58,297.0,87.0,-286.0,0.0,-8577.0,-12493.0,2466.0,-5721.0,-3.0,-10.0,-9.0,6.0,-9.0,-1.0,-1.0,-3.0,0.1390399932861328
59,297.0,87.0,-286.0,0.0,-8577.0,-12493.0,2466.0,-5721.0,-4.0,-7.0,-12.0,-8.0,-2.0,-2.0,-1.0,0.0,0.1412794589996338
60,705.0,-27.0,-545.0,0.0,-8475.0,-12578.0,2391.0,-5719.0,-4.0,-7.0,-12.0,-8.0,-2.0,-2.0,-1.0,0.0,0.14356136322021484
61,705.0,-27.0,-545.0,0.0,-8475.0,-12578.0,2391.0,-5719.0,6.0,11.0,39.0,1.0,-7.0,2.0,1.0,2.0,0.14588022232055664
62,705.0,-27.0,-545.0,0.0,-8475.0,-12578.0,2391.0,-5719.0,-2.0,0.0,3.0,7.0,0.0,0.0,-2.0,-4.0,0.14856958389282227
63,1108.0,-73.0,-646.0,0.0,-8334.0,-12703.0,2267.0,-5700.0,-2.0,0.0,3.0,7.0,0.0,0.0,-2.0,-4.0,0.15117979049682617
64,1108.0,-73.0,-646.0,0.0,-8334.0,-12703.0,2267.0,-5700.0,-5.0,-1.0,7.0,0.0,12.0,5.0,0.0,-3.0,0.15364313125610352
65,1108.0,-73.0,-646.0,0.0,-8334.0,-12703.0,2267.0,-5700.0,-3.0,-6.0,-4.0,5.0,-1.0,-3.0,-1.0,-1.0,0.1558997631072998
66,1282.0,-63.0,-556.0,0.0,-8188.0,-12837.0,2115.0,-5670.0,-3.0,-6.0,-4.0,5.0,-1.0,-3.0,-1.0,-1.0,0.15816545486450195
67,1282.0,-63.0,-556.0,0.0,-8188.0,-12837.0,2115.0,-5670.0,1.0,2.0,-35.0,-23.0,2.0,1.0,1.0,0.0,0.1606435775756836
68,1282.0,-63.0,-556.0,0.0,-8188.0,-12837.0,2115.0,-5670.0,1.0,-3.0,-11.0,-3.0,-7.0,-1.0,-1.0,2.0,0.16290903091430664
69,1122.0,56.0,-437.0,0.0,-8095.0,-12931.0,1952.0,-5649.0,1.0,-3.0,-11.0,-3.0,-7.0,-1.0,-1.0,2.0,0.1651778221130371
70,1122.0,56.0,-437.0,0.0,-8095.0,-12931.0,1952.0,-5649.0,-4.0,-1.0,-24.0,-10.0,-2.0,0.0,0.0,-1.0,0.1675100326538086
71,1122.0,56.0,-437.0,0.0,-8095.0,-12931.0,1952.0,-5649.0,0.0,0.0,-5.0,-6.0,-10.0,10.0,4.0,-2.0,0.16975617408752441
72,821.0,207.0,-294.0,0.0,-8060.0,-12976.0,1800.0,-5648.0,0.0,0.0,-5.0,-6.0,-10.0,10.0,4.0,-2.0,0.17200565338134766
73,821.0,207.0,-294.0,0.0,-8060.0,-12976.0,1800.0,-5648.0,0.0,3.0,22.0,15.0,4.0,4.0,-1.0,-1.0,0.17435622215270996
74,821.0,207.0,-294.0,0.0,-8060.0,-12976.0,1800.0,-5648.0,2.0,-2.0,-3.0,-2.0,6.0,-18.0,-1.0,5.0,0.176652193069458
75,560.0,302.0,-78.0,0.0,-8048.0,-12982.0,1692.0,-5683.0,2.0,-2.0,-3.0,-2.0,6.0,-18.0,-1.0,5.0,0.1790151596069336
76,560.0,302.0,-78.0,0.0,-8048.0,-12982.0,1692.0,-5683.0,2.0,0.0,5.0,6.0,1.0,-13.0,-1.0,2.0,0.18198299407958984
77,560.0,302.0,-78.0,0.0,-8048.0,-12982.0,1692.0,-5683.0,-2.0,1.0,-3.0,0.0,-4.0,24.0,2.0,-2.0,0.18455266952514648
78,410.0,290.0,159.0,0.0,-8032.0,-12979.0,1631.0,-5730.0,-2.0,1.0,-3.0,0.0,-4.0,24.0,2.0,-2.0,0.18683815002441406
79,410.0,290.0,159.0,0.0,-8032.0,-12979.0,1631.0,-5730.0,-2.0,0.0,6.0,8.0,1.0,-1.0,0.0,-5.0,0.1892704963684082
80,410.0,290.0,159.0,0.0,-8032.0,-12979.0,1631.0,-5730.0,0.0,0.0,0.0,4.0,-3.0,-19.0,-4.0,0.0,0.19154596328735352
81,197.0,257.0,263.0,0.0,-8019.0,-12964.0,1616.0,-5787.0,0.0,0.0,0.0,4.0,-3.0,-19.0,-4.0,0.0,0.19377970695495605
82,197.0,257.0,263.0,0.0,-8019.0,-12964.0,1616.0,-5787.0,-3.0,1.0,14.0,5.0,5.0,7.0,-2.0,0.0,0.1961374282836914
83,197.0,257.0,263.0,0.0,-8019.0,-12964.0,1616.0,-5787.0,-3.0,-3.0,-2.0,-2.0,-4.0,2.0,-1.0,-3.0,0.19841670989990234
84,-155.0,297.0,256.0,0.0,-8042.0,-12928.0,1621.0,-5834.0,-3.0,-3.0,-2.0,-2.0,-4.0,2.0,-1.0,-3.0,0.20075178146362305
85,-155.0,297.0,256.0,0.0,-8042.0,-12928.0,1621.0,-5834.0,-1.0,-1.0,1.0,10.0,0.0,-8.0,-2.0,0.0,0.20348262786865234
86,-155.0,297.0,256.0,0.0,-8042.0,-12928.0,1621.0,-5834.0,0.0,0.0,-9.0,-16.0,-13.0,-2.0,-4.0,1.0,0.20612478256225586
87,-317.0,235.0,124.0,0.0,-8082.0,-12890.0,1630.0,-5858.0,0.0,0.0,-9.0,-16.0,-13.0,-2.0,-4.0,1.0,0.20835423469543457
88,-317.0,235.0,124.0,0.0,-8082.0,-12890.0,1630.0,-5858.0,1.0,0.0,9.0,5.0,-20.0,-2.0,0.0,2.0,0.2108306884765625
89,-317.0,235.0,124.0,0.0,-8082.0,-12890.0,1630.0,-5858.0,-1.0,-2.0,2.0,-3.0,8.0,4.0,4.0,3.0,0.21377897262573242
90,-180.0,137.0,107.0,0.0,-8086.0,-12878.0,1649.0,-5875.0,-1.0,-2.0,2.0,-3.0,8.0,4.0,4.0,3.0,0.21637701988220215
91,-180.0,137.0,107.0,0.0,-8086.0,-12878.0,1649.0,-5875.0,7.0,16.0,-5.0,-24.0,15.0,10.0,-3.0,1.0,0.218703031539917
92,-180.0,137.0,107.0,0.0,-8086.0,-12878.0,1649.0,-5875.0,3.0,6.0,-2.0,11.0,16.0,-29.0,1.0,-2.0,0.22096467018127441
93,49.0,73.0,4.0,0.0,-8058.0,-12892.0,1649.0,-5882.0,3.0,6.0,-2.0,11.0,16.0,-29.0,1.0,-2.0,0.2232050895690918
94,49.0,73.0,4.0,0.0,-8058.0,-12892.0,1649.0,-5882.0,1.0,2.0,4.0,-10.0,-21.0,-8.0,-1.0,0.0,0.22553420066833496
95,49.0,73.0,4.0,0.0,-8058.0,-12892.0,1649.0,-5882.0,-4.0,1.0,6.0,2.0,5.0,11.0,2.0,-3.0,0.22777104377746582
96,66.0,-3.0,-19.0,0.0,-8025.0,-12915.0,1652.0,-5875.0,-4.0,1.0,6.0,2.0,5.0,11.0,2.0,-3.0,0.22999954223632812
97,66.0,-3.0,-19.0,0.0,-8025.0,-12915.0,1652.0,-5875.0,16.0,34.0,7.0,-4.0,14.0,-7.0,2.0,3.0,0.23233938217163086
98,66.0,-3.0,-19.0,0.0,-8025.0,-12915.0,1652.0,-5875.0,-5.0,-10.0,-18.0,-6.0,-33.0,-4.0,-11.0,-4.0,0.2345736026763916
99,44.0,20.0,-33.0,0.0,-8007.0,-12929.0,1648.0,-5871.0,-5.0,-10.0,-18.0,-6.0,-33.0,-4.0,-11.0,-4.0,0.2369682788848877
100,44.0,20.0,-33.0,0.0,-8007.0,-12929.0,1648.0,-5871.0,-13.0,-33.0,-11.0,19.0,13.0,10.0,4.0,-1.0,0.2392895221710205
101,44.0,20.0,-33.0,0.0,-8007.0,-12929.0,1648.0,-5871.0,15.0,17.0,1.0,-10.0,9.0,14.0,4.0,2.0,0.24151325225830078
102,3.0,16.0,29.0,0.0,-8001.0,-12933.0,1649.0,-5870.0,15.0,17.0,1.0,-10.0,9.0,14.0,4.0,2.0,0.2442798614501953
103,3.0,16.0,29.0,0.0,-8001.0,-12933.0,1649.0,-5870.0,-4.0,-26.0,-15.0,-4.0,-71.0,-26.0,-36.0,-8.0,0.24697184562683105
104,3.0,16.0,29.0,0.0,-8001.0,-12933.0,1649.0,-5870.0,-9.0,-6.0,11.0,7.0,8.0,0.0,-3.0,-2.0,0.24921965599060059
105,16.0,16.0,-4.0,0.0,-8008.0,-12932.0,1637.0,-5866.0,-9.0,-6.0,11.0,7.0,8.0,0.0,-3.0,-2.0,0.2514522075653076
106,16.0,16.0,-4.0,0.0,-8008.0,-12932.0,1637.0,-5866.0,-7.0,-3.0,-3.0,-21.0,-4.0,2.0,7.0,0.0,0.25374722480773926
107,16.0,16.0,-4.0,0.0,-8008.0,-12932.0,1637.0,-5866.0,8.0,23.0,22.0,18.0,-1.0,1.0,2.0,1.0,0.25603151321411133
108,-37.0,-53.0,111.0,0.0,-8024.0,-12928.0,1642.0,-5852.0,8.0,23.0,22.0,18.0,-1.0,1.0,2.0,1.0,0.25829529762268066
109,-37.0,-53.0,111.0,0.0,-8024.0,-12928.0,1642.0,-5852.0,-6.0,1.0,43.0,15.0,11.0,7.0,3.0,-1.0,0.2606980800628662
110,-37.0,-53.0,111.0,0.0,-8024.0,-12928.0,1642.0,-5852.0,-3.0,-13.0,-9.0,-12.0,12.0,2.0,3.0,2.0,0.26295924186706543
111,-343.0,-108.0,166.0,0.0,-8072.0,-12899.0,1687.0,-5839.0,-3.0,-13.0,-9.0,-12.0,12.0,2.0,3.0,2.0,0.2651822566986084
112,-343.0,-108.0,166.0,0.0,-8072.0,-12899.0,1687.0,-5839.0,-4.0,-13.0,-11.0,1.0,2.0,5.0,1.0,-4.0,0.2674880027770996
113,-343.0,-108.0,166.0,0.0,-8072.0,-12899.0,1687.0,-5839.0,0.0,-16.0,-15.0,0.0,2.0,-5.0,-3.0,0.0,0.26975178718566895
114,-470.0,-120.0,137.0,0.0,-8129.0,-12860.0,1747.0,-5828.0,0.0,-16.0,-15.0,0.0,2.0,-5.0,-3.0,0.0,0.2719919681549072
115,-470.0,-120.0,137.0,0.0,-8129.0,-12860.0,1747.0,-5828.0,4.0,7.0,-9.0,-1.0,8.0,4.0,6.0,2.0,0.2746696472167969
116,-470.0,-120.0,137.0,0.0,-8129.0,-12860.0,1747.0,-5828.0,-3.0,2.0,10.0,1.0,-13.0,1.0,-1.0,-3.0,0.2772226333618164
117,-436.0,-88.0,170.0,0.0,-8176.0,-12821.0,1810.0,-5828.0,-3.0,2.0,10.0,1.0,-13.0,1.0,-1.0,-3.0,0.27958250045776367
118,-436.0,-88.0,170.0,0.0,-8176.0,-12821.0,1810.0,-5828.0,-18.0,-20.0,-3.0,21.0,40.0,0.0,-1.0,-7.0,0.2819838523864746
119,-436.0,-88.0,170.0,0.0,-8176.0,-12821.0,1810.0,-5828.0,-7.0,0.0,8.0,-5.0,-6.0,-6.0,-4.0,-3.0,0.2842445373535156
120,-336.0,-57.0,131.0,0.0,-8202.0,-12792.0,1867.0,-5836.0,-7.0,0.0,8.0,-5.0,-6.0,-6.0,-4.0,-3.0,0.2865114212036133
121,-336.0,-57.0,131.0,0.0,-8202.0,-12792.0,1867.0,-5836.0,-3.0,-7.0,7.0,9.0,4.0,2.0,2.0,-2.0,0.28880810737609863
122,-336.0,-57.0,131.0,0.0,-8202.0,-12792.0,1867.0,-5836.0,-7.0,-11.0,-19.0,2.0,4.0,6.0,-4.0,-2.0,0.29103851318359375
123,-269.0,-61.0,115.0,0.0,-8221.0,-12768.0,1918.0,-5845.0,-7.0,-11.0,-19.0,2.0,4.0,6.0,-4.0,-2.0,0.2933366298675537
124,-269.0,-61.0,115.0,0.0,-8221.0,-12768.0,1918.0,-5845.0,9.0,22.0,-2.0,-14.0,-10.0,-16.0,-11.0,0.0,0.29570817947387695
125,-269.0,-61.0,115.0,0.0,-8221.0,-12768.0,1918.0,-5845.0,5.0,7.0,-10.0,-11.0,3.0,0.0,7.0,1.0,0.29793500900268555
126,-128.0,-59.0,46.0,0.0,-8224.0,-12756.0,1953.0,-5856.0,5.0,7.0,-10.0,-11.0,3.0,0.0,7.0,1.0,0.30017638206481934
127,-128.0,-59.0,46.0,0.0,-8224.0,-12756.0,1953.0,-5856.0,-5.0,-13.0,-17.0,2.0,10.0,7.0,1.0,-3.0,0.30254435539245605
128,-128.0,-59.0,46.0,0.0,-8224.0,-12756.0,1953.0,-5856.0,0.0,-9.0,-10.0,15.0,12.0,5.0,0.0,1.0,0.3049890995025635
129,-87.0,-47.0,-2.0,0.0,-8229.0,-12750.0,1972.0,-5857.0,0.0,-9.0,-10.0,15.0,12.0,5.0,0.0,1.0,0.3077876567840576
130,-87.0,-47.0,-2.0,0.0,-8229.0,-12750.0,1972.0,-5857.0,4.0,15.0,1.0,-10.0,-21.0,-5.0,2.0,1.0,0.31043314933776855
131,-87.0,-47.0,-2.0,0.0,-8229.0,-12750.0,1972.0,-5857.0,-1.0,-2.0,13.0,-4.0,9.0,3.0,-2.0,-1.0,0.31267261505126953
132,-26.0,-68.0,-27.0,0.0,-8224.0,-12752.0,1986.0,-5854.0,-1.0,-2.0,13.0,-4.0,9.0,3.0,-2.0,-1.0,0.3149092197418213
133,-26.0,-68.0,-27.0,0.0,-8224.0,-12752.0,1986.0,-5854.0,7.0,9.0,21.0,5.0,6.0,5.0,3.0,2.0,0.31725144386291504
134,-26.0,-68.0,-27.0,0.0,-8224.0,-12752.0,1986.0,-5854.0,-1.0,2.0,0.0,2.0,4.0,-3.0,0.0,2.0,0.3195528984069824
135,-10.0,-63.0,-17.0,0.0,-8219.0,-12755.0,1997.0,-5851.0,-1.0,2.0,0.0,2.0,4.0,-3.0,0.0,2.0,0.32180142402648926
136,-10.0,-63.0,-17.0,0.0,-8219.0,-12755.0,1997.0,-5851.0,-1.0,11.0,27.0,-9.0,-9.0,2.0,-2.0,-1.0,0.3241698741912842
137,-10.0,-63.0,-17.0,0.0,-8219.0,-12755.0,1997.0,-5851.0,-1.0,-2.0,13.0,-3.0,-8.0,0.0,1.0,-2.0,0.32643771171569824
138,45.0,-25.0,-10.0,0.0,-8209.0,-12762.0,1998.0,-5849.0,-1.0,-2.0,13.0,-3.0,-8.0,0.0,1.0,-2.0,0.32868170738220215
139,45.0,-25.0,-10.0,0.0,-8209.0,-12762.0,1998.0,-5849.0,-11.0,-22.0,-14.0,5.0,1.0,3.0,8.0,-3.0,0.33101606369018555
140,45.0,-25.0,-10.0,0.0,-8209.0,-12762.0,1998.0,-5849.0,3.0,3.0,-9.0,-3.0,-40.0,-22.0,-10.0,-2.0,0.3332834243774414
141,45.0,-31.0,8.0,0.0,-8200.0,-12768.0,2000.0,-5847.0,3.0,3.0,-9.0,-3.0,-40.0,-22.0,-10.0,-2.0,0.33553290367126465
142,45.0,-31.0,8.0,0.0,-8200.0,-12768.0,2000.0,-5847.0,0.0,7.0,6.0,-1.0,-5.0,-6.0,-6.0,-3.0,0.33846569061279297
143,45.0,-31.0,8.0,0.0,-8200.0,-12768.0,2000.0,-5847.0,8.0,9.0,-15.0,-6.0,10.0,6.0,4.0,5.0,0.34105706214904785
144,95.0,-47.0,18.0,0.0,-8184.0,-12782.0,1999.0,-5841.0,8.0,9.0,-15.0,-6.0,10.0,6.0,4.0,5.0,0.34354448318481445
145,95.0,-47.0,18.0,0.0,-8184.0,-12782.0,1999.0,-5841.0,-3.0,5.0,12.0,0.0,-1.0,3.0,2.0,0.0,0.3458592891693115
146,95.0,-47.0,18.0,0.0,-8184.0,-12782.0,1999.0,-5841.0,-5.0,1.0,12.0,-3.0,-1.0,-3.0,-1.0,-5.0,0.3481414318084717
147,25.0,-35.0,35.0,0.0,-8177.0,-12788.0,2003.0,-5836.0,-5.0,1.0,12.0,-3.0,-1.0,-3.0,-1.0,-5.0,0.35039210319519043
148,25.0,-35.0,35.0,0.0,-8177.0,-12788.0,2003.0,-5836.0,-11.0,-7.0,-8.0,6.0,10.0,3.0,1.0,-5.0,0.3527240753173828
149,25.0,-35.0,35.0,0.0,-8177.0,-12788.0,2003.0,-5836.0,2.0,9.0,2.0,1.0,10.0,-1.0,1.0,2.0,0.3549983501434326
150,-4.0,-30.0,57.0,0.0,-8170.0,-12791.0,2015.0,-5835.0,2.0,9.0,2.0,1.0,10.0,-1.0,1.0,2.0,0.3572399616241455
151,-4.0,-30.0,57.0,0.0,-8170.0,-12791.0,2015.0,-5835.0,-1.0,-13.0,-20.0,-10.0,-27.0,-4.0,-6.0,1.0,0.3595616817474365
152,-4.0,-30.0,57.0,0.0,-8170.0,-12791.0,2015.0,-5835.0,-4.0,-8.0,-12.0,-1.0,2.0,8.0,0.0,-1.0,0.3618178367614746
153,-14.0,-14.0,48.0,0.0,-8165.0,-12791.0,2026.0,-5837.0,-4.0,-8.0,-12.0,-1.0,2.0,8.0,0.0,-1.0,0.3641197681427002
154,-14.0,-14.0,48.0,0.0,-8165.0,-12791.0,2026.0,-5837.0,6.0,5.0,1.0,-2.0,8.0,-1.0,1.0,5.0,0.366466760635376
155,-14.0,-14.0,48.0,0.0,-8165.0,-12791.0,2026.0,-5837.0,-17.0,-25.0,13.0,4.0,5.0,0.0,-4.0,-8.0,0.36911892890930176
156,9.0,-9.0,30.0,0.0,-8158.0,-12792.0,2034.0,-5843.0,-17.0,-25.0,13.0,4.0,5.0,0.0,-4.0,-8.0,0.37174153327941895
