,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
0,489.0,278.0,-84.0,0.0,9001.0,11853.0,-4741.0,4943.0,5.0,4.0,-7.0,2.0,-1.0,1.0,-16.0,-1.0,2.384185791015625e-06
1,489.0,278.0,-84.0,0.0,9001.0,11853.0,-4741.0,4943.0,-4.0,-17.0,-17.0,1.0,-3.0,-1.0,6.0,-3.0,0.002231121063232422
2,489.0,278.0,-84.0,0.0,9001.0,11853.0,-4741.0,4943.0,5.0,22.0,15.0,-1.0,5.0,4.0,-9.0,5.0,0.004563570022583008
3,489.0,278.0,-84.0,0.0,9001.0,11853.0,-4741.0,4943.0,1.0,2.0,9.0,2.0,0.0,0.0,-15.0,1.0,0.009841680526733398
4,530.0,263.0,-107.0,0.0,8971.0,11892.0,-4657.0,4985.0,1.0,2.0,9.0,2.0,0.0,0.0,-15.0,1.0,0.011842012405395508
5,530.0,263.0,-107.0,0.0,8971.0,11892.0,-4657.0,4985.0,-6.0,-10.0,-9.0,-8.0,-4.0,-4.0,-11.0,1.0,0.013850212097167969
6,530.0,263.0,-107.0,0.0,8971.0,11892.0,-4657.0,4985.0,-4.0,5.0,-4.0,-4.0,0.0,-2.0,6.0,-1.0,0.015676498413085938
7,522.0,238.0,-136.0,0.0,8944.0,11932.0,-4568.0,5018.0,-4.0,5.0,-4.0,-4.0,0.0,-2.0,6.0,-1.0,0.017486095428466797
8,522.0,238.0,-136.0,0.0,8944.0,11932.0,-4568.0,5018.0,0.0,-1.0,14.0,2.0,-3.0,-4.0,-10.0,-2.0,0.020738840103149414
9,522.0,238.0,-136.0,0.0,8944.0,11932.0,-4568.0,5018.0,19.0,37.0,29.0,13.0,0.0,1.0,12.0,7.0,0.025037050247192383
10,474.0,202.0,-165.0,0.0,8925.0,11971.0,-4479.0,5039.0,19.0,37.0,29.0,13.0,0.0,1.0,12.0,7.0,0.028649568557739258
11,474.0,202.0,-165.0,0.0,8925.0,11971.0,-4479.0,5039.0,-5.0,-12.0,-5.0,-1.0,-1.0,-1.0,-12.0,-10.0,0.030699491500854492
12,474.0,202.0,-165.0,0.0,8925.0,11971.0,-4479.0,5039.0,-6.0,-14.0,-14.0,-6.0,-4.0,-9.0,10.0,-3.0,0.03253531455993652
13,405.0,174.0,-145.0,0.0,8911.0,12005.0,-4400.0,5053.0,-6.0,-14.0,-14.0,-6.0,-4.0,-9.0,10.0,-3.0,0.03438401222229004
14,405.0,174.0,-145.0,0.0,8911.0,12005.0,-4400.0,5053.0,4.0,9.0,-6.0,-1.0,-2.0,-7.0,-24.0,5.0,0.03625178337097168
15,405.0,174.0,-145.0,0.0,8911.0,12005.0,-4400.0,5053.0,-6.0,-17.0,-24.0,-6.0,0.0,3.0,18.0,1.0,0.03825855255126953
16,343.0,184.0,-126.0,0.0,8903.0,12030.0,-4327.0,5069.0,-6.0,-17.0,-24.0,-6.0,0.0,3.0,18.0,1.0,0.04012799263000488
17,343.0,184.0,-126.0,0.0,8903.0,12030.0,-4327.0,5069.0,-9.0,-21.0,-7.0,2.0,1.0,-4.0,-40.0,-4.0,0.04203987121582031
18,343.0,184.0,-126.0,0.0,8903.0,12030.0,-4327.0,5069.0,-4.0,-8.0,-14.0,-1.0,-1.0,5.0,26.0,1.0,0.04386186599731445
19,310.0,220.0,-110.0,0.0,8899.0,12052.0,-4254.0,5087.0,-4.0,-8.0,-14.0,-1.0,-1.0,5.0,26.0,1.0,0.045693397521972656
20,310.0,220.0,-110.0,0.0,8899.0,12052.0,-4254.0,5087.0,6.0,24.0,14.0,4.0,2.0,5.0,-23.0,2.0,0.04761362075805664
21,310.0,220.0,-110.0,0.0,8899.0,12052.0,-4254.0,5087.0,-7.0,-14.0,-6.0,-4.0,-3.0,-1.0,7.0,-4.0,0.04940152168273926
22,291.0,251.0,-46.0,0.0,8897.0,12065.0,-4187.0,5116.0,-7.0,-14.0,-6.0,-4.0,-3.0,-1.0,7.0,-4.0,0.05250072479248047
23,291.0,251.0,-46.0,0.0,8897.0,12065.0,-4187.0,5116.0,-2.0,-4.0,0.0,-1.0,-3.0,3.0,-1.0,-5.0,0.05571699142456055
24,291.0,251.0,-46.0,0.0,8897.0,12065.0,-4187.0,5116.0,-7.0,-9.0,8.0,3.0,0.0,-2.0,3.0,-3.0,0.05758357048034668
25,206.0,235.0,-33.0,0.0,8901.0,12066.0,-4135.0,5148.0,-7.0,-9.0,8.0,3.0,0.0,-2.0,3.0,-3.0,0.06081652641296387
26,206.0,235.0,-33.0,0.0,8901.0,12066.0,-4135.0,5148.0,-1.0,2.0,6.0,-1.0,2.0,5.0,-12.0,-1.0,0.06283020973205566
27,206.0,235.0,-33.0,0.0,8901.0,12066.0,-4135.0,5148.0,-5.0,-7.0,-8.0,-4.0,-1.0,-2.0,1.0,-5.0,0.0646824836730957
28,144.0,191.0,-89.0,0.0,8911.0,12065.0,-4087.0,5171.0,-5.0,-7.0,-8.0,-4.0,-1.0,-2.0,1.0,-5.0,0.06650733947753906
29,144.0,191.0,-89.0,0.0,8911.0,12065.0,-4087.0,5171.0,-1.0,-9.0,-1.0,-3.0,-2.0,-2.0,-13.0,3.0,0.06837821006774902
30,144.0,191.0,-89.0,0.0,8911.0,12065.0,-4087.0,5171.0,1.0,5.0,4.0,-2.0,2.0,-12.0,-3.0,-2.0,0.07018017768859863
31,148.0,165.0,-171.0,0.0,8924.0,12068.0,-4032.0,5185.0,1.0,5.0,4.0,-2.0,2.0,-12.0,-3.0,-2.0,0.0721888542175293
32,148.0,165.0,-171.0,0.0,8924.0,12068.0,-4032.0,5185.0,3.0,14.0,17.0,1.0,-3.0,-3.0,6.0,0.0,0.07409048080444336
33,148.0,165.0,-171.0,0.0,8924.0,12068.0,-4032.0,5185.0,7.0,20.0,23.0,0.0,0.0,5.0,3.0,4.0,0.07593512535095215
34,165.0,156.0,-235.0,0.0,8941.0,12077.0,-3964.0,5188.0,7.0,20.0,23.0,0.0,0.0,5.0,3.0,4.0,0.07794404029846191
35,165.0,156.0,-235.0,0.0,8941.0,12077.0,-3964.0,5188.0,11.0,29.0,26.0,7.0,2.0,0.0,-13.0,6.0,0.0798640251159668
36,165.0,156.0,-235.0,0.0,8941.0,12077.0,-3964.0,5188.0,-2.0,-7.0,-15.0,-2.0,-1.0,3.0,4.0,-5.0,0.08234810829162598
37,133.0,137.0,-244.0,0.0,8961.0,12085.0,-3898.0,5184.0,-2.0,-7.0,-15.0,-2.0,-1.0,3.0,4.0,-5.0,0.0856316089630127
38,133.0,137.0,-244.0,0.0,8961.0,12085.0,-3898.0,5184.0,1.0,13.0,8.0,-1.0,0.0,2.0,-7.0,-1.0,0.08784079551696777
39,133.0,137.0,-244.0,0.0,8961.0,12085.0,-3898.0,5184.0,1.0,4.0,-1.0,-1.0,0.0,-1.0,-4.0,1.0,0.08962345123291016
40,102.0,130.0,-194.0,0.0,8982.0,12089.0,-3840.0,5182.0,1.0,4.0,-1.0,-1.0,0.0,-1.0,-4.0,1.0,0.09141063690185547
41,102.0,130.0,-194.0,0.0,8982.0,12089.0,-3840.0,5182.0,-2.0,-7.0,-10.0,-5.0,-3.0,-1.0,6.0,1.0,0.09470391273498535
42,102.0,130.0,-194.0,0.0,8982.0,12089.0,-3840.0,5182.0,1.0,9.0,7.0,0.0,0.0,2.0,-1.0,-3.0,0.09663653373718262
43,-3.0,135.0,-162.0,0.0,9011.0,12083.0,-3794.0,5179.0,1.0,9.0,7.0,0.0,0.0,2.0,-1.0,-3.0,0.09842276573181152
44,-3.0,135.0,-162.0,0.0,9011.0,12083.0,-3794.0,5179.0,-5.0,-9.0,-4.0,0.0,-5.0,-5.0,-11.0,-3.0,0.10027074813842773
45,-3.0,135.0,-162.0,0.0,9011.0,12083.0,-3794.0,5179.0,-6.0,-9.0,-7.0,-2.0,0.0,0.0,0.0,0.0,0.1020503044128418
46,-81.0,153.0,-175.0,0.0,9050.0,12067.0,-3754.0,5178.0,-6.0,-9.0,-7.0,-2.0,0.0,0.0,0.0,0.0,0.10381627082824707
47,-81.0,153.0,-175.0,0.0,9050.0,12067.0,-3754.0,5178.0,-2.0,-13.0,-15.0,1.0,1.0,-1.0,-8.0,0.0,0.1059122085571289
48,-81.0,153.0,-175.0,0.0,9050.0,12067.0,-3754.0,5178.0,4.0,12.0,-11.0,1.0,-2.0,-1.0,0.0,-2.0,0.1076967716217041
49,-66.0,148.0,-202.0,0.0,9077.0,12056.0,-3718.0,5181.0,4.0,12.0,-11.0,1.0,-2.0,-1.0,0.0,-2.0,0.10945296287536621
50,-66.0,148.0,-202.0,0.0,9077.0,12056.0,-3718.0,5181.0,-8.0,-19.0,-30.0,-3.0,2.0,-1.0,21.0,-3.0,0.11133503913879395
